datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-01 09:15:00,249.05,252.75,187.3,205.0,1352130,15.773097,713245,23552.7,23650.0
2026-06-01 10:15:00,205.0,226.9,187.1,200.6,724620,15.358573,2191800,23606.2,23700.0
2026-06-01 11:15:00,200.8,219.55,187.9,192.0,978445,15.69843,665210,23530.0,23650.0
2026-06-01 12:15:00,215.0,220.4,186.6,210.55,776685,16.11754,402675,23460.65,23550.0
2026-06-01 13:15:00,209.55,220.1,188.9,217.75,587665,16.501437,1727440,23416.95,23500.0
2026-06-01 14:15:00,217.05,230.15,191.5,204.9,2127710,16.573999,1977495,23389.25,23500.0
2026-06-01 15:15:00,206.4,227.85,194.4,197.0,657540,16.35285,2162615,23379.2,23500.0
2026-06-02 09:15:00,202.5,210.35,167.05,169.4,2439125,15.268658,1229085,23281.4,23400.0
2026-06-02 10:15:00,193.55,193.9,158.15,183.35,1691365,15.393379,1632800,23309.65,23400.0
2026-06-02 11:15:00,183.95,191.5,162.05,168.4,1580670,15.36816,1774630,23279.3,23400.0
2026-06-02 12:15:00,169.0,201.25,155.7,200.45,2453685,16.155416,547690,23474.25,23550.0
2026-06-02 13:15:00,174.9,201.55,160.0,164.95,2511340,14.677001,478400,23539.65,23650.0
2026-06-02 14:15:00,165.0,196.0,153.0,176.1,3819205,15.608276,2502370,23489.8,23600.0
2026-06-02 15:15:00,176.2,185.55,174.0,174.0,1470170,14.273086,2676440,23523.3,23600.0
2026-06-03 09:15:00,214.95,214.95,151.2,166.65,21656245,16.121476,3204175,23240.45,23350.0
2026-06-03 10:15:00,166.7,186.75,151.55,173.55,12484030,16.296884,11259235,23203.6,23300.0
2026-06-03 11:15:00,173.5,190.6,153.75,163.2,13595205,16.337973,11447995,23181.25,23300.0
2026-06-03 12:15:00,163.7,198.0,145.05,175.75,22545900,16.552154,4594850,23302.95,23400.0
2026-06-03 13:15:00,178.75,207.0,155.4,188.6,23242440,18.145091,7951710,23388.3,23500.0
2026-06-03 14:15:00,189.25,234.75,170.25,186.25,23536890,17.737877,7652840,23395.85,23500.0
2026-06-03 15:15:00,184.6,189.45,168.6,168.6,4960410,16.285449,7309185,23396.2,23500.0
2026-06-04 09:15:00,185.0,189.0,125.8,140.3,22392695,15.622591,1820650,23431.9,23550.0
2026-06-04 10:15:00,140.25,163.6,130.35,143.9,16803670,15.263436,8818485,23402.05,23500.0
2026-06-04 11:15:00,143.35,159.15,122.5,135.4,13446680,15.041028,2334800,23439.25,23550.0
2026-06-04 12:15:00,135.75,148.6,118.3,123.8,14349530,14.325,3629860,23334.25,23450.0
2026-06-04 13:15:00,144.9,145.9,115.25,133.25,15124655,14.025537,9208875,23414.3,23500.0
2026-06-04 14:15:00,133.9,150.7,112.05,149.7,17843345,15.41744,8006635,23418.05,23500.0
2026-06-04 15:15:00,149.05,154.4,126.9,136.35,4640025,15.403286,1381510,23438.0,23550.0
2026-06-05 09:15:00,122.0,148.3,104.85,135.3,35834630,15.495163,3997435,23468.5,23550.0
2026-06-05 10:15:00,137.85,140.8,104.2,122.3,61905805,15.340448,4462900,23444.4,23550.0
2026-06-05 11:15:00,124.3,140.1,105.65,115.6,40306240,14.952498,4924660,23439.75,23550.0
2026-06-05 12:15:00,115.05,136.5,107.1,119.4,30884165,15.582671,7996365,23337.5,23450.0
2026-06-05 13:15:00,119.15,142.9,106.45,130.75,31481060,15.421408,13017550,23320.15,23400.0
2026-06-05 14:15:00,130.35,144.8,95.8,122.95,57288400,14.886929,5145660,23365.75,23450.0
2026-06-05 15:15:00,103.85,132.95,99.2,111.8,10418980,13.647075,3460080,23368.85,23450.0
2026-06-08 09:15:00,124.0,124.0,71.25,91.8,63376885,20.93301,5971810,23174.55,23250.0
2026-06-08 10:15:00,91.4,94.5,70.7,76.25,49108085,20.192443,12277265,23199.75,23300.0
2026-06-08 11:15:00,76.05,87.6,68.75,82.4,37662820,20.741442,12602005,23212.45,23300.0
2026-06-08 12:15:00,83.0,91.0,62.9,84.25,44953480,21.127845,13560950,23216.5,23300.0
2026-06-08 13:15:00,83.7,89.5,59.4,68.15,54343835,19.154274,9308520,23157.35,23250.0
2026-06-08 14:15:00,68.35,74.95,43.35,49.8,60496670,17.459964,7919275,23134.05,23250.0
2026-06-08 15:15:00,50.6,67.4,47.25,55.4,19010940,17.358891,8781175,23103.7,23200.0
2026-06-09 09:15:00,35.0,35.0,14.05,24.35,184242370,17.020415,36100220,23167.75,23250.0
2026-06-09 10:15:00,24.1,26.45,12.95,14.95,140581480,16.251619,37997310,23146.0,23250.0
2026-06-09 11:15:00,15.0,24.05,8.25,9.8,208503555,15.330032,38073945,23187.65,23300.0
2026-06-09 12:15:00,9.85,14.85,4.25,7.1,257586680,12.69595,40492075,23208.75,23300.0
2026-06-09 13:15:00,7.1,9.25,1.75,2.35,349384880,10.132005,38456860,23206.05,23300.0
2026-06-09 14:15:00,2.35,2.55,0.05,0.1,421954975,7.134823,14013610,23244.2,23350.0
2026-06-09 15:15:00,0.1,0.1,0.05,0.05,16360500,5.965747,9771970,23257.75,23350.0
