datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,265.0,339.85,265.0,290.9,680925,12.6823,4719900,24710.4,25000.0
2025-07-29 09:30:00,291.55,328.0,291.1,302.5,678150,12.02064,4619100,24694.2,25000.0
2025-07-29 09:45:00,301.0,316.55,275.15,304.0,704475,13.120716,4629900,24697.25,25000.0
2025-07-29 10:00:00,305.7,322.95,271.0,288.4,435225,13.000133,840525,24664.55,24950.0
2025-07-29 10:15:00,288.7,326.55,283.5,316.85,194775,13.245107,839625,24632.9,24950.0
2025-07-29 10:30:00,316.85,317.85,299.6,309.9,149175,13.643922,836925,24642.6,24950.0
2025-07-29 10:45:00,309.35,324.25,273.0,307.85,351600,13.719711,857925,24645.25,24950.0
2025-07-29 11:00:00,307.85,316.6,294.0,294.0,89775,13.179984,863775,24658.6,24950.0
2025-07-29 11:15:00,293.65,329.95,280.85,317.0,429600,13.497589,4453350,24683.65,25000.0
2025-07-29 11:30:00,317.0,325.85,293.15,321.6,394725,12.735467,4448100,24675.3,25000.0
2025-07-29 11:45:00,320.25,327.4,265.5,272.85,212475,11.069113,873375,24673.25,24950.0
2025-07-29 12:00:00,272.85,323.7,270.5,300.7,224400,11.816243,4448175,24695.05,25000.0
2025-07-29 12:15:00,300.0,308.9,292.0,301.65,321000,12.517829,4435650,24696.65,25000.0
2025-07-29 12:30:00,301.0,304.2,282.95,296.1,297900,11.205097,4416300,24697.95,25000.0
2025-07-29 12:45:00,296.05,301.1,287.45,294.6,188625,13.415944,4399200,24708.55,25000.0
2025-07-29 13:00:00,294.1,337.75,290.9,315.85,91350,13.533063,436875,24734.7,25050.0
2025-07-29 13:15:00,315.85,326.75,311.8,322.0,24600,15.133244,433575,24734.95,25050.0
2025-07-29 13:30:00,322.0,322.0,284.8,293.45,76725,13.230944,439725,24758.85,25050.0
2025-07-29 13:45:00,293.45,327.45,277.0,306.4,134850,10.574963,2203425,24785.0,25100.0
2025-07-29 14:00:00,305.85,309.05,283.5,295.75,269550,11.218571,2149425,24798.35,25100.0
2025-07-29 14:15:00,297.6,301.0,281.1,286.45,199650,13.699296,2116575,24819.1,25100.0
2025-07-29 14:30:00,285.95,319.15,252.9,305.0,265725,12.307987,2079525,24791.8,25100.0
2025-07-29 14:45:00,305.0,322.4,269.95,301.5,138150,11.549732,2046525,24793.05,25100.0
2025-07-29 15:00:00,299.25,310.9,278.3,285.75,138675,12.348122,2022675,24813.45,25100.0
2025-07-29 15:15:00,285.45,321.0,269.45,315.0,90600,12.219401,465225,24830.4,25150.0
2025-07-30 09:15:00,275.0,343.1,275.0,326.2,91800,18.77073,469950,24833.2,25150.0
2025-07-30 09:30:00,324.1,336.95,277.4,330.85,133500,18.605213,2396175,24877.2,25200.0
2025-07-30 09:45:00,285.2,339.15,280.4,317.55,246225,17.793704,480825,24839.35,25150.0
2025-07-30 10:00:00,317.55,330.95,309.2,318.7,51750,19.2664,496800,24843.05,25150.0
2025-07-30 10:15:00,318.7,326.0,276.9,301.0,325350,18.627378,1878300,24810.95,25100.0
2025-07-30 10:30:00,300.3,340.15,282.45,306.7,503850,17.173773,1812825,24799.05,25100.0
2025-07-30 10:45:00,260.05,314.35,260.05,290.95,331875,17.271087,1807500,24817.2,25100.0
2025-07-30 11:00:00,291.85,335.95,280.6,306.0,229500,16.114012,488850,24846.5,25150.0
2025-07-30 11:15:00,305.6,334.4,275.0,299.1,348375,13.872415,2282700,24898.7,25200.0
2025-07-30 11:30:00,301.65,313.5,263.1,274.75,190125,10.932827,479325,24869.65,25150.0
2025-07-30 11:45:00,274.75,320.8,268.8,318.15,111825,12.375464,2255700,24876.3,25200.0
2025-07-30 12:00:00,271.45,298.55,270.1,298.55,41250,15.162654,477525,24851.85,25150.0
2025-07-30 12:15:00,298.55,300.85,276.1,283.5,43275,14.747283,477225,24867.25,25150.0
2025-07-30 12:30:00,283.5,296.65,277.25,295.25,33600,15.952312,479025,24857.25,25150.0
2025-07-30 12:45:00,297.15,297.95,270.85,283.95,54075,14.306507,477750,24865.55,25150.0
2025-07-30 13:00:00,283.95,303.75,280.0,292.0,38325,0.0,474000,24849.55,25150.0
2025-07-30 13:15:00,292.0,317.95,288.35,313.2,59925,15.305418,468075,24835.85,25150.0
2025-07-30 13:30:00,313.2,316.25,279.4,286.0,35925,14.158743,464625,24862.8,25150.0
