datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,729.1,729.15,729.05,729.05,225,10.021376,150,25518.1,25700.0
2025-07-01 09:30:00,698.7,703.45,698.7,703.45,75,9.865056,6825,25584.35,25800.0
2025-07-01 09:45:00,703.45,711.0,703.45,711.0,150,9.951806,6900,25590.0,25800.0
2025-07-02 09:15:00,685.25,706.5,685.25,706.5,825,9.846163,6600,25601.4,25800.0
2025-07-02 09:30:00,707.45,707.45,707.45,707.45,75,9.696384,6000,25566.25,25750.0
2025-07-02 10:00:00,735.0,735.0,726.15,726.15,75,10.147794,1050,25515.75,25700.0
2025-07-02 10:15:00,726.15,726.15,726.15,726.15,150,10.127416,1050,25517.3,25700.0
2025-07-02 12:00:00,707.0,707.0,707.0,707.0,75,10.067109,1425,25492.4,25700.0
2025-07-02 12:45:00,707.0,707.0,707.0,707.0,75,10.148779,1425,25486.7,25700.0
2025-07-02 13:45:00,710.0,715.9,710.0,715.9,375,10.302894,5625,25395.2,25600.0
2025-07-02 14:00:00,715.9,724.95,715.85,724.95,225,10.15796,5625,25420.15,25600.0
2025-07-02 14:15:00,724.95,724.95,720.0,720.0,375,10.036632,5550,25421.15,25600.0
2025-07-02 15:00:00,681.95,707.05,681.95,707.05,150,9.789456,825,25466.5,25650.0
2025-07-02 15:15:00,704.9,704.9,704.9,704.9,75,9.962234,900,25450.75,25650.0
2025-07-03 09:15:00,683.85,735.65,683.85,706.0,3675,9.872976,675,25467.15,25650.0
2025-07-03 09:30:00,706.0,706.0,667.15,678.45,450,9.632258,6675,25488.85,25700.0
2025-07-03 09:45:00,678.45,695.45,649.45,678.5,450,9.698871,5175,25531.7,25750.0
2025-07-03 10:00:00,678.5,691.3,675.75,675.75,225,9.485198,5025,25543.05,25750.0
2025-07-03 10:15:00,675.75,688.55,675.75,688.55,75,9.730747,5025,25545.4,25750.0
2025-07-03 10:45:00,688.55,688.55,679.15,679.15,150,9.663632,5100,25535.75,25750.0
2025-07-03 11:15:00,679.15,692.85,679.15,692.85,75,9.639777,5175,25559.2,25750.0
2025-07-03 11:30:00,692.85,727.4,692.85,705.6,225,9.903103,8325,25512.9,25700.0
2025-07-03 11:45:00,705.6,705.6,694.1,694.1,150,9.94545,8325,25491.75,25700.0
2025-07-03 12:15:00,694.1,706.35,694.1,706.35,225,9.941572,8475,25511.65,25700.0
2025-07-03 12:30:00,706.35,708.35,700.75,708.35,300,9.905866,8775,25517.45,25700.0
2025-07-03 12:45:00,708.35,709.5,708.35,709.5,75,9.929773,8850,25517.55,25700.0
