datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-04-26 09:15:00,265.15,265.15,213.05,222.8,165450,19.902395,152250,17156.4492,17350.0
2022-04-26 09:30:00,223.4,255.2,207.7,210.0,115800,19.999727,159000,17174.1504,17350.0
2022-04-26 09:45:00,210.0,253.6,208.1,218.45,45450,19.842932,162450,17161.5,17350.0
2022-04-26 10:00:00,218.45,251.6,203.25,226.3,95200,19.422805,166600,17148.5508,17350.0
2022-04-26 10:15:00,226.6,233.4,216.45,229.7,47950,19.272507,168700,17143.1504,17350.0
2022-04-26 10:30:00,229.7,234.95,219.4,232.0,23900,18.720272,169050,17137.25,17350.0
2022-04-26 10:45:00,232.0,234.0,221.05,231.4,23950,19.342869,167200,17140.9492,17350.0
2022-04-26 11:00:00,231.4,242.25,228.05,234.5,23500,18.506509,164100,17132.75,17350.0
2022-04-26 11:15:00,234.5,234.5,209.55,214.45,60950,19.711758,163200,17164.8008,17350.0
2022-04-26 11:30:00,214.45,255.0,204.7,210.0,61400,19.750669,165400,17170.8008,17350.0
2022-04-26 11:45:00,210.0,253.25,207.95,246.1,51200,20.134155,942250,17175.5996,17400.0
2022-04-26 12:00:00,206.5,228.5,205.5,228.5,45400,19.412059,165750,17144.0996,17350.0
2022-04-26 12:15:00,228.5,230.75,216.1,221.0,33900,18.881675,163450,17150.9004,17350.0
2022-04-26 12:30:00,220.85,235.65,218.4,232.05,44150,20.076151,159450,17142.5,17350.0
2022-04-26 12:45:00,232.05,256.6,199.0,248.2,1238100,22.006761,1474000,17080.9492,17300.0
2022-04-26 13:00:00,213.45,257.4,213.45,247.75,589800,22.544923,1400250,17084.1504,17300.0
2022-04-26 13:15:00,247.2,251.95,210.05,250.3,634550,21.475082,148600,17125.3496,17350.0
2022-04-26 13:30:00,213.35,255.1,207.25,237.0,257650,20.41632,148950,17137.0,17350.0
2022-04-26 13:45:00,237.0,240.1,220.5,234.4,32200,20.246444,148400,17139.3008,17350.0
2022-04-26 14:00:00,234.4,248.5,224.75,232.65,24300,20.19548,146900,17141.0996,17350.0
2022-04-26 14:15:00,232.65,246.6,209.35,238.4,88050,19.505898,149200,17130.3008,17350.0
2022-04-26 14:30:00,237.4,244.15,194.25,230.25,281300,18.888031,150800,17137.5508,17350.0
2022-04-26 14:45:00,230.25,241.85,194.6,203.9,186800,18.762631,1415100,17120.4004,17300.0
2022-04-26 15:00:00,239.9,250.9,200.05,210.4,324050,18.616061,882400,17211.4492,17400.0
2022-04-26 15:15:00,210.05,218.0,199.1,214.25,434700,17.583955,973500,17201.4492,17400.0
