datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,744.15,744.15,679.95,703.85,15300,9.481285,436950,25531.3,25100.0
2025-07-01 10:15:00,703.85,716.95,697.5,700.0,5925,9.173698,435075,27081.5,26650.0
2025-07-01 11:15:00,700.0,741.75,689.0,713.4,600,8.867756,39975,25524.4,25050.0
2025-07-01 12:15:00,713.4,713.4,687.0,701.0,1500,9.283436,434700,25533.55,25100.0
2025-07-01 13:15:00,701.0,712.7,695.0,712.7,750,9.345612,434775,25551.85,25100.0
2025-07-01 14:15:00,712.7,715.0,696.05,699.0,4800,9.041643,432300,25537.25,25100.0
2025-07-01 15:15:00,699.0,704.0,698.4,701.65,2325,9.387909,430500,25533.0,25100.0
2025-07-02 09:15:00,689.0,733.0,680.45,684.05,5250,9.100451,430350,25526.1,25100.0
2025-07-02 10:15:00,684.05,744.8,676.45,709.15,15450,8.324993,3221925,25472.2,25000.0
2025-07-02 11:15:00,712.5,713.85,677.3,677.3,10875,8.72554,39975,25477.2,25050.0
2025-07-02 12:15:00,677.3,723.0,677.3,706.0,14625,8.677527,3198000,25463.1,25000.0
2025-07-02 13:15:00,706.05,727.55,677.0,714.0,35250,8.874336,21300,25415.3,24950.0
2025-07-02 14:15:00,714.0,714.0,677.8,692.0,54975,8.002783,3149025,25459.55,25000.0
2025-07-02 15:15:00,692.0,693.9,679.35,685.55,44550,8.535468,3145575,25442.85,25000.0
2025-07-03 09:15:00,671.4,718.95,654.0,679.75,73050,8.247677,378750,25543.05,25100.0
2025-07-03 10:15:00,679.75,693.5,663.85,682.5,6750,8.089639,378375,25554.2,25100.0
2025-07-03 11:15:00,682.5,722.2,676.35,687.25,2100,7.792593,38550,25514.5,25050.0
2025-07-03 12:15:00,687.25,689.8,651.1,662.95,150,8.068692,378225,26847.85,26400.0
2025-07-03 13:15:00,662.95,720.2,655.45,689.0,3750,8.443541,38550,25506.65,25050.0
2025-07-03 14:15:00,689.0,721.8,664.75,700.25,48300,9.222076,22950,25397.95,24950.0
2025-07-03 15:15:00,700.25,701.55,689.15,692.05,600,9.561941,23250,25397.4,24950.0
2025-07-04 09:15:00,669.0,699.95,638.3,677.0,36750,8.510103,23025,25400.8,24950.0
2025-07-04 10:15:00,677.0,695.1,677.0,695.1,150,8.538327,23025,25423.55,24950.0
2025-07-04 11:15:00,695.1,695.1,659.55,668.75,4200,8.037686,241500,25352.9,24900.0
2025-07-04 12:15:00,668.75,684.5,668.75,677.0,1200,7.923837,241875,25370.7,24900.0
2025-07-04 13:15:00,677.0,700.35,677.0,692.1,450,8.685496,241575,13367.1,13150.0
2025-07-04 14:15:00,692.1,692.1,644.0,676.25,151650,7.800388,3114825,25462.8,25000.0
2025-07-04 15:15:00,676.25,687.9,667.55,687.9,40800,8.337247,3119325,25467.8,25000.0
2025-07-07 09:15:00,676.9,688.15,621.4,653.0,70275,9.382004,3120225,25436.1,25000.0
2025-07-07 10:15:00,653.0,690.0,645.0,670.2,64875,9.335184,3103725,25457.7,25000.0
2025-07-07 11:15:00,670.2,672.75,643.1,643.5,39600,9.137075,3097125,25430.25,25000.0
2025-07-07 12:15:00,643.5,661.5,634.15,657.6,51375,9.049934,3092175,25448.8,25000.0
2025-07-07 13:15:00,657.6,674.0,649.2,664.1,39000,9.32157,3091125,25452.05,25000.0
2025-07-07 14:15:00,664.1,672.0,644.1,661.05,25500,8.668895,3084450,25459.95,25000.0
2025-07-07 15:15:00,662.0,667.45,658.75,663.35,15150,9.137049,3081075,25454.95,25000.0
2025-07-08 09:15:00,641.95,675.9,616.95,652.3,69900,9.236971,3074175,25448.2,25000.0
2025-07-08 10:15:00,652.3,659.85,638.6,643.45,70500,9.330664,3090225,25436.55,25000.0
2025-07-08 11:15:00,643.45,653.0,640.0,651.9,39225,9.160199,3085425,25449.9,25000.0
2025-07-08 12:15:00,651.9,673.15,650.0,667.65,51300,8.75864,3070050,25474.95,25000.0
2025-07-08 13:15:00,667.65,671.0,658.3,662.7,20475,9.32305,3069375,25460.6,25000.0
2025-07-08 14:15:00,662.7,666.0,621.6,640.6,41325,9.197944,307650,25536.0,25100.0
2025-07-08 15:15:00,640.6,685.5,634.1,640.3,3750,9.477452,306150,25523.1,25050.0
2025-07-09 09:15:00,657.9,660.0,620.05,624.0,6150,9.024508,300450,25527.65,25100.0
2025-07-09 10:15:00,624.0,667.45,618.5,630.0,10650,9.081288,290700,25534.15,25100.0
2025-07-09 11:15:00,630.0,640.55,619.05,628.45,5700,9.015171,288225,25537.95,25100.0
2025-07-09 12:15:00,628.45,643.9,617.0,620.0,7200,8.956286,284700,25525.4,25100.0
2025-07-09 13:15:00,620.0,656.85,613.0,616.95,4500,8.460657,281925,25530.3,25100.0
2025-07-09 14:15:00,656.85,663.5,622.05,650.0,167100,8.139332,2973675,25478.4,25050.0
2025-07-09 15:15:00,618.35,655.0,613.9,645.0,23400,8.409599,2949000,25464.65,25000.0
2025-07-10 09:15:00,602.4,644.75,586.9,622.35,128925,7.030132,23700,25413.05,24950.0
2025-07-10 10:15:00,622.35,629.3,596.45,610.9,600,8.253532,23775,25397.0,24950.0
2025-07-10 11:15:00,615.0,647.0,615.0,629.95,3975,8.039911,237225,25368.25,24900.0
2025-07-10 12:15:00,629.95,629.95,597.4,613.65,600,7.602304,24300,25382.25,24950.0
2025-07-10 13:15:00,613.65,649.5,613.65,615.1,1200,6.436343,24750,25411.65,24950.0
