datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:15:00,336.75,357.75,327.05,357.75,4500,13.07,825,24655.3,24600.0
2025-10-01 09:30:00,357.75,357.75,347.75,356.8,900,13.27,900,24682.45,24600.0
2025-10-01 09:45:00,356.8,356.8,344.05,344.05,150,12.92,1575,24673.8,24600.0
2025-10-01 10:00:00,344.05,351.0,314.0,351.0,2625,12.97,1575,24659.95,24600.0
2025-10-01 10:15:00,342.2,349.25,342.2,348.4,1500,12.95,675,24663.45,24600.0
2025-10-01 10:30:00,348.4,348.4,348.4,348.4,0,12.93,675,24662.75,24600.0
2025-10-01 10:45:00,348.4,348.4,338.25,342.95,825,12.94,1275,24681.2,24600.0
2025-10-01 11:00:00,342.95,342.95,335.35,335.35,600,12.95,2400,24702.2,24600.0
2025-10-01 11:15:00,329.65,329.65,325.0,325.0,300,12.85,2475,24723.75,24600.0
2025-10-01 11:30:00,325.0,345.85,325.0,339.15,75,12.79,2625,24776.0,24700.0
2025-10-01 11:45:00,339.15,339.15,337.0,338.45,300,12.91,2700,24794.3,24700.0
2025-10-01 12:00:00,338.45,338.45,325.0,326.15,900,12.69,3000,24803.35,24700.0
2025-10-01 12:15:00,326.2,335.0,326.2,331.45,675,12.63,3525,24777.2,24700.0
2025-10-01 12:30:00,331.45,332.25,331.45,332.25,0,12.65,3525,24777.2,24700.0
2025-10-01 13:15:00,334.95,334.95,330.0,330.0,225,12.67,4425,24787.1,24700.0
2025-10-01 13:30:00,330.0,330.55,330.0,330.5,225,12.63,4425,24781.4,24700.0
2025-10-01 13:45:00,330.5,330.5,330.5,330.5,0,12.67,4425,24783.9,24700.0
2025-10-01 14:00:00,330.5,332.45,326.0,326.0,750,12.63,4800,24795.2,24700.0
2025-10-01 14:15:00,328.0,343.0,328.0,343.0,75,12.86,1875,24826.15,24750.0
2025-10-01 14:30:00,343.0,343.0,320.0,343.0,0,13.03,1875,24849.3,24750.0
2025-10-01 14:45:00,343.0,343.0,312.75,343.0,0,12.94,1875,24835.35,24750.0
2025-10-01 15:00:00,343.0,343.0,313.0,313.0,0,12.54,5325,24822.5,24700.0
2025-10-01 15:15:00,343.0,343.0,330.65,330.65,75,12.79,1875,24853.4,24750.0
2025-10-03 09:15:00,323.0,323.0,322.1,322.1,225,12.47,5475,24779.5,24700.0
2025-10-03 09:30:00,327.0,329.85,319.15,323.0,300,12.55,6150,24789.1,24700.0
2025-10-03 09:45:00,323.0,338.2,312.6,338.2,225,12.82,2025,24828.55,24750.0
2025-10-03 10:00:00,312.6,312.6,312.6,312.6,0,12.38,6375,24798.35,24700.0
2025-10-03 10:15:00,312.6,321.0,312.6,313.0,450,12.5,6525,24812.6,24700.0
2025-10-03 10:30:00,313.0,319.6,312.25,319.6,300,12.43,6600,24782.85,24700.0
2025-10-03 10:45:00,302.6,319.6,302.6,319.6,0,12.5,6600,24791.3,24700.0
2025-10-03 11:00:00,319.6,319.6,319.6,319.6,0,12.67,6600,24815.6,24700.0
2025-10-03 11:15:00,319.6,338.2,305.6,306.15,525,12.33,7500,24811.45,24700.0
2025-10-03 11:30:00,306.15,338.2,303.65,305.0,600,12.37,8175,24821.4,24700.0
2025-10-03 11:45:00,305.0,338.2,305.0,305.0,0,12.36,8175,24819.5,24700.0
2025-10-03 12:00:00,305.0,338.2,305.0,338.2,0,12.9,2025,24840.4,24750.0
2025-10-03 12:15:00,338.2,338.2,303.0,303.0,0,12.35,8325,24824.75,24700.0
2025-10-03 12:30:00,338.2,338.2,307.0,308.8,225,12.47,8550,24824.4,24700.0
2025-10-03 12:45:00,308.8,338.2,301.8,338.2,0,12.8,2025,24826.2,24750.0
2025-10-03 13:00:00,301.8,338.2,301.8,338.2,150,12.92,2025,24843.65,24750.0
2025-10-03 13:15:00,338.2,338.2,303.45,303.45,750,12.36,9525,24824.85,24700.0
2025-10-03 13:30:00,304.0,338.2,303.4,338.2,450,12.8,2025,24828.25,24750.0
2025-10-03 13:45:00,338.2,338.2,303.4,338.2,0,12.83,2025,24829.85,24750.0
2025-10-03 14:00:00,338.2,338.2,303.4,303.4,0,12.25,10650,24809.05,24700.0
2025-10-03 14:15:00,303.4,338.2,303.4,338.2,75,12.82,2025,24828.9,24750.0
2025-10-03 14:30:00,338.2,338.2,318.25,319.3,1275,12.38,13050,24879.85,24800.0
