datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,359.95,393.15,328.8,367.15,562500,24.42,97050,24758.4,24450.0
2025-09-29 10:15:00,366.55,384.0,319.2,347.0,762975,24.12,91275,24740.45,24450.0
2025-09-29 11:15:00,345.0,394.85,337.0,343.55,156825,23.19,43050,24641.7,24350.0
2025-09-29 12:15:00,347.0,375.0,297.35,332.65,250200,22.22,314250,24687.05,24400.0
2025-09-29 13:15:00,332.0,370.0,308.05,355.65,446775,20.05,256950,24723.85,24400.0
2025-09-29 14:15:00,358.9,385.0,302.55,344.75,345150,25.84,50700,24639.65,24350.0
2025-09-29 15:15:00,341.9,349.0,294.5,299.15,56550,13.62,179625,24677.55,24400.0
2025-09-30 09:15:00,313.85,353.0,274.3,299.55,509700,22.27,64200,24636.7,24350.0
2025-09-30 10:15:00,301.7,338.6,278.9,325.55,279150,21.97,75600,24666.9,24350.0
2025-09-30 11:15:00,326.9,340.05,277.05,307.1,204075,23.65,92400,24646.2,24350.0
2025-09-30 12:15:00,309.2,342.4,279.3,320.0,189300,21.52,83850,24664.95,24350.0
2025-09-30 13:15:00,320.8,335.05,270.45,322.2,124350,0.0,116775,24623.9,24300.0
2025-09-30 14:15:00,321.7,352.25,252.6,314.7,315825,0.0,125850,24614.85,24300.0
2025-09-30 15:15:00,313.75,314.2,260.9,260.9,69225,0.0,90000,24633.6,24350.0
2025-10-01 09:15:00,577.5,579.5,529.5,551.2,7125,8.36,9900,24659.95,24350.0
2025-10-01 10:15:00,551.2,574.6,515.0,549.5,3825,8.5,67425,24702.2,24400.0
2025-10-01 11:15:00,557.0,579.3,525.25,565.7,176175,9.31,1352250,24803.35,24500.0
2025-10-01 12:15:00,570.0,586.35,542.1,558.0,42450,8.21,12375,24770.7,24450.0
2025-10-01 13:15:00,558.0,575.05,534.3,554.7,82500,9.15,1357500,24795.2,24500.0
2025-10-01 14:15:00,555.0,571.95,525.9,564.05,77175,8.43,1313700,24822.5,24500.0
2025-10-01 15:15:00,526.65,544.25,526.65,544.25,525,8.16,13425,24853.4,24550.0
2025-10-03 09:15:00,554.55,573.9,507.0,527.0,364350,8.29,1409250,24798.35,24500.0
2025-10-03 10:15:00,525.7,557.1,511.5,540.05,116400,8.27,1432425,24815.6,24500.0
2025-10-03 11:15:00,540.2,549.65,496.4,518.0,38925,8.21,14025,24840.4,24550.0
2025-10-03 12:15:00,518.0,548.25,483.7,483.7,91500,5.79,14100,24843.65,24550.0
2025-10-03 13:15:00,483.7,545.0,483.7,527.4,23775,7.93,1408200,24809.05,24500.0
2025-10-03 14:15:00,529.25,537.8,499.3,511.7,64275,7.94,808050,24888.5,24600.0
2025-10-03 15:15:00,510.15,517.0,504.55,514.0,23100,7.82,801900,24895.0,24600.0
2025-10-06 09:15:00,486.35,518.85,468.5,513.25,27900,7.82,114450,24968.9,24650.0
2025-10-06 10:15:00,513.25,522.2,476.25,494.9,93150,6.77,1599900,25014.8,24700.0
2025-10-06 11:15:00,496.9,513.75,486.0,510.75,238050,8.3,1552875,25008.05,24700.0
2025-10-06 12:15:00,509.65,522.9,481.5,513.6,40275,8.42,463425,25060.05,24750.0
2025-10-06 13:15:00,512.95,538.0,487.75,517.0,220950,8.59,458400,25059.75,24750.0
2025-10-06 14:15:00,517.0,526.2,479.2,526.2,100725,8.41,457950,25074.5,24750.0
2025-10-06 15:15:00,485.3,529.45,483.45,522.0,45525,8.18,457650,25072.55,24750.0
2025-10-07 09:15:00,499.0,518.0,459.25,485.15,324000,8.19,1108350,25183.65,24900.0
2025-10-07 10:15:00,485.35,518.0,473.85,497.1,57150,8.14,89250,25152.2,24850.0
2025-10-07 11:15:00,497.1,524.9,470.9,500.0,41850,8.21,87375,25154.3,24850.0
2025-10-07 12:15:00,500.0,509.15,469.0,480.4,26775,7.88,1103100,25188.1,24900.0
2025-10-07 13:15:00,480.65,509.0,464.15,492.3,89025,7.32,1080975,25212.55,24900.0
2025-10-07 14:15:00,492.3,523.4,470.0,502.85,47100,9.13,1789500,25091.0,24800.0
2025-10-07 15:15:00,503.4,514.05,501.6,512.95,58875,8.75,1788300,25112.8,24800.0
2025-10-08 09:15:00,490.45,508.45,455.45,472.15,32250,7.19,73425,25149.55,24850.0
2025-10-08 10:15:00,472.15,521.55,452.0,470.3,83925,7.56,453525,25042.65,24750.0
2025-10-08 11:15:00,465.15,487.3,454.1,471.4,58875,7.09,459375,25051.1,24750.0
2025-10-08 12:15:00,471.4,501.55,448.55,476.2,31875,7.65,1751175,25098.05,24800.0
2025-10-08 13:15:00,470.0,514.55,451.0,499.4,79050,7.96,457725,25070.3,24750.0
2025-10-08 14:15:00,499.4,499.4,431.0,450.0,9375,6.56,457125,25036.4,24750.0
2025-10-08 15:15:00,450.45,500.5,450.45,499.45,11925,7.87,1343100,25023.8,24700.0
2025-10-09 09:15:00,430.0,500.95,430.0,483.5,79125,8.94,368550,25041.8,24750.0
2025-10-09 10:15:00,483.5,508.45,458.85,500.45,155175,9.4,76050,25152.55,24850.0
2025-10-09 11:15:00,491.65,519.9,460.25,481.7,10800,8.91,73200,25140.0,24850.0
