datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:15:00,229.0,287.0,229.0,245.0,1184430,34.614012,212160,22596.75,22100.0
2026-03-30 10:15:00,245.0,256.5,226.6,238.65,673205,33.846466,2038140,22478.55,22000.0
2026-03-30 11:15:00,241.9,245.0,207.9,221.9,733720,33.43479,40495,22567.1,22050.0
2026-03-30 12:15:00,224.95,234.75,205.1,209.5,881010,32.078413,2322190,22499.2,22000.0
2026-03-30 13:15:00,210.55,213.85,85.0,188.0,462345,30.963634,231010,22420.5,21900.0
2026-03-30 14:15:00,188.35,209.55,168.35,207.5,632060,31.916745,80145,22335.6,21850.0
2026-03-30 15:15:00,207.65,208.55,182.25,194.0,130715,30.540188,278720,22379.2,21900.0
2026-04-01 09:15:00,171.0,171.05,121.25,126.05,5409755,27.842609,525460,22868.85,22350.0
2026-04-01 10:15:00,126.55,144.9,122.6,128.45,4410380,28.164775,436020,22763.75,22250.0
2026-04-01 11:15:00,128.1,138.75,119.3,121.7,2855125,27.305931,544505,22859.3,22350.0
2026-04-01 12:15:00,121.65,127.85,109.55,119.15,1447485,26.388298,1645605,22883.3,22400.0
2026-04-01 13:15:00,118.95,146.4,108.25,120.95,5728840,27.345718,393055,22753.0,22250.0
2026-04-01 14:15:00,120.4,134.5,113.45,119.35,3415620,27.864011,323050,22671.65,22150.0
2026-04-01 15:15:00,130.15,131.4,116.8,116.8,865150,27.067548,1231295,22703.15,22200.0
2026-04-02 09:15:00,68.0,142.8,68.0,135.4,4650035,30.972581,701935,22234.35,21750.0
2026-04-02 10:15:00,123.8,138.75,118.3,132.85,2205385,30.595089,803400,22227.65,21750.0
2026-04-02 11:15:00,120.5,137.55,116.3,118.65,1913925,30.228312,680095,22267.85,21750.0
2026-04-02 12:15:00,118.75,136.1,116.5,122.05,2013505,30.665545,671515,22369.85,21850.0
2026-04-02 13:15:00,122.1,139.9,116.85,131.45,5741190,30.226083,1210105,22627.25,22150.0
2026-04-02 14:15:00,131.2,136.3,111.5,115.6,5486195,29.335881,1710865,22760.4,22250.0
2026-04-02 15:15:00,116.3,132.2,105.85,107.05,4038580,28.135489,3356795,22700.7,22200.0
2026-04-06 09:15:00,95.1,95.1,48.0,52.4,20659925,39.130254,1502605,22654.85,22150.0
2026-04-06 10:15:00,52.0,57.35,41.4,48.65,11878815,39.42508,1517685,22567.8,22050.0
2026-04-06 11:15:00,48.85,57.0,43.65,47.85,11870300,39.207235,1846195,22659.6,22150.0
2026-04-06 12:15:00,47.55,56.6,42.95,49.2,16883750,39.905913,2655705,22860.7,22350.0
2026-04-06 13:15:00,49.2,56.3,41.65,47.2,10542675,39.888452,4865380,22911.4,22400.0
2026-04-06 14:15:00,47.1,53.8,40.2,47.7,16581890,39.419208,10087870,22989.35,22500.0
2026-04-06 15:15:00,47.85,50.4,42.55,42.7,4062695,39.130776,1551095,22959.45,22450.0
2026-04-07 09:15:00,7.0,7.45,2.65,3.1,57128695,34.775696,8157240,22920.0,22400.0
2026-04-07 10:15:00,4.15,4.25,1.7,1.9,45442670,33.603434,5358535,22866.05,22350.0
2026-04-07 11:15:00,2.75,2.85,1.25,1.6,49232040,32.941096,5857020,22939.95,22450.0
2026-04-07 12:15:00,1.7,1.75,0.9,0.95,38360335,32.441473,6555055,22938.85,22450.0
2026-04-07 13:15:00,1.0,1.0,0.4,0.4,54547285,32.423443,15018445,23011.95,22500.0
2026-04-07 14:15:00,0.45,0.5,0.1,0.1,37527425,30.209516,9521525,23109.25,22600.0
2026-04-07 15:15:00,0.1,0.15,0.05,0.05,5504395,27.496658,4141150,23129.95,22650.0
