datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-02 09:15:00,526.65,552.15,500.05,537.0,134650,31.479526,888550,16677.5,16700.0
2022-03-02 09:30:00,516.0,543.45,515.75,523.15,46400,31.868938,756650,16617.4004,16600.0
2022-03-02 09:45:00,524.6,550.9,518.15,535.0,226650,31.833241,812950,16589.1504,16600.0
2022-03-02 10:00:00,514.25,551.6,514.25,531.95,104150,31.73513,818250,16591.6992,16600.0
2022-03-02 10:15:00,531.95,535.5,505.7,526.75,157600,31.270677,818600,16583.9004,16600.0
2022-03-02 10:30:00,526.75,537.15,505.85,525.2,25200,31.829927,67950,16556.8008,16550.0
2022-03-02 10:45:00,525.2,547.45,516.0,542.1,41600,31.899088,888650,16575.4004,16600.0
2022-03-02 11:00:00,542.1,546.0,515.2,540.15,35550,31.800956,899700,16575.5,16600.0
2022-03-02 11:15:00,515.85,541.55,512.0,527.6,39450,31.582155,905100,16594.1504,16600.0
2022-03-02 11:30:00,527.6,538.65,516.3,528.9,17750,32.108022,73600,16559.3008,16550.0
2022-03-02 11:45:00,528.15,542.35,515.0,542.35,99000,32.067048,74500,16527.4492,16550.0
2022-03-02 12:00:00,542.35,542.35,515.4,522.65,16550,31.929105,5060250,16511.9492,16500.0
2022-03-02 12:15:00,522.65,542.9,518.55,525.75,176500,32.187326,5053250,16515.5,16500.0
2022-03-02 12:30:00,526.05,541.0,522.0,531.75,154600,32.31748,5041200,16507.1992,16500.0
2022-03-02 12:45:00,532.0,548.9,513.4,531.1,160850,31.548757,75200,16530.4004,16550.0
2022-03-02 13:00:00,531.1,533.5,502.9,522.35,12000,31.419103,76800,16544.3496,16550.0
2022-03-02 13:15:00,522.35,544.6,512.3,539.35,25850,31.925604,77350,16527.1992,16550.0
2022-03-02 13:30:00,539.45,539.45,519.05,529.05,2700,31.838266,78050,16546.3008,16550.0
2022-03-02 13:45:00,521.2,522.35,510.35,522.35,3900,31.460514,78400,16545.5,16550.0
2022-03-02 14:00:00,522.35,534.45,518.6,534.0,3350,31.633528,79300,16526.5508,16550.0
2022-03-02 14:15:00,514.05,541.25,509.35,530.2,138900,32.091936,5112700,16500.0508,16500.0
2022-03-02 14:30:00,531.85,535.0,508.0,514.8,147550,30.877519,78550,16537.8008,16550.0
2022-03-02 14:45:00,514.8,532.7,502.65,530.35,38000,31.474863,78600,16527.5996,16550.0
2022-03-02 15:00:00,551.6,551.6,491.55,500.3,164100,30.501098,823800,16607.75,16600.0
2022-03-02 15:15:00,500.3,520.9,492.6,508.1,39500,30.073253,21500,16625.8496,16650.0
2022-03-03 09:15:00,478.05,487.3,456.25,485.7,228550,29.405053,1031350,16689.0996,16700.0
2022-03-03 09:30:00,485.65,494.35,460.4,473.05,94350,29.257836,25650,16658.0,16650.0
2022-03-03 09:45:00,473.05,485.25,469.5,472.45,5800,29.236508,26200,16658.3008,16650.0
2022-03-03 10:00:00,472.45,499.7,466.25,485.0,34950,29.518117,26100,16641.5508,16650.0
2022-03-03 10:15:00,483.95,500.6,466.05,470.3,106300,29.561408,867400,16623.0,16600.0
2022-03-03 10:30:00,470.3,491.9,464.9,481.45,41750,29.222099,31150,16637.0508,16650.0
2022-03-03 10:45:00,481.45,496.35,463.5,471.05,140400,29.574846,898350,16621.5,16600.0
2022-03-03 11:00:00,493.0,498.45,472.65,472.65,4600,29.083429,30700,16650.6992,16650.0
2022-03-03 11:15:00,473.0,479.6,467.15,468.95,8600,29.139151,32700,16661.1504,16650.0
2022-03-03 11:30:00,468.95,480.0,467.65,476.9,43150,29.14211,64750,16643.25,16650.0
2022-03-03 11:45:00,477.15,484.0,470.0,480.0,4000,29.23485,58850,16639.9492,16650.0
2022-03-03 12:00:00,480.0,480.0,464.45,475.0,5250,28.976572,59700,16640.4004,16650.0
2022-03-03 12:15:00,475.0,496.45,458.5,475.0,114600,29.902642,82300,16571.6992,16550.0
2022-03-03 12:30:00,478.05,497.0,477.05,483.3,9700,30.040179,83700,16558.4004,16550.0
2022-03-03 12:45:00,487.45,496.5,467.85,491.55,12500,29.948122,84650,16536.0508,16550.0
2022-03-03 13:00:00,469.8,503.05,467.9,483.3,169150,30.432399,5033900,16520.75,16500.0
2022-03-03 13:15:00,483.85,510.9,476.15,504.5,139400,30.769124,5034450,16486.6992,16500.0
2022-03-03 13:30:00,504.5,525.65,481.0,490.6,18950,30.242496,85000,16549.5508,16550.0
2022-03-03 13:45:00,490.6,490.6,468.9,479.9,3300,29.989351,85050,16563.0996,16550.0
2022-03-03 14:00:00,479.9,505.0,478.7,495.95,100750,30.954068,5040800,16512.75,16500.0
2022-03-03 14:15:00,496.3,508.55,480.0,502.2,75800,30.482504,84350,16532.9004,16550.0
2022-03-03 14:30:00,503.0,504.0,480.75,495.0,11550,30.460647,85650,16547.8496,16550.0
2022-03-03 14:45:00,495.0,504.2,471.1,485.0,232300,30.104483,5074850,16502.3008,16500.0
2022-03-03 15:00:00,485.85,504.65,465.05,480.8,270650,29.148741,85150,16526.1992,16550.0
2022-03-03 15:15:00,480.8,481.75,456.35,471.05,209350,29.499841,5126400,16508.75,16500.0
2022-03-03 15:30:00,471.3,471.3,471.3,471.3,50,29.525006,5126400,16509.1992,16500.0
2022-03-04 09:15:00,492.75,535.2,476.4,484.85,295900,31.372972,64850,16273.1504,16250.0
2022-03-04 09:30:00,485.65,515.75,472.5,479.15,53150,31.0893,67100,16274.5996,16250.0
2022-03-04 09:45:00,479.15,505.65,477.35,489.7,38500,31.375888,69800,16261.9502,16250.0
2022-03-04 10:00:00,489.7,510.55,479.75,489.95,21700,31.664776,1505750,16219.1504,16200.0
2022-03-04 10:15:00,493.4,502.85,476.3,498.35,170600,31.226442,1531800,16183.0996,16200.0
2022-03-04 10:30:00,472.5,504.15,472.3,491.35,83300,30.897146,1544000,16185.6504,16200.0
2022-03-04 10:45:00,492.5,499.5,468.15,484.0,71600,30.995633,28450,16152.2998,16150.0
2022-03-04 11:00:00,484.0,494.9,472.5,472.5,8400,30.774127,31700,16169.2998,16150.0
2022-03-04 11:15:00,472.5,492.15,462.75,464.0,54650,30.232504,1624900,16220.2998,16200.0
2022-03-04 11:30:00,484.8,488.0,456.25,483.4,41550,30.112203,66650,16225.4004,16250.0
2022-03-04 11:45:00,483.4,491.9,459.55,466.05,11550,30.164193,67500,16265.9004,16250.0
2022-03-04 12:00:00,465.45,486.9,462.0,470.6,5900,30.132717,70050,16254.25,16250.0
2022-03-04 12:15:00,470.6,477.7,461.35,464.1,5750,29.984658,72250,16262.8496,16250.0
2022-03-04 12:30:00,464.1,489.15,438.35,463.05,151650,28.986414,33350,16332.2002,16350.0
2022-03-04 12:45:00,465.8,472.3,442.3,451.85,28100,29.070904,37800,16360.3496,16350.0
2022-03-04 13:00:00,451.85,471.5,444.05,454.25,34700,29.147217,37750,16357.7998,16350.0
2022-03-04 13:15:00,454.25,472.2,442.0,456.65,30900,28.678477,60100,16439.9492,16450.0
2022-03-04 13:30:00,456.65,475.45,438.55,444.3,36900,28.773863,862950,16418.1992,16400.0
2022-03-04 13:45:00,444.3,483.55,442.2,466.15,48400,28.921026,62150,16428.0996,16450.0
2022-03-04 14:00:00,452.7,472.3,448.0,461.4,38300,29.195036,37650,16343.0,16350.0
2022-03-04 14:15:00,461.4,468.6,450.0,462.1,12400,29.45807,40800,16351.5996,16350.0
2022-03-04 14:30:00,457.75,473.0,437.0,470.0,100150,29.612011,945400,16286.7002,16300.0
2022-03-04 14:45:00,469.7,480.4,451.3,473.45,290950,29.595052,978400,16278.25,16300.0
2022-03-04 15:00:00,473.9,485.2,446.65,471.6,78900,29.998488,72600,16244.6504,16250.0
