datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,493.65,493.65,493.65,493.65,75,15.167267,375,25518.1,25550.0
2025-07-01 11:15:00,490.85,490.85,489.75,489.75,300,14.773204,3375,25530.9,25600.0
2025-07-01 11:45:00,460.0,481.85,460.0,481.85,75,14.832471,525,25507.25,25550.0
2025-07-01 14:30:00,494.5,494.5,483.8,485.05,525,14.690485,3000,25532.65,25600.0
2025-07-01 14:45:00,485.0,490.0,485.0,490.0,750,14.78175,3600,25530.8,25600.0
2025-07-01 15:00:00,485.0,485.0,485.0,485.0,75,14.742599,3300,25539.3,25600.0
2025-07-01 15:15:00,485.0,485.0,483.0,483.0,300,14.66077,3375,25534.3,25600.0
2025-07-02 10:30:00,487.1,487.1,487.1,487.1,75,14.802356,675,25485.85,25550.0
2025-07-02 10:45:00,487.65,487.65,487.65,487.65,75,14.847127,750,25489.95,25550.0
2025-07-02 11:00:00,472.95,479.0,472.95,476.6,1500,14.884899,94575,25472.2,25500.0
2025-07-02 11:15:00,476.6,489.55,476.2,489.55,675,14.911377,750,25492.8,25550.0
2025-07-02 12:45:00,470.65,477.5,470.65,477.5,375,14.928121,96000,25474.95,25500.0
2025-07-02 13:15:00,472.75,488.1,472.75,486.85,2700,14.790038,96675,25432.15,25500.0
2025-07-02 14:15:00,454.95,473.15,454.95,473.15,75,14.756177,750,25412.4,25450.0
2025-07-02 14:45:00,489.75,489.75,487.65,487.65,75,14.793465,99375,25430.2,25500.0
2025-07-02 15:00:00,485.0,485.0,475.35,477.75,2700,14.814554,99825,25459.55,25500.0
2025-07-02 15:15:00,477.75,487.95,477.75,484.5,6450,14.82755,102675,25442.85,25500.0
2025-07-03 09:15:00,460.0,489.45,460.0,488.95,2325,14.885879,102675,25435.45,25500.0
2025-07-03 09:30:00,488.95,488.95,466.0,468.9,23100,14.756565,111675,25473.6,25500.0
2025-07-03 10:00:00,491.9,491.9,480.0,480.0,375,14.715535,4125,25543.05,25600.0
2025-07-03 10:15:00,480.0,480.0,473.75,473.75,75,14.723354,4275,25560.95,25600.0
2025-07-03 10:30:00,473.75,480.5,473.0,480.5,225,14.808681,4425,25553.3,25600.0
2025-07-03 11:15:00,480.5,480.5,473.4,473.4,75,14.761034,4575,25566.5,25600.0
2025-07-03 11:30:00,473.4,483.55,465.05,477.1,375,14.845219,2400,25514.5,25550.0
2025-07-03 11:45:00,477.1,478.75,477.1,478.75,75,14.877205,2325,25514.0,25550.0
2025-07-03 12:00:00,478.75,481.6,478.75,481.6,75,14.878614,2250,25506.4,25550.0
2025-07-03 12:15:00,481.6,488.85,481.6,488.85,150,14.903332,2325,25489.9,25550.0
2025-07-03 13:45:00,465.85,480.15,465.85,480.15,75,14.850162,2325,25506.5,25550.0
2025-07-03 14:00:00,480.15,488.45,469.8,488.45,1650,14.937244,2100,25494.9,25550.0
2025-07-03 14:15:00,488.45,492.95,472.0,479.1,3525,14.824639,175575,25453.6,25500.0
2025-07-03 14:30:00,485.3,496.85,485.3,492.75,5100,14.900152,179025,25426.3,25500.0
2025-07-03 14:45:00,495.6,495.6,463.35,481.0,525,14.837837,675,25397.6,25450.0
2025-07-04 09:15:00,511.15,511.15,484.1,487.0,6900,14.800665,187875,25426.55,25500.0
2025-07-04 09:30:00,485.1,485.1,485.1,485.1,75,14.863882,675,25386.95,25450.0
2025-07-04 11:15:00,485.1,486.65,483.0,486.65,150,14.988071,675,25397.8,25450.0
2025-07-04 11:30:00,486.65,486.65,484.8,484.8,75,14.954481,600,25398.6,25450.0
2025-07-04 11:45:00,469.2,495.7,469.2,495.0,1350,15.118272,34800,25338.9,25400.0
2025-07-04 12:00:00,479.65,480.85,479.65,480.85,150,14.919737,34950,25352.4,25400.0
2025-07-04 12:30:00,480.85,480.85,475.4,480.0,150,14.954377,34875,25358.9,25400.0
2025-07-04 14:15:00,480.0,480.0,474.85,474.85,75,14.972575,34875,25374.85,25400.0
2025-07-04 14:30:00,492.1,492.1,475.7,480.0,1350,14.748438,214200,25438.05,25500.0
2025-07-04 14:45:00,480.0,480.0,469.75,478.1,2400,14.833719,213600,25453.65,25500.0
2025-07-04 15:00:00,476.95,477.5,472.3,475.5,2175,14.851052,213375,25462.8,25500.0
2025-07-04 15:15:00,475.5,481.0,472.1,473.6,4800,14.850053,212100,25467.8,25500.0
2025-07-07 09:15:00,474.85,489.8,467.3,480.2,7050,14.853001,213225,25439.9,25500.0
2025-07-07 09:30:00,480.2,480.2,461.65,470.0,825,14.726997,212400,25451.9,25500.0
2025-07-07 09:45:00,470.0,476.6,464.5,467.0,5850,14.739425,211200,25461.45,25500.0
2025-07-07 10:00:00,467.0,479.0,465.85,475.0,3825,14.724515,214425,25438.15,25500.0
2025-07-07 10:15:00,475.0,480.0,475.0,477.3,975,14.792675,214800,25440.2,25500.0
2025-07-07 10:30:00,477.3,477.3,469.0,470.0,825,14.746407,214875,25454.1,25500.0
2025-07-07 10:45:00,470.0,470.0,465.0,465.0,3375,14.756694,216525,25468.8,25500.0
2025-07-07 11:00:00,463.05,465.15,459.5,465.15,1650,14.661759,215850,25456.8,25500.0
2025-07-07 11:15:00,465.15,470.25,463.5,470.25,8700,14.739324,211275,25452.45,25500.0
2025-07-07 11:30:00,470.25,472.55,469.6,469.6,1050,14.702984,210750,25449.75,25500.0
2025-07-07 11:45:00,469.6,474.7,469.6,472.3,600,14.653761,210525,25436.55,25500.0
2025-07-07 12:00:00,472.3,476.8,472.3,475.85,300,14.691338,210525,25431.6,25500.0
2025-07-07 12:15:00,475.85,483.2,471.0,471.0,1350,14.721298,210525,25448.1,25500.0
2025-07-07 12:30:00,471.0,471.0,469.9,470.75,600,14.704444,210675,25446.7,25500.0
2025-07-07 12:45:00,470.75,481.65,470.75,481.65,225,14.772599,210675,25425.85,25500.0
2025-07-07 13:15:00,480.45,480.45,466.2,469.0,2625,14.676288,210000,25447.85,25500.0
2025-07-07 13:30:00,469.0,469.0,466.9,468.2,375,14.678192,209700,25450.2,25500.0
2025-07-07 13:45:00,468.2,471.05,467.5,471.05,525,14.733531,209700,25449.2,25500.0
2025-07-07 14:00:00,471.05,471.05,464.5,464.85,1200,14.647087,208875,25455.35,25500.0
2025-07-07 14:15:00,464.85,469.0,464.85,469.0,750,14.721378,209100,25453.15,25500.0
2025-07-07 14:30:00,475.75,475.75,471.0,472.0,525,14.590707,209250,25429.35,25500.0
2025-07-07 14:45:00,472.0,473.3,467.85,468.3,825,14.576934,209475,25437.5,25500.0
2025-07-07 15:00:00,468.3,470.85,465.0,468.0,3450,14.756255,208650,25459.95,25500.0
2025-07-07 15:15:00,468.0,470.6,465.25,469.15,2625,14.740882,208425,25454.95,25500.0
2025-07-08 09:15:00,479.8,479.8,455.7,459.4,1725,14.708193,208650,25474.4,25500.0
2025-07-08 09:30:00,452.0,463.3,452.0,458.65,825,14.668308,207900,25471.55,25500.0
2025-07-08 09:45:00,458.65,462.95,455.3,462.2,11100,14.636387,203700,25458.05,25500.0
2025-07-08 10:00:00,462.2,466.65,462.2,465.0,5625,14.656803,203700,25452.95,25500.0
2025-07-08 10:15:00,465.0,465.65,459.05,463.7,5925,14.61859,198150,25451.8,25500.0
2025-07-08 10:30:00,463.7,467.85,460.05,460.05,825,14.540058,197175,25452.1,25500.0
2025-07-08 10:45:00,460.05,463.0,460.05,462.0,300,14.503123,197100,25442.4,25500.0
