datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-04 09:15:00,150.0,204.0,134.1,185.3,29040245,27.396865,864760,24413.65,24050.0
2026-03-04 10:15:00,185.3,201.4,179.75,192.8,3413800,27.289148,2286180,24435.45,24100.0
2026-03-04 11:15:00,192.7,198.15,177.25,193.0,7667985,27.283739,984100,24379.85,24050.0
2026-03-04 12:15:00,191.1,198.5,175.0,182.5,3592420,27.270552,2248090,24461.0,24100.0
2026-03-04 13:15:00,182.85,200.2,177.25,192.15,4040985,27.917077,3182075,24554.95,24200.0
2026-03-04 14:15:00,191.95,216.4,186.0,190.5,6260475,28.276125,2248220,24465.95,24100.0
2026-03-04 15:15:00,191.9,204.15,183.0,185.95,2229370,28.120209,2411695,24473.95,24100.0
2026-03-05 09:15:00,236.25,236.25,113.55,123.8,11414910,23.019447,1162525,24597.05,24250.0
2026-03-05 10:15:00,123.25,132.4,113.5,121.6,6011915,22.730794,4161560,24643.2,24300.0
2026-03-05 11:15:00,122.1,128.4,109.4,112.1,3783390,22.52422,1169675,24615.65,24250.0
2026-03-05 12:15:00,112.45,120.75,106.45,115.25,3321695,22.18889,4162405,24640.7,24300.0
2026-03-05 13:15:00,115.05,129.15,106.3,118.25,4383145,23.035871,3531645,24554.15,24200.0
2026-03-05 14:15:00,117.8,122.95,91.9,103.0,15625545,21.717863,1879020,24714.8,24350.0
2026-03-05 15:15:00,114.0,114.6,97.45,106.4,2792010,21.295906,3759860,24737.45,24400.0
2026-03-06 09:15:00,100.0,116.15,86.85,97.0,20183930,22.411606,5853055,24652.35,24300.0
2026-03-06 10:15:00,96.95,106.55,89.0,90.4,12801620,22.234012,2153970,24617.4,24250.0
2026-03-06 11:15:00,90.5,103.75,86.85,93.5,8156850,22.434278,2120235,24608.6,24250.0
2026-03-06 12:15:00,94.0,104.5,89.25,96.45,6336330,22.680079,2201940,24602.05,24250.0
2026-03-06 13:15:00,96.65,122.4,91.35,105.6,12640290,23.375653,1854710,24587.2,24250.0
2026-03-06 14:15:00,105.8,144.05,91.1,115.2,21069035,24.8326,2767440,24441.1,24100.0
2026-03-06 15:15:00,113.45,123.15,92.4,97.8,4869735,23.722912,2498860,24469.1,24100.0
2026-03-09 09:15:00,90.4,128.5,76.9,105.3,26228345,41.457118,2519660,23806.2,23450.0
2026-03-09 10:15:00,105.15,112.0,80.65,82.75,24845535,38.058747,2719015,23819.5,23450.0
2026-03-09 11:15:00,83.05,104.0,77.1,87.0,18708950,38.695206,11793275,23855.35,23500.0
2026-03-09 12:15:00,86.8,102.85,82.8,91.8,18090865,41.11855,11789115,23869.7,23500.0
2026-03-09 13:15:00,102.3,104.3,82.5,100.0,14112215,41.38642,2874105,23883.6,23550.0
2026-03-09 14:15:00,88.35,104.75,66.15,80.25,26034840,38.27479,6766695,24047.7,23700.0
2026-03-09 15:15:00,81.1,83.0,71.25,75.9,5780840,37.970965,1762280,24005.8,23650.0
2026-03-10 09:15:00,18.1,22.85,6.4,8.15,102931140,29.214921,15577900,24151.5,23800.0
2026-03-10 10:15:00,10.85,11.2,3.3,3.5,57991440,26.765597,6555510,24222.2,23850.0
2026-03-10 11:15:00,4.65,4.7,2.5,3.1,39478400,27.720098,13412425,24173.1,23800.0
2026-03-10 12:15:00,3.75,5.0,1.85,2.15,61584055,26.751907,6302400,24209.9,23850.0
2026-03-10 13:15:00,2.15,2.7,1.15,1.3,74986925,24.865635,6277960,24286.25,23950.0
2026-03-10 14:15:00,1.1,1.3,0.05,0.05,54060175,19.548393,6675045,24257.4,23900.0
2026-03-10 15:15:00,0.1,0.1,0.05,0.05,5697445,18.871101,3246100,24286.15,23950.0
