datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,25.0,25.0,12.05,16.4,16204425,11.7,12455325,25889.05,25700.0
2025-10-27 09:30:00,16.35,20.85,15.0,20.05,11478300,12.42,7765425,25937.2,25750.0
2025-10-27 09:45:00,19.85,20.85,18.55,20.0,6200400,12.4,7955400,25935.85,25750.0
2025-10-27 10:00:00,20.05,21.15,15.05,16.85,9529650,12.7,8623650,25961.85,25750.0
2025-10-27 10:15:00,16.95,22.3,16.35,16.9,4175550,13.1,8714025,25970.25,25750.0
2025-10-27 10:30:00,16.95,17.8,16.2,16.65,3953025,12.82,8709075,25963.5,25750.0
2025-10-27 10:45:00,16.7,17.95,16.15,16.15,2982375,12.82,8766900,25966.45,25750.0
2025-10-27 11:00:00,21.85,21.85,14.8,21.15,6631425,12.41,18407175,25976.3,25800.0
2025-10-27 11:15:00,16.0,22.5,15.85,21.85,5062500,12.69,18149550,25977.85,25800.0
2025-10-27 11:30:00,16.7,22.3,16.0,17.25,3905925,12.93,8526825,25957.25,25750.0
2025-10-27 11:45:00,17.7,20.8,15.7,18.7,6867825,12.79,18379350,25994.9,25800.0
2025-10-27 12:00:00,18.8,19.85,18.1,19.2,10702050,13.0,17448225,25996.25,25800.0
2025-10-27 12:15:00,19.2,20.55,15.45,16.1,4935300,13.19,8293350,25968.9,25750.0
2025-10-27 12:30:00,16.2,21.95,15.45,15.65,5940075,13.28,8040675,25974.3,25750.0
2025-10-27 12:45:00,15.65,21.6,14.9,15.8,5221575,13.4,8182800,25974.4,25750.0
2025-10-27 13:00:00,21.05,21.4,15.0,15.25,3159450,13.08,8112525,25970.6,25750.0
2025-10-27 13:15:00,15.35,18.9,12.15,16.95,10958400,12.37,8065275,25939.55,25750.0
2025-10-27 13:30:00,17.05,17.7,12.15,13.7,7771650,11.73,7861875,25944.65,25750.0
2025-10-27 13:45:00,13.7,15.6,10.8,12.3,7540125,11.84,7368300,25954.25,25750.0
2025-10-27 14:00:00,12.35,15.65,11.65,15.1,5366700,12.01,7296825,25938.5,25750.0
2025-10-27 14:15:00,15.15,16.75,10.8,14.6,10920600,11.47,16055925,25977.8,25800.0
2025-10-27 14:30:00,14.6,16.5,11.95,12.45,8149350,12.45,6989850,25967.05,25750.0
2025-10-27 14:45:00,12.4,14.85,12.0,13.15,10705650,12.58,6931125,25958.2,25750.0
2025-10-27 15:00:00,13.0,14.0,11.4,11.85,7355925,12.17,6456000,25963.8,25750.0
2025-10-27 15:15:00,11.85,15.9,10.25,10.5,9885975,12.03,5801925,25974.0,25750.0
2025-10-28 09:15:00,15.9,17.6,7.85,12.05,37534050,16.59,14826825,25988.85,25800.0
