datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,856.3,871.2,851.7,864.25,675,9.603489,30375,25553.95,25500.0
2025-07-01 09:45:00,888.0,888.0,882.0,882.0,975,9.793619,30225,25567.8,25500.0
2025-07-01 10:00:00,882.0,882.0,866.0,866.0,1050,9.988084,30900,25533.8,25500.0
2025-07-01 10:15:00,864.25,869.7,858.0,869.7,1275,9.877838,32100,25545.8,25500.0
2025-07-01 10:30:00,869.7,876.0,869.35,869.55,300,9.924403,32400,25542.9,25500.0
2025-07-01 10:45:00,869.55,871.0,859.85,859.85,2025,9.970305,33375,25526.45,25500.0
2025-07-01 11:15:00,856.4,858.2,851.0,851.25,450,9.781438,34875,25525.95,25500.0
2025-07-01 11:30:00,851.25,855.0,847.35,853.9,750,9.807309,35475,25528.25,25500.0
2025-07-01 12:15:00,858.4,869.5,858.4,862.85,750,9.707338,36825,25547.15,25500.0
2025-07-01 12:30:00,862.85,862.85,857.1,860.0,2100,9.794797,38625,25538.05,25500.0
2025-07-01 12:45:00,860.0,860.0,852.85,856.75,1650,9.731876,39450,25537.3,25500.0
2025-07-01 13:00:00,857.55,857.55,854.0,855.55,1800,9.807696,41400,25531.2,25500.0
2025-07-01 13:15:00,857.55,857.55,847.4,851.3,525,9.764488,41925,25527.9,25500.0
2025-07-01 13:30:00,851.3,857.5,851.3,853.3,450,9.797373,41925,25528.85,25500.0
2025-07-01 13:45:00,853.3,862.45,850.9,850.9,225,9.803148,41925,25525.15,25500.0
2025-07-01 14:00:00,850.9,865.65,850.9,865.65,150,9.706742,41925,25551.85,25500.0
2025-07-01 14:15:00,865.65,865.65,859.45,859.45,525,9.816495,42450,25536.7,25500.0
2025-07-01 14:30:00,859.45,859.6,848.35,850.05,3825,9.775352,44550,25526.0,25500.0
2025-07-01 14:45:00,850.05,852.1,846.85,849.0,450,9.671632,45300,25530.8,25500.0
2025-07-01 15:00:00,849.0,861.55,849.0,855.0,750,9.641173,45375,25541.2,25500.0
2025-07-01 15:15:00,855.0,857.25,850.4,856.2,2700,9.82775,47100,25531.85,25500.0
2025-07-02 09:15:00,878.0,878.0,861.5,866.8,225,9.632225,47325,25565.8,25500.0
2025-07-02 09:30:00,866.8,869.55,858.0,858.0,600,9.771757,47325,25545.4,25500.0
2025-07-02 09:45:00,858.0,860.0,850.0,855.0,525,9.891933,47700,25534.1,25500.0
2025-07-02 10:00:00,855.0,855.0,842.1,846.0,300,9.81475,47850,25526.1,25500.0
2025-07-02 11:30:00,845.0,845.0,840.0,840.0,150,9.588651,75,25484.0,25450.0
