datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-20 09:15:00,389.9,466.2,389.9,451.5,120705,20.300333,372450,24379.95,24700.0
2026-04-20 10:15:00,451.5,466.0,410.8,428.3,37310,19.952676,381810,24408.45,24700.0
2026-04-20 11:15:00,428.45,452.7,416.75,442.1,4095,19.812231,14885,24433.2,24750.0
2026-04-20 12:15:00,442.1,466.85,417.5,436.7,28470,20.867366,373035,24414.05,24700.0
2026-04-20 13:15:00,443.0,478.55,431.25,461.8,50960,21.815183,382785,24393.95,24700.0
2026-04-20 14:15:00,463.5,481.0,434.45,471.0,88140,21.99845,378820,24382.25,24700.0
2026-04-20 15:15:00,444.4,484.95,441.8,471.45,10920,22.021086,28535,24330.9,24650.0
2026-04-21 09:15:00,459.95,470.95,397.55,405.15,137670,19.303995,455195,24513.45,24800.0
2026-04-21 10:15:00,406.0,444.0,385.5,405.0,38545,18.961555,22490,24556.45,24850.0
2026-04-21 11:15:00,405.75,429.1,388.75,400.3,42510,18.766078,25220,24559.0,24850.0
2026-04-21 12:15:00,400.3,425.55,390.75,413.0,7735,18.877098,25285,24540.7,24850.0
2026-04-21 13:15:00,413.0,427.8,399.0,416.0,4160,18.973223,23075,24537.2,24850.0
2026-04-21 14:15:00,416.0,425.2,379.25,385.85,33930,18.501986,27105,24573.9,24850.0
2026-04-21 15:15:00,421.35,423.0,384.7,420.2,25870,18.981745,172575,24580.6,24900.0
2026-04-22 09:15:00,435.0,459.15,392.9,417.6,980980,22.018269,241800,24373.15,24650.0
2026-04-22 10:15:00,451.75,456.0,395.3,435.5,348010,21.108162,76570,24428.15,24750.0
2026-04-22 11:15:00,437.5,438.75,384.0,391.65,303030,19.751505,649090,24419.15,24700.0
2026-04-22 12:15:00,392.45,430.8,385.0,415.95,258635,19.732981,82420,24431.25,24750.0
2026-04-22 13:15:00,412.7,435.25,381.8,397.15,350350,20.088772,644410,24415.0,24700.0
2026-04-22 14:15:00,397.15,427.5,383.75,409.95,523575,19.416647,630175,24382.4,24700.0
2026-04-22 15:15:00,409.2,411.25,367.1,368.5,159315,17.906422,193115,24367.65,24650.0
2026-04-23 09:15:00,335.0,453.75,311.2,416.55,2348580,20.690865,1292590,24275.35,24600.0
2026-04-23 10:15:00,382.0,425.55,370.0,410.7,1084915,21.313757,4349930,24191.85,24500.0
2026-04-23 11:15:00,412.65,412.95,370.0,375.0,1052415,19.938423,4328090,24222.5,24500.0
2026-04-23 12:15:00,377.45,415.0,362.5,372.65,1238120,19.392383,4223440,24216.2,24500.0
2026-04-23 13:15:00,372.0,409.8,348.75,374.65,869440,19.191851,3987685,24209.1,24500.0
2026-04-23 14:15:00,375.1,412.2,358.2,376.65,1365715,19.533282,813930,24160.0,24450.0
2026-04-23 15:15:00,378.4,379.25,354.6,361.2,114660,17.799024,795730,24156.05,24450.0
2026-04-24 09:15:00,386.0,388.8,290.05,353.65,3961100,17.098133,2528630,23992.25,24300.0
2026-04-24 10:15:00,357.0,371.65,320.8,338.3,2118155,17.335091,4019600,23915.1,24200.0
2026-04-24 11:15:00,338.25,372.9,323.7,358.2,2049645,16.795587,857025,23930.8,24250.0
2026-04-24 12:15:00,357.0,366.25,317.85,332.85,2937740,16.913436,949520,23865.6,24150.0
2026-04-24 13:15:00,338.05,380.75,326.3,359.45,1335815,18.033005,833885,23841.45,24150.0
2026-04-24 14:15:00,360.8,377.25,325.0,354.2,3552055,17.791918,3335670,23895.45,24200.0
2026-04-24 15:15:00,353.9,354.2,328.1,346.55,837200,17.631648,3153085,23903.95,24200.0
2026-04-27 09:15:00,326.65,347.35,265.1,288.45,2418715,14.610197,339560,24063.3,24350.0
2026-04-27 10:15:00,331.7,338.4,278.0,298.0,1448590,16.083941,305110,24056.9,24350.0
2026-04-27 11:15:00,298.45,339.25,275.8,314.95,1719250,17.100137,289380,24040.5,24350.0
2026-04-27 12:15:00,314.2,340.55,282.15,304.8,695630,16.554975,1609075,24099.75,24400.0
2026-04-27 13:15:00,302.4,337.45,283.9,287.35,1242475,17.446139,1583010,24122.2,24400.0
2026-04-27 14:15:00,289.0,343.7,283.45,288.6,1694095,0.0,1656590,24094.3,24400.0
2026-04-27 15:15:00,290.1,303.6,285.8,295.7,473525,17.017158,1656135,24110.2,24400.0
2026-04-28 09:15:00,270.0,364.8,270.0,305.5,1752530,24.236648,397800,24148.3,24450.0
2026-04-28 10:15:00,309.65,339.45,276.05,310.85,596570,29.167819,379990,24148.0,24450.0
2026-04-28 11:15:00,311.5,343.35,277.2,311.8,1459510,31.573658,351325,24048.25,24350.0
2026-04-28 12:15:00,312.05,340.0,269.3,288.15,2444325,28.370246,1295905,24017.6,24300.0
2026-04-28 13:15:00,286.4,346.2,257.85,322.05,2603965,31.100447,1112930,23981.95,24300.0
2026-04-28 14:15:00,323.9,340.0,257.85,272.25,1888185,794.466153,884390,23972.45,24250.0
2026-04-28 15:15:00,271.45,311.85,262.15,303.5,269815,24.191385,871130,23995.7,24300.0
