datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-03 09:15:00,85.0,85.0,58.0,69.4,9065160,16.288646,1445860,23240.45,23650.0
2026-06-03 10:15:00,69.7,79.55,60.7,72.95,4716790,16.423918,5864755,23203.6,23600.0
2026-06-03 11:15:00,73.0,82.35,62.65,69.0,5784610,16.632982,6265870,23181.25,23600.0
2026-06-03 12:15:00,68.85,83.85,57.4,71.35,12887095,16.320873,5717140,23302.95,23700.0
2026-06-03 13:15:00,73.0,87.45,60.25,78.3,13794040,17.399156,4688190,23388.3,23800.0
2026-06-03 14:15:00,78.6,104.7,69.15,75.7,15527590,17.001815,4163575,23395.85,23800.0
2026-06-03 15:15:00,75.35,77.3,64.0,66.95,2825095,16.090658,4076670,23396.2,23800.0
2026-06-04 09:15:00,68.8,68.8,46.8,50.75,13022555,15.75026,1274520,23431.9,23850.0
2026-06-04 10:15:00,50.8,60.7,46.05,51.5,7083245,15.43382,5458050,23402.05,23800.0
2026-06-04 11:15:00,51.45,57.65,42.5,46.75,6102850,15.197362,1473030,23439.25,23850.0
2026-06-04 12:15:00,46.65,51.9,40.5,43.35,5414175,15.015398,2080000,23334.25,23750.0
2026-06-04 13:15:00,51.7,52.3,39.05,45.3,6800560,14.54605,5625490,23414.3,23800.0
2026-06-04 14:15:00,45.15,51.05,36.85,49.9,8510905,15.091342,5863000,23418.05,23800.0
2026-06-04 15:15:00,49.85,51.4,40.35,43.9,2458170,15.075581,1329835,23438.0,23850.0
2026-06-05 09:15:00,36.05,48.85,31.65,42.7,16364140,15.483128,2603835,23468.5,23850.0
2026-06-05 10:15:00,43.0,44.15,30.0,36.4,26681720,15.289311,3034265,23444.4,23850.0
2026-06-05 11:15:00,36.65,43.4,31.55,34.15,15116270,15.144163,3066050,23439.75,23850.0
2026-06-05 12:15:00,34.15,42.3,31.3,38.55,13039195,16.031501,4657835,23337.5,23750.0
2026-06-05 13:15:00,38.5,47.3,35.35,43.0,16023020,15.913905,10256610,23320.15,23700.0
2026-06-05 14:15:00,43.3,45.4,28.6,38.15,26854685,15.372695,3424200,23365.75,23750.0
2026-06-05 15:15:00,31.55,42.85,29.75,32.25,6194825,14.400982,3137290,23368.85,23750.0
2026-06-08 09:15:00,30.0,30.0,14.05,18.95,40090375,21.367435,4656925,23174.55,23550.0
2026-06-08 10:15:00,18.9,19.55,13.65,14.15,17041050,20.900877,9647365,23199.75,23600.0
2026-06-08 11:15:00,14.2,15.4,12.55,14.3,15133040,20.776326,9704825,23212.45,23600.0
2026-06-08 12:15:00,14.4,15.65,9.9,13.75,20360405,20.724226,9278100,23216.5,23600.0
2026-06-08 13:15:00,13.7,15.1,10.25,12.05,17809545,20.763646,5120440,23157.35,23550.0
2026-06-08 14:15:00,12.05,12.85,6.85,7.85,27142440,19.928897,5168020,23134.05,23550.0
2026-06-08 15:15:00,7.9,10.75,7.6,8.15,14728805,19.466867,15027285,23103.7,23500.0
2026-06-09 09:15:00,2.4,3.25,0.95,1.55,36971740,23.043644,10062780,23167.75,23550.0
2026-06-09 10:15:00,1.5,1.7,1.2,1.2,17831970,24.432861,10330125,23146.0,23550.0
2026-06-09 11:15:00,1.25,2.25,0.6,0.6,36988120,23.852851,14149590,23187.65,23600.0
2026-06-09 12:15:00,0.65,0.7,0.35,0.4,24752780,23.021643,13427375,23208.75,23600.0
2026-06-09 13:15:00,0.4,0.4,0.25,0.25,21994245,23.533811,12262185,23206.05,23600.0
2026-06-09 14:15:00,0.3,0.3,0.05,0.1,12591475,23.819767,4491825,23244.2,23650.0
2026-06-09 15:15:00,0.05,0.1,0.05,0.05,2069665,22.173985,3792035,23257.75,23650.0
