datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,16.0,17.55,11.4,15.05,8202975,16.728596,4336500,24710.4,25150.0
2025-07-29 09:30:00,14.95,14.95,12.45,13.45,3330075,16.747365,4607475,24694.2,25150.0
2025-07-29 09:45:00,13.6,16.15,12.45,13.2,3116250,16.620988,4451175,24697.25,25150.0
2025-07-29 10:00:00,13.2,15.2,12.15,13.85,1992675,16.400207,10610775,24664.55,25100.0
2025-07-29 10:15:00,14.0,14.5,12.5,12.85,2886525,17.035186,10760925,24632.9,25100.0
2025-07-29 10:30:00,12.9,13.8,12.85,13.6,2623425,17.042887,11082150,24642.6,25100.0
2025-07-29 10:45:00,13.6,16.4,13.15,14.55,2408550,17.308339,11059425,24645.25,25100.0
2025-07-29 11:00:00,14.55,14.85,13.45,14.45,1618725,16.926375,10974450,24658.6,25100.0
2025-07-29 11:15:00,14.45,15.6,11.95,12.1,2105925,16.894828,5267700,24683.65,25150.0
2025-07-29 11:30:00,12.1,13.35,11.2,11.35,1443375,16.911099,5242125,24675.3,25150.0
2025-07-29 11:45:00,11.35,14.1,10.7,12.8,1760250,16.099552,11015250,24673.25,25100.0
2025-07-29 12:00:00,12.85,12.95,10.25,11.75,1566075,16.574996,5145600,24695.05,25150.0
2025-07-29 12:15:00,11.75,12.55,10.95,11.4,1134075,16.448991,5177400,24696.65,25150.0
2025-07-29 12:30:00,11.5,12.3,11.0,11.15,1528725,16.365378,5436150,24697.95,25150.0
2025-07-29 12:45:00,11.25,12.0,10.65,11.55,687150,16.243107,5407500,24708.55,25150.0
2025-07-29 13:00:00,11.55,11.9,9.75,10.2,1421700,16.444217,12489450,24734.7,25200.0
2025-07-29 13:15:00,10.25,10.45,9.35,9.5,1653225,16.209294,12371100,24734.95,25200.0
2025-07-29 13:30:00,9.45,11.4,9.45,9.9,5119875,15.731037,12236925,24758.85,25200.0
2025-07-29 13:45:00,9.85,10.6,7.9,8.45,3251925,15.832888,3739650,24785.0,25250.0
2025-07-29 14:00:00,8.4,10.15,8.2,8.85,2911875,15.668713,3765375,24798.35,25250.0
2025-07-29 14:15:00,8.85,9.75,8.25,9.0,1560000,15.186326,3738825,24819.1,25250.0
2025-07-29 14:30:00,9.0,10.6,6.85,7.4,2536575,15.315458,3640575,24791.8,25250.0
2025-07-29 14:45:00,7.4,8.25,6.25,6.65,2636625,14.975777,3574050,24793.05,25250.0
2025-07-29 15:00:00,6.8,7.4,6.2,6.6,3574200,14.440001,3446775,24813.45,25250.0
2025-07-29 15:15:00,6.6,6.85,4.25,4.35,5553600,14.12309,7522425,24830.4,25300.0
2025-07-30 09:15:00,4.55,4.75,2.8,2.9,13997100,16.673661,8045925,24833.2,25300.0
2025-07-30 09:30:00,2.9,3.95,2.75,2.95,11255550,16.944606,3118800,24877.2,25350.0
2025-07-30 09:45:00,3.75,4.2,2.9,3.15,5285550,16.870238,8054325,24839.35,25300.0
2025-07-30 10:00:00,3.1,3.2,2.95,3.15,3292575,16.82872,8110200,24843.05,25300.0
2025-07-30 10:15:00,3.1,4.15,3.0,3.85,4288950,16.9811,4869600,24810.95,25250.0
2025-07-30 10:30:00,3.85,4.0,2.95,3.7,3267675,17.317059,5039100,24799.05,25250.0
2025-07-30 10:45:00,4.8,4.8,3.6,4.0,2615625,17.051017,5192100,24817.2,25250.0
2025-07-30 11:00:00,4.0,4.1,3.0,3.25,3575100,17.117319,8964150,24846.5,25300.0
2025-07-30 11:15:00,3.15,3.5,2.35,2.85,9161850,16.702386,3088950,24898.7,25350.0
2025-07-30 11:30:00,2.85,3.6,2.45,3.5,6716325,16.749902,7991700,24869.65,25300.0
2025-07-30 11:45:00,3.45,3.55,2.4,2.45,4059225,17.129108,2990700,24876.3,25350.0
2025-07-30 12:00:00,3.35,3.35,2.85,2.9,3593550,16.9215,8113725,24851.85,25300.0
2025-07-30 12:15:00,2.9,3.1,2.85,2.95,2809275,16.553552,8186175,24867.25,25300.0
2025-07-30 12:30:00,2.95,3.1,2.8,2.8,2386200,16.805901,8181150,24857.25,25300.0
2025-07-30 12:45:00,2.85,3.2,2.8,3.05,2023500,16.867787,8172075,24865.55,25300.0
2025-07-30 13:00:00,3.0,3.15,2.75,2.75,3454500,17.167554,8169600,24849.55,25300.0
2025-07-30 13:15:00,2.8,2.95,2.55,2.7,3038325,17.643627,8109525,24835.85,25300.0
2025-07-30 13:30:00,2.7,2.85,2.55,2.65,3703275,16.795758,8439075,24862.8,25300.0
2025-07-30 13:45:00,2.65,2.7,2.5,2.65,2302875,16.751761,8481675,24866.7,25300.0
2025-07-30 14:00:00,2.65,2.7,2.45,2.45,2274225,16.835366,8495175,24859.95,25300.0
2025-07-30 14:15:00,2.45,2.55,1.8,1.85,2927100,17.176185,3178725,24877.0,25350.0
2025-07-30 14:30:00,1.85,2.55,1.7,2.4,3579600,16.541198,8597925,24872.35,25300.0
2025-07-30 14:45:00,2.4,2.9,1.9,2.9,3574125,17.815755,8886750,24853.5,25300.0
2025-07-30 15:00:00,2.9,3.15,2.4,2.55,5785050,17.364609,8769300,24858.15,25300.0
2025-07-30 15:15:00,2.5,2.6,1.95,1.95,5675250,17.149545,8476500,24844.55,25300.0
2025-07-31 09:15:00,3.7,3.7,1.5,2.45,14840775,35.112328,4320150,24709.4,25150.0
2025-07-31 09:30:00,2.4,2.5,2.0,2.05,5098275,34.936375,4750650,24707.95,25150.0
2025-07-31 09:45:00,2.05,2.2,1.7,1.7,4487250,35.618733,5142600,24694.1,25150.0
2025-07-31 10:00:00,2.05,2.35,1.85,2.25,7190775,36.078603,10078950,24673.6,25100.0
2025-07-31 10:15:00,2.25,2.35,1.85,1.95,3665550,39.287262,5255025,24678.4,25150.0
