datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-11 09:15:00,418.6,434.05,362.65,427.8,1912820,21.986108,346450,24116.5,23900.0
2026-03-11 10:15:00,427.9,443.35,391.55,434.5,514020,22.420675,126035,24071.4,23850.0
2026-03-11 11:15:00,433.7,453.0,407.05,447.0,725725,24.149258,511160,24011.6,23800.0
2026-03-11 12:15:00,446.75,470.75,416.8,430.1,489710,24.562245,110175,23929.65,23750.0
2026-03-11 13:15:00,429.3,463.65,418.5,438.55,407225,24.829244,98865,23939.95,23750.0
2026-03-11 14:15:00,439.5,466.2,399.8,435.7,590070,23.618485,76440,23861.9,23650.0
2026-03-11 15:15:00,438.1,446.65,423.85,427.25,62140,23.665364,78910,23848.2,23650.0
2026-03-12 09:15:00,550.0,550.05,399.2,426.9,1623440,25.153575,234195,23610.15,23400.0
2026-03-12 10:15:00,424.3,441.95,385.15,397.0,2391545,23.457583,482105,23741.05,23550.0
2026-03-12 11:15:00,396.9,432.6,365.95,390.7,1745835,22.483109,455845,23749.35,23550.0
2026-03-12 12:15:00,390.05,424.0,364.0,393.0,1353820,21.873588,979940,23715.25,23500.0
2026-03-12 13:15:00,393.95,413.3,362.7,381.3,3431220,22.441131,362180,23738.9,23550.0
2026-03-12 14:15:00,379.35,415.8,360.15,393.3,1052480,24.078274,107250,23633.9,23450.0
2026-03-12 15:15:00,392.1,397.65,374.45,385.45,92755,23.042045,98995,23639.35,23450.0
2026-03-13 09:15:00,494.45,494.45,341.75,368.3,1248520,24.510321,84370,23329.8,23150.0
2026-03-13 10:15:00,368.45,407.05,353.45,388.35,480025,23.951385,210925,23321.65,23100.0
2026-03-13 11:15:00,387.6,394.1,344.05,356.15,2050360,23.077684,127335,23336.15,23150.0
2026-03-13 12:15:00,356.2,403.65,351.8,361.9,2224170,24.687035,1277315,23175.7,23000.0
2026-03-13 13:15:00,393.95,399.35,352.85,372.9,1591850,24.204825,1435655,23201.85,23000.0
2026-03-13 14:15:00,373.05,408.3,346.35,363.9,3457675,22.640984,89310,23162.55,22950.0
2026-03-13 15:15:00,364.75,393.65,353.85,393.65,128570,25.33373,83525,23170.9,22950.0
2026-03-16 09:15:00,375.5,406.95,283.9,310.95,5935150,31.828158,128310,23155.2,22950.0
2026-03-16 10:15:00,310.2,345.2,280.55,312.0,2254265,34.275981,804960,23092.35,22900.0
2026-03-16 11:15:00,311.3,349.65,280.95,320.25,8699860,33.663768,292045,23162.85,22950.0
2026-03-16 12:15:00,320.35,358.0,269.25,315.6,3164395,32.80553,402870,23116.8,22900.0
2026-03-16 13:15:00,278.8,344.55,246.0,295.1,2835105,30.694508,332865,23155.3,22950.0
2026-03-16 14:15:00,296.1,334.85,241.95,248.2,22460165,23.835558,1592110,23435.25,23250.0
2026-03-16 15:15:00,283.65,295.25,248.0,270.35,2480725,25.683825,1253720,23355.6,23150.0
2026-03-17 09:15:00,223.05,299.9,171.25,191.85,24735360,20.865419,2253485,23525.85,23350.0
2026-03-17 10:15:00,195.7,242.8,173.3,218.8,18052190,0.0,881595,23471.45,23250.0
2026-03-17 11:15:00,219.8,244.3,172.0,191.45,10536175,17.265,1146340,23435.15,23250.0
2026-03-17 12:15:00,238.4,244.6,163.9,179.9,14814540,0.0,2319525,23532.95,23350.0
2026-03-17 13:15:00,186.25,245.8,166.2,192.2,18952570,0.0,4759950,23600.0,23400.0
2026-03-17 14:15:00,193.15,247.95,158.0,190.4,29480490,0.0,3096210,23607.05,23400.0
2026-03-17 15:15:00,240.5,240.7,227.4,230.4,858390,37.575342,806780,23558.8,23350.0
