datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-28 09:15:00,90.6,109.2,69.15,107.2,3323350,18.020926,2180350,17826.2,17850.0
2021-09-28 09:30:00,84.6,111.0,80.4,95.4,2918600,18.952642,2318300,17860.4,17850.0
2021-09-28 09:45:00,95.3,115.55,90.0,109.6,1888550,18.947946,3001150,17881.2999,17900.0
2021-09-28 10:00:00,109.25,112.6,83.6,109.35,1156900,18.592801,3152950,17877.5,17900.0
2021-09-28 10:15:00,109.75,110.8,85.5,100.35,1837400,18.134091,2616950,17839.2999,17850.0
2021-09-28 10:30:00,100.45,105.7,92.0,102.85,1231800,18.006259,2594500,17832.5,17850.0
2021-09-28 10:45:00,102.7,106.7,81.5,85.75,3399900,17.546126,5524150,17811.5999,17800.0
2021-09-28 11:00:00,85.75,99.6,81.25,98.2,5620700,18.105015,5609150,17791.5,17800.0
2021-09-28 11:15:00,98.65,105.5,78.85,79.45,4887350,17.229004,5585800,17820.7999,17800.0
2021-09-28 11:30:00,103.8,103.8,76.35,93.9,3299450,17.665033,5638250,17794.5,17800.0
2021-09-28 11:45:00,93.55,103.65,78.8,92.55,3612750,18.143084,1118350,17751.7,17750.0
2021-09-28 12:00:00,92.95,112.5,85.85,109.8,3624500,19.592536,1222900,17732.2,17750.0
2021-09-28 12:15:00,109.8,118.35,85.55,106.45,8370200,19.858463,4091100,17690.7,17700.0
2021-09-28 12:30:00,106.3,108.15,87.9,97.9,4955550,19.111772,4268750,17699.5,17700.0
2021-09-28 12:45:00,98.9,113.6,82.5,92.5,3914250,19.292229,1147750,17661.9,17650.0
2021-09-28 13:00:00,92.1,109.95,82.75,88.5,3413950,19.314515,3370400,17619.7999,17600.0
2021-09-28 13:15:00,89.25,111.75,83.1,89.55,2768350,19.521711,1291950,17670.0,17650.0
2021-09-28 13:30:00,89.35,112.35,81.8,99.85,2722500,19.429866,1339050,17646.5,17650.0
2021-09-28 13:45:00,99.55,107.5,86.55,102.0,1864700,18.926186,1363400,17636.2999,17650.0
2021-09-28 14:00:00,101.6,110.45,76.35,86.4,3917500,18.674679,3758700,17615.0,17600.0
2021-09-28 14:15:00,86.95,103.0,86.0,94.35,6736750,18.195352,3696750,17592.5,17600.0
2021-09-28 14:30:00,94.75,106.6,82.25,99.05,3009000,18.388838,1354850,17635.2,17650.0
2021-09-28 14:45:00,98.85,113.55,73.7,75.45,4961000,17.461995,3488450,17725.0,17700.0
2021-09-28 15:00:00,74.9,105.1,70.2,75.05,2758150,17.015173,748800,17770.7,17750.0
2021-09-28 15:15:00,74.9,94.15,71.9,93.95,2067900,17.025311,1242850,17730.9,17750.0
2021-09-28 15:30:00,94.15,94.15,94.15,94.15,550,17.383547,1242850,17734.1504,17750.0
2021-09-29 09:15:00,73.9,101.95,71.1,89.75,4623800,21.787881,1730300,17644.0,17650.0
2021-09-29 09:30:00,91.75,104.15,74.5,89.7,3092750,21.075545,2068950,17637.5999,17650.0
2021-09-29 09:45:00,90.0,102.65,67.5,74.1,2436050,21.309483,2328350,17671.5,17650.0
