datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-26 09:15:00,410.05,471.4,410.05,447.95,6525,10.66,75300,24791.6,25250.0
2025-09-26 09:30:00,452.0,464.3,423.65,452.55,30600,10.63,74625,24781.45,25250.0
2025-09-26 09:45:00,454.8,455.4,440.55,440.55,16350,10.94,74250,24816.3,25250.0
2025-09-26 10:00:00,440.55,456.35,440.55,455.0,675,10.7,74250,24780.5,25250.0
2025-09-26 10:15:00,455.0,455.0,425.0,447.0,375,10.75,74175,24794.95,25250.0
2025-09-26 10:30:00,447.0,452.0,445.0,445.0,1050,10.78,73875,24800.35,25250.0
2025-09-26 10:45:00,443.0,459.6,443.0,459.6,600,10.86,74100,24781.45,25250.0
2025-09-26 11:00:00,425.75,464.95,425.75,433.0,12000,10.76,710625,24768.6,25200.0
2025-09-26 11:15:00,434.95,441.0,430.0,435.0,15525,10.73,712275,24763.7,25200.0
2025-09-26 11:30:00,435.0,450.0,435.0,444.35,14775,10.79,713475,24751.25,25200.0
2025-09-26 11:45:00,441.75,470.0,428.45,432.0,9600,10.75,712500,24771.2,25200.0
2025-09-26 12:00:00,432.0,440.6,432.0,437.65,24975,10.81,721875,24764.3,25200.0
2025-09-26 12:15:00,437.65,473.05,429.95,434.65,12225,10.76,729750,24765.65,25200.0
2025-09-26 12:30:00,436.95,445.45,432.1,433.0,13650,10.83,732675,24774.2,25200.0
2025-09-26 12:45:00,473.05,473.05,428.95,428.95,150,10.72,734550,24774.4,25200.0
2025-09-26 13:00:00,473.05,473.05,432.25,442.5,5175,10.86,735000,24758.75,25200.0
2025-09-26 13:15:00,442.95,458.75,441.9,456.2,21600,10.88,735525,24735.45,25200.0
2025-09-26 13:30:00,457.75,465.75,437.45,447.2,9375,11.13,60300,24713.1,25150.0
2025-09-26 13:45:00,446.0,481.2,446.0,454.4,5025,11.5,607500,24667.4,25100.0
2025-09-26 14:00:00,458.25,479.75,456.0,461.8,47850,11.64,552225,24663.55,25100.0
2025-09-26 14:15:00,463.35,488.65,462.0,473.45,32325,11.72,557175,24645.75,25100.0
2025-09-26 14:30:00,472.35,475.7,456.7,457.8,15300,11.46,557850,24661.1,25100.0
2025-09-26 14:45:00,458.15,479.25,458.15,471.5,9000,11.65,559125,24650.6,25100.0
2025-09-26 15:00:00,473.3,477.0,458.7,471.0,11175,11.62,558375,24644.5,25100.0
2025-09-26 15:15:00,469.8,470.5,455.0,460.8,23625,11.79,555150,24673.1,25100.0
2025-09-29 09:15:00,433.95,462.95,432.7,448.0,3375,11.24,57825,24712.1,25150.0
2025-09-29 09:30:00,440.0,460.95,433.0,444.75,28875,10.83,741375,24750.8,25200.0
2025-09-29 09:45:00,441.8,450.0,428.0,432.55,49575,10.55,732900,24758.1,25200.0
2025-09-29 10:00:00,432.0,442.6,429.75,431.5,16275,10.55,727950,24758.4,25200.0
2025-09-29 10:15:00,431.5,453.9,423.25,423.25,9900,10.52,724050,24771.5,25200.0
2025-09-29 10:30:00,423.25,437.2,422.0,429.7,11550,10.58,719550,24763.25,25200.0
2025-09-29 10:45:00,429.25,455.05,426.5,441.1,12375,10.6,718425,24744.3,25200.0
2025-09-29 11:00:00,439.75,446.0,430.0,445.0,4275,10.57,718425,24740.45,25200.0
2025-09-29 11:15:00,448.0,451.7,443.25,451.7,13950,10.71,719025,24734.15,25200.0
2025-09-29 11:30:00,429.25,435.0,420.0,426.0,10425,10.67,530850,24672.25,25100.0
2025-09-29 11:45:00,426.0,447.25,426.0,432.0,10950,10.74,530925,24665.85,25100.0
2025-09-29 12:00:00,433.35,459.5,432.75,459.5,7350,11.22,530175,24641.7,25100.0
2025-09-29 12:15:00,456.0,456.0,442.25,445.8,24150,11.07,531375,24658.55,25100.0
2025-09-29 12:30:00,447.25,465.0,430.3,448.8,15225,11.3,65700,24613.5,25050.0
2025-09-29 12:45:00,450.0,477.0,435.75,460.15,10950,11.18,527100,24640.05,25100.0
2025-09-29 13:00:00,461.55,488.7,439.0,466.3,4650,11.31,58950,24687.05,25150.0
2025-09-29 13:15:00,466.3,466.3,429.95,455.75,2025,11.31,58725,24701.35,25150.0
2025-09-29 13:30:00,455.75,455.75,441.0,444.95,600,10.6,58500,24689.5,25150.0
2025-09-29 13:45:00,444.95,456.0,440.25,440.3,18750,10.97,68175,24713.05,25150.0
2025-09-29 14:00:00,436.0,468.7,433.05,439.9,9450,11.23,75750,24723.85,25150.0
2025-09-29 14:15:00,435.95,473.85,430.9,437.15,13950,11.01,81750,24718.3,25150.0
2025-09-29 14:30:00,442.95,472.1,442.55,465.2,1950,11.34,82350,24688.75,25150.0
2025-09-29 14:45:00,465.2,477.75,462.0,462.0,2325,10.76,81075,24685.55,25150.0
2025-09-29 15:00:00,443.4,461.7,425.0,444.95,35325,10.52,507000,24639.65,25100.0
2025-09-29 15:15:00,446.8,469.2,440.3,469.2,16050,11.36,79050,24677.55,25150.0
2025-09-30 09:15:00,455.95,473.25,438.0,452.45,3375,11.58,508275,24670.25,25100.0
2025-09-30 09:30:00,452.0,482.0,449.65,459.3,10125,11.39,509700,24649.85,25100.0
2025-09-30 09:45:00,469.85,469.85,450.0,454.5,7725,11.46,514200,24659.95,25100.0
2025-09-30 10:00:00,452.65,483.3,450.0,474.0,5475,11.67,514575,24636.7,25100.0
2025-09-30 10:15:00,475.95,477.0,448.35,448.35,3900,11.58,96225,24624.0,25050.0
2025-09-30 10:30:00,448.35,484.8,448.35,459.55,750,11.92,95850,24620.95,25050.0
2025-09-30 10:45:00,459.55,483.55,458.0,479.65,8850,11.92,514725,24637.25,25100.0
2025-09-30 11:00:00,478.6,478.6,447.25,454.45,29250,11.63,498525,24666.9,25100.0
2025-09-30 11:15:00,454.15,483.35,442.25,463.5,10050,11.52,499050,24647.15,25100.0
2025-09-30 11:30:00,459.4,468.25,445.05,467.8,8475,11.55,498525,24642.05,25100.0
2025-09-30 11:45:00,468.0,480.5,461.75,478.8,10650,11.8,500025,24632.25,25100.0
2025-09-30 12:00:00,477.3,477.3,460.0,467.0,22200,11.63,517350,24646.2,25100.0
2025-09-30 12:15:00,465.0,475.1,443.05,451.35,27825,11.67,496725,24673.8,25100.0
