datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,650.7,650.7,650.35,650.35,150,10.173101,3525,25521.45,25850.0
2025-07-01 09:45:00,599.25,625.65,599.25,625.65,75,9.983152,3825,25590.0,25950.0
2025-07-01 14:30:00,614.3,635.6,614.3,635.6,75,10.385946,3000,25528.8,25900.0
2025-07-02 09:15:00,600.75,616.5,600.75,616.5,375,9.92084,3900,25590.8,25950.0
2025-07-02 10:30:00,631.2,631.2,631.2,631.2,75,10.339644,4875,25487.65,25850.0
2025-07-02 10:45:00,626.2,631.65,623.9,631.65,600,10.265014,4950,25494.7,25850.0
2025-07-02 11:45:00,626.3,626.3,626.3,626.3,75,10.167606,4950,25493.95,25850.0
2025-07-02 13:15:00,640.0,653.5,625.35,644.65,225,10.425726,5325,25410.5,25750.0
2025-07-02 13:30:00,644.65,644.65,624.8,624.8,150,10.266931,5250,25389.7,25750.0
2025-07-02 15:00:00,611.0,623.0,611.0,623.0,150,10.0197,6750,25454.7,25800.0
2025-07-02 15:15:00,623.0,624.4,620.4,620.4,600,10.113238,6300,25442.85,25800.0
2025-07-03 09:15:00,602.4,647.05,602.4,612.0,675,10.133875,5250,25435.45,25800.0
2025-07-03 09:30:00,595.95,595.95,595.95,595.95,75,9.786039,4800,25483.75,25850.0
2025-07-03 09:45:00,586.45,607.0,570.3,593.15,150,9.721551,2850,25531.7,25900.0
2025-07-03 10:00:00,593.15,595.7,593.15,595.7,75,9.6378,2850,25543.05,25900.0
2025-07-03 10:30:00,595.7,611.95,595.7,611.95,75,9.870701,2850,25551.95,25900.0
2025-07-03 10:45:00,611.95,614.55,604.55,604.55,150,9.887162,2850,25538.1,25900.0
2025-07-03 11:00:00,604.55,609.85,604.55,609.85,75,9.688896,2925,25563.3,25900.0
2025-07-03 11:30:00,629.6,629.6,617.2,624.95,300,10.047777,4875,25512.9,25850.0
2025-07-03 13:15:00,624.95,624.95,611.1,621.15,150,10.100679,4875,25502.95,25850.0
2025-07-03 13:30:00,621.15,625.3,606.95,625.3,525,10.014255,3450,25564.45,25900.0
2025-07-03 13:45:00,625.3,625.3,615.85,615.85,75,10.059447,3450,25544.75,25900.0
2025-07-03 14:30:00,621.05,635.7,621.05,635.7,150,10.442254,5175,25406.2,25750.0
2025-07-03 15:00:00,638.1,638.1,638.1,638.1,75,10.344775,5100,25418.3,25750.0
2025-07-03 15:15:00,638.1,638.1,628.95,629.65,150,10.403005,5100,25399.4,25750.0
2025-07-04 09:15:00,588.95,621.9,588.95,607.95,450,10.182207,6675,25436.15,25800.0
2025-07-04 09:30:00,626.05,626.05,613.85,613.85,75,10.271499,4800,25391.85,25750.0
2025-07-04 11:15:00,613.85,613.85,613.75,613.75,75,10.177017,4800,25400.25,25750.0
2025-07-04 11:45:00,624.95,624.95,610.0,610.0,75,10.182892,10275,25346.3,25700.0
2025-07-04 12:00:00,610.0,610.0,603.95,603.95,150,9.998705,10350,25350.95,25700.0
2025-07-04 12:15:00,607.0,607.0,607.0,607.0,75,10.069383,10350,25350.6,25700.0
2025-07-04 12:30:00,607.0,611.0,607.0,611.0,75,10.030778,10350,25360.65,25700.0
2025-07-04 13:00:00,610.65,610.65,610.65,610.65,75,10.073011,10350,25356.8,25700.0
2025-07-04 14:30:00,566.1,599.1,566.1,599.1,75,9.858644,7875,25449.8,25800.0
2025-07-04 14:45:00,609.0,609.0,609.0,609.0,75,9.956189,7875,25458.85,25800.0
2025-07-04 15:15:00,609.0,613.9,602.9,613.9,150,9.95262,7800,25467.8,25800.0
2025-07-07 09:15:00,583.9,599.0,563.95,588.0,600,10.145407,7650,25439.9,25800.0
2025-07-07 09:30:00,588.0,612.4,586.0,603.65,600,10.334276,8025,25451.85,25800.0
2025-07-07 09:45:00,603.65,603.65,594.9,601.85,225,10.169784,8400,25462.1,25800.0
2025-07-07 10:00:00,601.85,603.4,590.0,590.0,450,10.214182,8700,25438.15,25800.0
2025-07-07 10:30:00,590.0,594.0,590.0,594.0,75,10.289693,8850,25439.2,25800.0
2025-07-07 10:45:00,594.0,607.25,594.0,607.25,75,10.290131,8850,25462.2,25800.0
2025-07-07 11:00:00,607.25,607.25,605.2,605.2,75,10.315071,8775,25456.8,25800.0
2025-07-07 11:15:00,605.2,605.2,600.0,600.0,150,10.287354,8700,25450.15,25800.0
2025-07-07 11:45:00,600.0,600.0,590.2,590.2,150,10.227672,8700,25438.25,25800.0
2025-07-07 13:15:00,590.2,590.2,589.6,589.6,75,10.105765,8700,25447.85,25800.0
2025-07-07 13:45:00,589.6,589.9,589.4,589.9,150,10.197939,8625,25441.1,25800.0
2025-07-07 14:30:00,589.9,589.9,581.9,588.2,375,10.322445,8550,25428.4,25800.0
2025-07-07 14:45:00,590.6,592.8,588.4,588.4,300,10.228895,8775,25436.5,25800.0
2025-07-07 15:15:00,588.4,602.25,588.4,602.25,375,10.197009,8925,25463.3,25800.0
2025-07-08 09:15:00,589.9,606.05,589.3,606.0,375,10.249658,9525,25474.4,25800.0
2025-07-08 10:00:00,606.0,606.0,586.4,586.4,150,10.213195,9600,25443.85,25800.0
