datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:45:00,362.0,369.2,362.0,369.2,450,15.22,5100,23514.85,23300.0
2025-04-01 10:00:00,369.2,377.65,369.2,377.65,150,15.147872,5475,23479.1,23300.0
2025-04-01 11:00:00,364.0,367.9,364.0,367.0,1725,15.373252,1438000,23223.25,23000.0
2025-04-01 11:30:00,360.05,377.05,360.05,371.15,26325,15.294898,1455375,23200.1,23000.0
2025-04-01 11:45:00,371.15,375.95,366.85,370.2,20025,15.249085,1462650,23197.25,23000.0
2025-04-01 12:00:00,370.2,373.5,358.25,361.6,22725,15.135143,1459425,23209.9,23000.0
2025-04-01 12:15:00,353.0,364.35,353.0,361.85,7650,15.173207,1458000,23213.9,23000.0
2025-04-01 12:30:00,361.85,362.5,359.35,359.35,225,15.196602,1458000,23224.85,23000.0
2025-04-01 12:45:00,358.0,369.75,356.05,369.75,5025,15.218376,1447425,23194.6,23000.0
2025-04-01 13:00:00,369.75,374.65,367.65,367.65,16650,15.149499,1439775,23192.45,23000.0
2025-04-01 13:15:00,369.0,374.1,367.65,373.25,3900,15.202301,1438875,23181.6,23000.0
2025-04-01 13:30:00,384.0,384.35,381.45,381.45,20625,15.393497,1443525,23180.05,23000.0
2025-04-01 14:00:00,380.15,380.95,376.75,379.3,1050,15.326902,1433100,23178.3,23000.0
2025-04-01 15:00:00,373.25,374.5,372.25,372.35,1200,15.153997,1407475,23178.0,23000.0
2025-04-01 15:15:00,384.0,386.7,382.9,386.3,9300,15.513224,1407825,23179.7,23000.0
2025-04-02 09:15:00,380.0,388.2,369.95,374.55,17925,15.429682,1404675,23202.25,23000.0
2025-04-02 09:45:00,368.25,381.35,368.25,373.0,14175,15.468614,1406625,23211.9,23000.0
2025-04-02 10:00:00,365.8,365.8,365.8,365.8,600,15.389635,1408125,23224.65,23000.0
2025-04-02 14:00:00,385.3,385.3,385.3,385.3,75,15.546689,1050,23288.55,23100.0
2025-04-02 15:00:00,385.3,385.3,372.0,372.0,225,15.455473,1125,23318.4,23100.0
2025-04-02 15:15:00,372.0,372.0,367.95,367.95,600,15.453691,1275,23330.95,23100.0
2025-04-03 09:15:00,399.35,399.35,365.05,374.45,27150,15.604162,1392500,23219.65,23000.0
2025-04-04 10:00:00,362.0,400.0,362.0,400.0,75,16.083547,14550,22982.4,22800.0
2025-04-04 10:45:00,383.65,413.8,383.65,407.6,225,16.309791,20700,22986.45,22800.0
2025-04-04 11:00:00,407.6,407.6,390.0,392.9,600,16.170299,20775,23014.35,22800.0
2025-04-04 11:15:00,392.9,404.4,392.9,404.4,750,16.281257,21075,22992.6,22800.0
2025-04-04 11:30:00,404.4,404.4,395.0,395.05,225,16.20599,21075,23012.0,22800.0
2025-04-04 13:45:00,381.35,402.25,381.35,402.25,150,16.291709,13725,22893.6,22700.0
2025-04-04 14:00:00,402.25,404.45,398.55,398.55,825,16.318086,14325,22908.0,22700.0
2025-04-04 14:30:00,398.55,404.0,398.55,404.0,225,16.261844,14250,22884.6,22700.0
2025-04-04 15:00:00,401.45,401.45,401.45,401.45,75,16.257114,14625,22891.65,22700.0
2025-04-04 15:15:00,401.45,404.05,398.0,398.0,1875,16.296885,13650,22906.85,22700.0
2025-04-07 09:30:00,476.95,520.4,468.3,518.45,13050,19.695786,1303075,22178.7,22000.0
2025-04-07 09:45:00,453.9,532.65,441.7,524.35,29625,20.333409,77100,22016.1,21800.0
2025-04-07 10:00:00,526.85,541.0,523.3,531.95,900,20.226166,77100,21982.95,21800.0
2025-04-07 10:15:00,571.45,571.45,548.05,548.05,300,20.851793,77250,22005.15,21800.0
2025-04-07 10:30:00,548.05,555.4,548.05,552.85,300,20.77494,77250,21983.45,21800.0
2025-04-07 10:45:00,557.4,557.4,529.35,554.8,3525,20.828818,77400,21983.65,21800.0
2025-04-07 11:00:00,554.8,557.35,546.0,552.3,6975,20.789353,77325,21986.3,21800.0
2025-04-07 11:15:00,552.3,557.45,552.1,557.3,600,20.868931,77175,21980.9,21800.0
2025-04-07 11:30:00,574.0,574.0,537.1,558.65,3000,21.102334,76575,22002.05,21800.0
