datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 10:15:00,622.0,650.0,600.0,600.0,375,11.164847,225,23330.2,23700.0
2025-04-01 10:45:00,579.4,634.1,579.4,614.05,150,11.39554,2550,23243.15,23600.0
2025-04-01 11:15:00,600.5,605.35,600.5,605.35,75,11.270279,2550,23237.8,23600.0
2025-04-01 13:15:00,632.35,632.35,619.2,623.45,6750,11.554426,53700,23154.55,23500.0
2025-04-01 13:30:00,623.45,636.6,614.95,630.0,2550,11.505296,53700,23169.8,23500.0
2025-04-01 13:45:00,630.0,630.85,620.0,620.0,1275,11.476621,53925,23154.75,23500.0
2025-04-01 14:00:00,620.0,632.8,617.75,625.6,3150,11.516562,53475,23161.55,23500.0
2025-04-01 14:15:00,625.6,625.6,617.65,622.55,3600,11.537487,54075,23154.75,23500.0
2025-04-01 14:30:00,622.55,631.5,618.6,624.25,5325,11.487653,55350,23161.65,23500.0
2025-04-01 14:45:00,623.5,628.35,618.55,626.95,5850,11.555028,55650,23161.3,23500.0
2025-04-01 15:00:00,626.95,633.5,625.0,631.35,5850,11.483416,59625,23174.5,23500.0
2025-04-01 15:15:00,631.35,631.35,619.75,624.0,6150,11.379514,60300,23169.8,23500.0
2025-04-02 09:45:00,609.6,610.0,609.6,610.0,75,11.473572,8025,23240.75,23600.0
2025-04-02 10:00:00,610.0,610.0,587.75,587.75,375,11.154206,8025,23226.4,23600.0
2025-04-02 10:30:00,596.0,613.1,596.0,613.1,675,11.137379,7875,23272.3,23600.0
2025-04-02 11:15:00,621.7,621.7,610.85,611.1,1200,11.112247,7875,23271.1,23600.0
2025-04-03 11:30:00,585.0,585.0,585.0,585.0,75,10.631584,8250,23273.45,23600.0
2025-04-03 14:30:00,585.0,585.0,582.1,582.1,300,10.938397,8400,23246.5,23600.0
2025-04-03 14:45:00,582.05,582.05,582.0,582.0,300,10.801937,8475,23256.8,23600.0
2025-04-04 09:30:00,553.15,567.9,549.75,555.05,4800,10.736478,200925,23128.85,23500.0
2025-04-04 10:30:00,555.55,568.1,555.55,568.1,225,11.200419,5625,22928.45,23300.0
2025-04-04 10:45:00,568.1,589.0,568.1,589.0,75,11.247455,5475,22961.95,23300.0
2025-04-04 12:00:00,600.0,600.0,587.85,587.85,225,11.151647,5775,22967.75,23300.0
2025-04-04 12:15:00,587.85,587.85,581.65,581.65,600,10.949596,5850,22972.2,23300.0
2025-04-04 13:15:00,581.65,581.65,564.85,564.85,1050,10.861944,5250,22949.85,23300.0
2025-04-04 14:30:00,555.3,555.3,555.3,555.3,75,10.694808,225,22899.05,23250.0
2025-04-07 09:30:00,661.0,726.0,661.0,704.8,4800,15.432268,20550,22141.75,22500.0
2025-04-07 11:45:00,705.0,720.0,705.0,720.0,75,15.865941,300,21953.15,22300.0
2025-04-07 13:30:00,705.0,743.0,705.0,734.9,300,16.33234,375,21946.6,22300.0
2025-04-07 15:00:00,723.8,762.05,714.45,740.55,2625,15.938975,110625,22171.95,22500.0
2025-04-07 15:15:00,750.0,751.7,732.0,743.05,2700,15.995476,112125,22172.35,22500.0
2025-04-08 09:45:00,673.2,673.2,673.2,673.2,75,14.512409,375,22445.0,22800.0
2025-04-08 11:45:00,660.0,668.95,660.0,668.95,150,14.586735,675,22432.6,22800.0
2025-04-08 12:00:00,662.1,662.1,662.1,662.1,75,14.422362,1275,22525.8,22900.0
2025-04-09 09:15:00,691.15,722.05,689.0,722.05,150,16.079981,1725,22428.7,22800.0
2025-04-09 11:00:00,754.9,754.9,742.0,742.0,300,16.182997,2625,22365.9,22700.0
2025-04-09 12:30:00,741.0,741.0,741.0,741.0,150,16.567219,1875,22428.5,22800.0
2025-04-09 12:45:00,737.0,737.0,737.0,737.0,150,16.450417,2025,22430.1,22800.0
2025-04-11 09:30:00,700.0,700.0,700.0,700.0,75,15.25571,3075,22849.0,23200.0
2025-04-11 10:00:00,700.0,726.15,700.0,726.15,225,15.801936,3150,22855.65,23200.0
2025-04-11 11:15:00,673.65,680.8,673.65,680.8,450,14.799127,4350,22849.35,23200.0
2025-04-11 11:30:00,650.0,666.0,650.0,666.0,525,14.558695,300,22887.15,23250.0
2025-04-11 13:30:00,710.0,710.0,685.5,685.5,150,14.668423,4875,22869.0,23200.0
2025-04-11 13:45:00,685.5,685.55,685.5,685.55,75,14.750269,4950,22863.0,23200.0
2025-04-11 14:45:00,674.95,696.9,674.95,696.9,150,15.464731,5625,22830.35,23200.0
