datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,5.25,11.25,4.15,7.65,34621950,11.97,1516650,24797.45,24450.0
2025-08-26 10:15:00,7.7,8.7,6.55,7.1,6494025,11.92,1475175,24799.3,24450.0
2025-08-26 11:15:00,7.1,7.9,5.5,6.5,4125600,11.76,1791975,24799.75,24450.0
2025-08-26 12:15:00,6.45,7.4,5.85,6.0,2941875,11.73,1579575,24804.9,24450.0
2025-08-26 13:15:00,6.05,6.7,5.35,5.45,2080950,12.07,3803400,24772.55,24400.0
2025-08-26 14:15:00,5.45,7.6,5.05,5.75,8221200,11.64,1258950,24695.0,24350.0
2025-08-26 15:15:00,5.75,6.3,4.95,5.85,2470050,12.1,1346850,24710.7,24350.0
2025-08-28 09:15:00,3.95,3.95,1.3,2.6,31005450,18.91,3909075,24576.95,24250.0
2025-08-28 10:15:00,2.6,2.6,1.6,1.85,22748250,19.8,7485975,24653.9,24300.0
2025-08-28 11:15:00,1.8,1.95,1.0,1.2,19726425,18.06,7783500,24626.6,24300.0
2025-08-28 12:15:00,1.15,1.3,0.55,0.6,14008125,18.55,8371050,24557.9,24200.0
2025-08-28 13:15:00,0.6,0.85,0.5,0.55,14565375,19.72,8184375,24573.45,24200.0
2025-08-28 14:15:00,0.5,0.65,0.1,0.15,11334075,17.18,2246625,24502.25,24150.0
2025-08-28 15:15:00,0.1,0.15,0.05,0.05,1776600,15.27,5562600,24533.1,24200.0
2025-08-29 09:15:00,161.8,163.95,136.4,140.0,172200,12.47,696825,24470.85,24100.0
2025-08-29 10:15:00,153.0,153.0,132.9,137.3,98775,12.16,1136625,24556.45,24200.0
2025-08-29 11:15:00,137.4,144.1,133.2,139.75,205725,12.23,1147350,24553.25,24200.0
2025-08-29 12:15:00,139.3,144.2,131.25,139.2,60900,12.16,89325,24496.6,24150.0
2025-08-29 13:15:00,139.25,145.6,132.3,136.0,11700,12.21,90150,24513.6,24150.0
2025-08-29 14:15:00,136.0,149.55,131.2,136.95,154275,12.24,85350,24406.75,24050.0
2025-08-29 15:15:00,133.5,140.95,129.0,140.95,25350,12.13,834675,24433.65,24100.0
2025-09-01 09:15:00,133.0,143.1,121.45,122.95,237300,12.08,94500,24523.15,24150.0
2025-09-01 10:15:00,133.75,135.05,119.1,127.6,93675,12.01,1238400,24548.7,24200.0
2025-09-01 11:15:00,127.3,131.5,116.5,124.6,76800,11.87,1239900,24546.85,24200.0
2025-09-01 12:15:00,124.95,130.65,116.75,125.0,110475,11.77,69900,24590.5,24250.0
2025-09-01 13:15:00,125.3,127.35,117.85,117.85,11400,11.77,70350,24617.1,24250.0
2025-09-01 14:15:00,118.85,129.9,116.45,116.85,66450,11.81,66675,24624.45,24250.0
2025-09-01 15:15:00,117.75,129.0,113.65,113.65,79950,11.65,66750,24624.3,24250.0
2025-09-02 09:15:00,130.05,130.05,111.9,121.5,189450,11.54,855600,24728.75,24400.0
2025-09-02 10:15:00,122.0,123.3,110.0,120.8,199650,11.55,938325,24731.75,24400.0
2025-09-02 11:15:00,121.05,122.45,110.25,121.7,131250,11.54,948000,24726.05,24400.0
2025-09-02 12:15:00,121.7,123.25,109.9,111.6,52800,11.63,91425,24724.85,24350.0
2025-09-02 13:15:00,111.6,134.25,111.4,123.35,217275,12.09,1305600,24561.3,24200.0
2025-09-02 14:15:00,123.3,132.8,112.25,125.7,106275,11.92,83400,24584.8,24250.0
2025-09-02 15:15:00,125.4,130.2,116.1,120.0,33600,12.1,1335150,24575.0,24200.0
2025-09-03 09:15:00,129.95,129.95,108.75,113.3,132150,11.67,87450,24606.75,24250.0
2025-09-03 10:15:00,114.35,125.15,110.05,119.0,78900,11.59,88275,24576.9,24250.0
2025-09-03 11:15:00,110.0,124.0,107.3,117.45,38025,11.55,1236600,24630.55,24300.0
2025-09-03 12:15:00,117.55,120.0,108.15,111.0,78750,11.53,97050,24603.0,24250.0
2025-09-03 13:15:00,111.0,118.7,108.45,112.35,61875,11.66,1246500,24659.0,24300.0
2025-09-03 14:15:00,112.25,121.4,106.95,120.9,91050,11.62,924225,24725.35,24400.0
2025-09-03 15:15:00,109.85,123.55,109.1,110.65,49050,11.64,87450,24713.6,24350.0
2025-09-04 09:15:00,114.0,126.0,103.65,118.55,1052700,11.7,4316550,24835.7,24500.0
2025-09-04 10:15:00,118.8,124.0,106.1,108.85,716325,11.62,153675,24815.5,24450.0
2025-09-04 11:15:00,110.65,120.05,106.85,113.95,109500,11.75,155100,24806.1,24450.0
2025-09-04 12:15:00,112.45,121.9,105.2,107.9,197625,11.57,159975,24815.85,24450.0
2025-09-04 13:15:00,118.3,118.75,101.4,104.15,80850,11.42,1003650,24765.5,24400.0
2025-09-04 14:15:00,104.35,117.95,103.05,106.15,153150,11.6,112725,24718.5,24350.0
2025-09-04 15:15:00,105.1,114.25,101.5,110.25,63900,11.43,965625,24739.8,24400.0
2025-09-05 09:15:00,97.05,119.55,91.85,119.55,183300,11.86,128250,24679.35,24350.0
2025-09-05 10:15:00,108.0,123.95,100.95,107.7,198675,11.44,124125,24691.95,24350.0
2025-09-05 11:15:00,110.0,115.85,102.0,109.2,98700,11.68,1389075,24651.55,24300.0
2025-09-05 12:15:00,109.85,116.2,100.15,100.4,418350,11.47,1442625,24670.65,24300.0
