datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-05-13 09:15:00,153.0,159.8,117.65,145.7,17930705,20.168312,3827980,23403.2,23200.0
2026-05-13 10:15:00,145.9,154.9,127.05,137.75,10299640,19.544114,3853135,23403.8,23200.0
2026-05-13 11:15:00,138.2,149.25,126.0,134.55,9867390,19.479995,6064955,23511.95,23300.0
2026-05-13 12:15:00,134.95,151.05,121.35,137.55,9866155,19.046796,2599870,23538.0,23350.0
2026-05-13 13:15:00,122.85,147.6,120.25,126.7,9527635,19.023444,5199935,23516.5,23300.0
2026-05-13 14:15:00,125.2,155.5,115.05,132.85,12205050,18.441349,1420315,23425.7,23250.0
2026-05-13 15:15:00,118.45,129.8,111.95,126.1,2603185,17.946585,1065480,23428.7,23250.0
2026-05-14 09:15:00,135.0,135.0,98.2,112.9,11750570,18.269303,4198675,23495.8,23300.0
2026-05-14 10:15:00,112.5,123.8,99.35,106.65,7803185,18.174071,1321450,23459.15,23250.0
2026-05-14 11:15:00,123.5,123.5,90.9,103.8,14279980,18.062903,2693795,23667.4,23450.0
2026-05-14 12:15:00,119.45,119.45,98.65,102.3,12274795,17.822346,9129900,23713.55,23500.0
2026-05-14 13:15:00,102.05,117.8,97.55,105.65,4210245,17.589732,3511430,23744.55,23550.0
2026-05-14 14:15:00,105.45,113.1,89.9,104.7,13702975,17.252491,7794605,23683.8,23500.0
2026-05-14 15:15:00,105.4,106.65,82.05,85.8,5535075,16.298503,6904365,23713.75,23500.0
2026-05-15 09:15:00,79.7,122.25,65.05,94.9,35450935,17.983212,8600540,23800.25,23600.0
2026-05-15 10:15:00,93.85,104.7,82.45,95.15,21283080,17.89584,4100980,23743.55,23550.0
2026-05-15 11:15:00,94.75,107.05,81.0,88.2,31239650,17.466822,3581305,23751.15,23550.0
2026-05-15 12:15:00,88.1,99.85,77.9,88.3,18136495,16.825402,9038445,23780.65,23600.0
2026-05-15 13:15:00,88.8,98.1,72.5,78.95,31772390,17.308158,12040275,23722.35,23500.0
2026-05-15 14:15:00,78.95,113.9,76.35,86.45,39278915,17.329053,2164240,23644.1,23450.0
2026-05-15 15:15:00,72.85,97.6,72.4,81.6,6150365,17.313176,1509235,23659.35,23450.0
2026-05-18 09:15:00,41.0,71.1,40.9,50.35,42307395,22.716964,3778580,23362.3,23150.0
2026-05-18 10:15:00,50.35,67.15,45.6,52.9,34898305,23.917056,5192720,23470.2,23250.0
2026-05-18 11:15:00,53.25,70.35,51.2,52.05,46593300,24.244192,14337115,23524.15,23300.0
2026-05-18 12:15:00,65.0,70.45,51.5,58.2,50383255,25.364269,19560515,23615.5,23400.0
2026-05-18 13:15:00,58.5,72.15,51.0,52.45,34628685,25.017557,19980155,23624.9,23400.0
2026-05-18 14:15:00,53.75,70.05,36.05,52.75,72118995,23.072862,6602310,23634.25,23450.0
2026-05-18 15:15:00,53.45,57.85,39.2,39.45,12353120,20.788712,4677335,23645.65,23450.0
2026-05-19 09:15:00,24.8,38.45,7.3,9.85,175284980,20.880508,10021505,23753.45,23550.0
2026-05-19 10:15:00,9.8,12.8,5.2,7.1,88238280,21.197408,25483250,23719.75,23500.0
2026-05-19 11:15:00,7.25,10.95,3.75,4.1,123676280,17.718243,11480820,23743.05,23550.0
2026-05-19 12:15:00,4.1,5.3,1.55,1.9,101537215,17.053373,22421620,23708.35,23500.0
2026-05-19 13:15:00,1.9,2.25,0.55,0.6,157675895,15.65508,19071065,23717.35,23500.0
2026-05-19 14:15:00,0.65,0.7,0.05,0.05,56278560,13.137597,11889085,23624.4,23400.0
2026-05-19 15:15:00,0.1,0.1,0.05,0.05,7869550,12.449656,9201855,23606.2,23400.0
