datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,158.25,182.0,117.8,164.0,36125000,22.696828,5393825,22881.25,22900.0
2025-01-28 10:15:00,162.6,177.65,139.1,156.4,18985900,23.727443,2070325,22959.6,22950.0
2025-01-28 11:15:00,156.35,183.55,124.7,144.75,19384900,20.314481,1848950,23032.65,23050.0
2025-01-28 12:15:00,146.25,147.6,118.2,131.55,13470775,20.864589,2404925,23065.25,23050.0
2025-01-28 13:15:00,131.65,144.1,123.2,129.65,8720400,19.853693,2828375,23051.75,23050.0
2025-01-28 14:15:00,129.6,157.6,98.5,119.3,27357300,19.693617,3056200,22967.55,22950.0
2025-01-28 15:15:00,121.35,145.7,116.0,143.0,3792950,20.239056,10332950,22976.3,23000.0
2025-01-29 09:15:00,158.2,170.35,110.25,143.0,32041975,29.176626,3869975,23067.15,23050.0
2025-01-29 10:15:00,143.6,173.75,137.8,163.1,22603225,30.483758,6347150,23085.4,23100.0
2025-01-29 11:15:00,163.15,196.25,123.65,150.45,31745700,31.914918,6525950,23120.95,23100.0
2025-01-29 12:15:00,151.15,172.4,129.25,145.95,19920400,30.833695,7138700,23112.8,23100.0
2025-01-29 13:15:00,170.15,179.6,138.9,143.5,13818300,31.921592,3061825,23174.05,23150.0
2025-01-29 14:15:00,142.45,172.15,128.7,155.95,18444375,33.677513,3118825,23159.35,23150.0
2025-01-29 15:15:00,156.05,172.95,143.6,160.0,3856650,31.203692,2999750,23176.2,23200.0
2025-01-30 09:15:00,121.5,162.4,86.7,88.8,50730300,43.856139,3988525,23271.4,23250.0
2025-01-30 10:15:00,116.05,119.3,52.25,88.05,68550500,40.30492,6827925,23288.3,23300.0
2025-01-30 11:15:00,88.4,116.25,53.3,105.45,46112525,59.337187,6034100,23250.8,23250.0
2025-01-30 12:15:00,107.6,113.35,41.25,45.7,48966050,34.665137,6249625,23261.95,23250.0
2025-01-30 13:15:00,46.3,121.25,20.8,58.65,119329725,60.52119,4922200,23167.6,23150.0
2025-01-30 14:15:00,58.1,77.0,3.5,10.4,246372000,19.949597,8859575,23249.55,23250.0
2025-01-30 15:15:00,10.1,57.6,2.9,50.55,37864850,386.248058,3451900,23297.95,23300.0
2025-01-31 09:15:00,381.45,405.85,374.0,382.65,340800,18.150645,62850,23340.2,23350.0
2025-01-31 10:15:00,382.65,395.45,352.1,363.65,266475,17.926032,983850,23422.8,23400.0
2025-01-31 11:15:00,384.3,384.3,337.9,355.55,197400,17.094588,69525,23444.2,23450.0
2025-01-31 12:15:00,355.55,360.15,328.0,343.8,225075,16.705808,4054950,23500.1,23500.0
2025-01-31 13:15:00,343.8,372.5,342.95,356.95,939750,17.229769,68325,23447.85,23450.0
2025-01-31 14:15:00,355.35,368.2,336.0,351.3,755475,17.276514,4727325,23515.15,23500.0
2025-01-31 15:15:00,351.8,360.2,340.0,351.45,417075,16.721802,46800,23533.85,23550.0
2025-02-01 09:15:00,347.65,378.0,337.5,353.45,531450,17.341762,70650,23555.9,23550.0
2025-02-01 10:15:00,353.45,362.75,329.1,349.25,127350,16.753006,882750,23582.95,23600.0
2025-02-01 11:15:00,349.25,360.5,284.55,318.6,618075,15.85174,76950,23447.05,23450.0
2025-02-01 12:15:00,336.5,343.55,293.05,304.1,834600,15.775013,99375,23373.4,23350.0
2025-02-01 13:15:00,304.1,327.8,295.2,301.0,749175,15.520756,4868175,23520.25,23500.0
2025-02-01 14:15:00,301.0,324.6,284.4,309.85,639075,15.2166,4973250,23481.2,23500.0
2025-02-01 15:15:00,310.65,312.35,286.25,306.0,234300,15.306941,5001975,23495.3,23500.0
2025-02-03 09:15:00,300.0,326.0,253.7,292.0,541800,15.521576,145950,23263.7,23250.0
2025-02-03 10:15:00,292.0,308.1,279.6,285.7,316050,15.393702,2160225,23322.65,23300.0
2025-02-03 11:15:00,284.45,314.7,278.55,293.05,372000,15.306217,2264775,23299.85,23300.0
2025-02-03 12:15:00,293.05,312.05,275.05,290.3,175725,15.366245,119700,23360.7,23350.0
2025-02-03 13:15:00,289.0,312.0,281.5,301.2,104100,15.583662,119250,23346.6,23350.0
2025-02-03 14:15:00,301.2,303.0,275.35,280.65,56175,15.082021,123075,23366.9,23350.0
2025-02-03 15:15:00,281.5,289.4,280.25,283.05,20100,15.057688,122400,23359.7,23350.0
2025-02-04 09:15:00,319.75,319.75,277.0,293.85,820050,15.654383,4560075,23512.65,23500.0
2025-02-04 10:15:00,293.85,325.95,284.05,293.85,624975,15.551017,4594425,23506.5,23500.0
2025-02-04 11:15:00,292.2,325.5,284.5,297.65,245025,15.858748,139950,23565.4,23550.0
2025-02-04 12:15:00,298.6,319.4,292.0,312.25,541650,15.973058,88800,23640.05,23650.0
2025-02-04 13:15:00,312.25,331.0,287.05,297.9,496275,15.580765,113250,23651.6,23650.0
2025-02-04 14:15:00,297.9,323.65,281.9,291.0,343200,15.101878,93000,23744.0,23750.0
2025-02-04 15:15:00,292.8,295.0,267.45,272.65,102450,14.592865,782250,23707.7,23700.0
2025-02-05 09:15:00,295.85,308.25,258.6,277.35,254550,14.721065,114675,23746.4,23750.0
2025-02-05 10:15:00,277.35,290.05,263.4,282.1,119175,14.686976,124275,23733.1,23750.0
2025-02-05 11:15:00,282.1,283.6,260.4,280.1,64725,14.598191,127575,23732.55,23750.0
2025-02-05 12:15:00,280.55,281.65,250.1,264.1,54525,14.344909,131250,23755.9,23750.0
2025-02-05 13:15:00,264.1,273.6,254.4,268.15,51075,14.292443,132900,23743.1,23750.0
2025-02-05 14:15:00,268.35,276.2,252.35,269.1,215700,14.418346,841950,23695.85,23700.0
2025-02-05 15:15:00,269.1,278.7,266.85,277.8,142125,14.63003,856650,23686.75,23700.0
2025-02-06 09:15:00,260.0,286.5,250.0,282.6,305175,14.861779,100725,23627.8,23650.0
2025-02-06 10:15:00,283.8,283.8,255.0,260.4,115800,14.64406,974400,23616.35,23600.0
2025-02-06 11:15:00,260.4,269.45,253.8,259.75,176325,14.682541,992625,23619.45,23600.0
2025-02-06 12:15:00,259.75,279.9,255.55,263.6,149400,14.228331,996900,23586.2,23600.0
2025-02-06 13:15:00,263.6,272.0,246.5,246.5,177375,14.194075,121575,23573.0,23550.0
2025-02-06 14:15:00,268.25,271.45,243.8,263.9,272550,14.447281,1119000,23595.9,23600.0
2025-02-06 15:15:00,263.4,277.9,255.2,272.6,174225,14.467724,118425,23628.05,23650.0
2025-02-07 09:15:00,235.05,289.4,232.75,244.65,545850,14.055117,1156575,23612.0,23600.0
2025-02-07 10:15:00,244.95,267.4,229.0,232.75,551250,13.591952,1359675,23615.95,23600.0
2025-02-07 11:15:00,233.55,262.7,221.9,240.3,401625,14.126979,142875,23573.9,23550.0
2025-02-07 12:15:00,263.0,263.85,221.0,236.6,223800,13.455306,144075,23547.7,23550.0
2025-02-07 13:15:00,236.5,257.4,218.45,238.55,601500,13.863488,130350,23461.05,23450.0
2025-02-07 14:15:00,238.55,261.45,228.35,241.25,318975,14.195321,157575,23573.7,23550.0
2025-02-07 15:15:00,263.1,269.6,239.9,244.0,116325,14.120367,147750,23563.15,23550.0
2025-02-10 09:15:00,210.0,270.05,210.0,244.45,693300,15.17082,135000,23373.1,23350.0
2025-02-10 10:15:00,244.55,267.0,230.85,249.3,318525,14.929275,1265925,23401.3,23400.0
2025-02-10 11:15:00,248.6,266.0,235.4,250.65,157575,15.065521,148950,23352.65,23350.0
2025-02-10 12:15:00,250.65,257.65,235.8,248.45,71775,14.993519,175275,23353.85,23350.0
2025-02-10 13:15:00,248.45,264.9,230.2,251.4,96825,14.55061,186525,23326.6,23350.0
