datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-23 09:15:00,133.5,133.6,102.45,108.35,1286350,14.880552,2155530,25717.35,25500.0
2026-02-23 10:15:00,108.05,128.8,104.0,115.3,1328080,14.937353,2166190,25696.1,25500.0
2026-02-23 11:15:00,114.5,125.8,106.95,111.4,355095,15.076157,383435,25661.6,25450.0
2026-02-23 12:15:00,113.55,123.95,105.0,121.0,508820,15.236695,401245,25636.7,25450.0
2026-02-23 13:15:00,123.1,124.55,105.55,118.3,665990,14.915847,408460,25630.7,25450.0
2026-02-23 14:15:00,117.55,121.75,101.2,111.0,1871805,15.137737,2428205,25712.1,25500.0
2026-02-23 15:15:00,111.2,113.35,105.8,112.0,752180,15.026917,2482220,25704.0,25500.0
2026-02-24 09:15:00,90.55,114.6,90.55,107.8,3186235,15.006243,1462955,25484.0,25300.0
2026-02-24 10:15:00,106.95,114.3,92.65,96.55,2153905,14.673379,1590225,25505.7,25300.0
2026-02-24 11:15:00,96.3,104.85,88.05,93.8,2053935,14.730867,548210,25464.5,25250.0
2026-02-24 12:15:00,93.65,107.9,89.7,92.2,2189980,14.917507,1545765,25424.6,25200.0
2026-02-24 13:15:00,92.7,111.65,90.85,101.25,2479035,14.811635,568620,25440.05,25250.0
2026-02-24 14:15:00,101.7,110.75,85.4,87.45,2795130,14.522732,1850485,25422.2,25200.0
2026-02-24 15:15:00,87.35,102.9,86.65,94.65,711295,14.805935,596115,25459.35,25250.0
2026-02-25 09:15:00,122.7,122.7,54.85,64.15,17410055,11.968938,3268330,25631.6,25450.0
2026-02-25 10:15:00,64.1,67.3,54.1,56.7,7987785,12.170643,6203015,25615.5,25400.0
2026-02-25 11:15:00,56.65,63.3,54.55,58.55,10759775,12.0059,6148090,25600.2,25400.0
2026-02-25 12:15:00,58.55,82.95,54.95,73.2,24449295,13.88646,1760850,25462.6,25250.0
2026-02-25 13:15:00,73.15,83.6,64.55,70.3,11394305,13.506802,2193425,25457.3,25250.0
2026-02-25 14:15:00,70.15,79.95,63.75,75.95,16722095,13.282716,4437095,25478.5,25300.0
2026-02-25 15:15:00,75.85,79.35,65.25,71.6,3724695,12.882516,3775980,25478.65,25300.0
2026-02-26 09:15:00,73.7,73.7,48.9,52.7,19675045,12.604806,3078855,25558.25,25350.0
2026-02-26 10:15:00,52.1,63.9,45.6,48.1,12472265,12.564542,5241730,25523.25,25300.0
2026-02-26 11:15:00,48.0,64.5,43.7,54.75,14057225,13.01646,2064660,25459.3,25250.0
2026-02-26 12:15:00,54.85,66.6,49.0,62.1,11052080,12.984752,2274220,25428.55,25250.0
2026-02-26 13:15:00,62.3,68.1,48.6,53.5,10212800,12.81614,2201355,25453.45,25250.0
2026-02-26 14:15:00,53.1,56.6,40.45,50.3,17952740,11.984655,4584060,25486.15,25300.0
2026-02-26 15:15:00,50.3,52.2,47.1,48.7,4960020,12.018896,4688970,25493.3,25300.0
2026-02-27 09:15:00,37.0,51.55,34.45,38.35,43569630,12.758766,5178030,25322.6,25100.0
2026-02-27 10:15:00,38.1,54.45,35.7,42.9,30052880,12.249982,3670485,25334.55,25150.0
2026-02-27 11:15:00,42.9,51.7,35.4,43.75,31050500,12.46415,6006910,25284.95,25100.0
2026-02-27 12:15:00,43.7,48.2,33.7,41.3,24626160,12.328692,6165770,25288.8,25100.0
2026-02-27 13:15:00,41.65,43.2,31.1,31.35,26075205,12.073189,6920615,25324.55,25100.0
2026-02-27 14:15:00,39.5,47.4,25.85,35.65,53473485,12.65398,1705015,25167.9,24950.0
2026-02-27 15:15:00,34.6,39.9,26.65,33.8,16003845,11.261587,8624980,25181.8,25000.0
2026-03-02 09:15:00,88.0,88.0,20.45,27.95,113918675,26.931064,16595345,24884.85,24700.0
2026-03-02 10:15:00,28.1,30.85,11.35,14.0,83125770,22.540126,10954450,24843.2,24650.0
2026-03-02 11:15:00,14.15,15.7,6.05,10.55,92721460,21.937264,6698835,24744.55,24550.0
2026-03-02 12:15:00,10.6,14.05,5.85,9.3,176980115,22.556756,24856845,24695.5,24500.0
2026-03-02 13:15:00,9.3,14.65,2.8,9.2,262815930,23.274977,24984310,24787.4,24600.0
2026-03-02 14:15:00,5.4,13.1,0.1,0.15,332859605,12.850527,13721955,24904.8,24700.0
2026-03-02 15:15:00,0.1,0.15,0.05,0.05,14842945,11.493622,6396585,24849.75,24650.0
