datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:15:00,255.0,255.0,255.0,255.0,0,13.51,0,24655.3,24200.0
2025-10-01 09:30:00,255.0,255.0,236.0,236.0,150,13.21,375,24682.45,24200.0
2025-10-01 09:45:00,236.0,236.0,236.0,236.0,0,13.16,375,24673.8,24200.0
2025-10-01 10:00:00,236.0,237.65,236.0,237.65,75,13.11,375,24659.95,24200.0
2025-10-01 10:15:00,237.65,238.0,237.65,238.0,150,13.13,450,24663.45,24200.0
2025-10-01 10:30:00,238.0,238.0,230.75,232.25,900,12.98,900,24662.75,24200.0
2025-10-01 10:45:00,232.25,232.25,232.25,232.25,0,13.1,900,24681.2,24200.0
2025-10-01 11:00:00,232.25,232.25,229.5,229.5,675,13.17,900,24702.2,24200.0
2025-10-01 11:15:00,229.5,229.5,229.5,229.5,0,13.3,900,24723.75,24200.0
2025-10-01 11:30:00,229.5,260.0,215.0,260.0,225,13.75,2175,24776.0,24300.0
2025-10-01 11:45:00,260.0,260.0,227.0,227.0,300,13.01,2775,24794.3,24300.0
2025-10-01 12:00:00,227.0,227.0,225.0,225.0,75,13.01,2625,24803.35,24300.0
2025-10-01 12:15:00,225.0,227.0,225.0,227.0,75,12.91,2925,24777.2,24300.0
2025-10-01 12:30:00,227.0,227.0,226.15,226.15,0,12.91,2925,24777.2,24300.0
2025-10-01 13:15:00,230.0,230.0,230.0,230.0,0,13.05,2925,24787.1,24300.0
2025-10-01 13:30:00,230.0,230.0,230.0,230.0,0,13.01,2925,24781.4,24300.0
2025-10-01 13:45:00,230.0,230.0,230.0,230.0,0,13.04,2925,24783.9,24300.0
2025-10-01 14:00:00,230.0,230.0,225.0,225.0,75,12.96,3675,24795.2,24300.0
2025-10-01 14:15:00,225.0,266.25,225.0,266.25,0,13.88,1200,24826.15,24350.0
2025-10-01 14:30:00,266.25,266.25,225.0,266.25,0,14.05,1200,24849.3,24350.0
2025-10-01 14:45:00,266.25,266.25,210.7,266.25,0,13.96,1200,24835.35,24350.0
2025-10-01 15:00:00,266.25,266.25,211.9,211.9,0,12.79,5550,24822.5,24300.0
2025-10-01 15:15:00,266.25,266.25,266.25,266.25,0,14.08,1200,24853.4,24350.0
2025-10-03 09:15:00,218.0,220.0,218.0,220.0,225,12.79,6300,24779.5,24300.0
2025-10-03 09:30:00,220.0,220.0,220.0,220.0,0,12.85,6300,24789.1,24300.0
2025-10-03 09:45:00,220.0,220.0,215.5,218.35,1200,12.72,1650,24828.55,24350.0
2025-10-03 10:00:00,215.5,215.5,213.0,215.5,150,12.78,6750,24798.35,24300.0
2025-10-03 10:15:00,215.5,217.0,211.9,211.9,450,12.77,7050,24812.6,24300.0
2025-10-03 10:30:00,211.9,211.9,211.9,211.9,0,12.59,7050,24782.85,24300.0
2025-10-03 10:45:00,211.9,211.9,211.9,211.9,0,12.65,7050,24791.3,24300.0
2025-10-03 11:00:00,211.9,211.9,208.65,208.65,300,12.7,7125,24815.6,24300.0
2025-10-03 11:15:00,208.65,223.6,205.4,206.25,150,12.62,7725,24811.45,24300.0
2025-10-03 11:30:00,208.0,223.6,205.0,206.0,150,12.67,8475,24821.4,24300.0
2025-10-03 11:45:00,206.0,223.6,206.0,206.05,0,12.65,8625,24819.5,24300.0
2025-10-03 12:00:00,206.05,223.6,206.05,223.6,0,12.93,2250,24840.4,24350.0
2025-10-03 12:15:00,223.6,223.6,203.1,206.0,75,12.69,9225,24824.75,24300.0
2025-10-03 12:30:00,223.6,223.6,205.0,205.0,75,12.65,9225,24824.4,24300.0
2025-10-03 12:45:00,205.0,223.6,205.0,223.6,0,12.86,2250,24826.2,24350.0
2025-10-03 13:00:00,205.0,223.6,205.0,223.6,0,12.95,2250,24843.65,24350.0
2025-10-03 13:15:00,223.6,223.6,201.0,201.0,0,12.55,9300,24824.85,24300.0
2025-10-03 13:30:00,201.0,223.6,201.0,223.6,75,12.86,2250,24828.25,24350.0
2025-10-03 13:45:00,223.6,223.6,205.0,223.6,0,12.87,2250,24829.85,24350.0
2025-10-03 14:00:00,223.6,223.6,202.05,202.05,75,12.49,10950,24809.05,24300.0
2025-10-03 14:15:00,205.0,223.6,203.95,223.6,225,12.87,2250,24828.9,24350.0
2025-10-03 14:30:00,223.6,223.6,215.7,215.7,0,12.64,5850,24879.85,24400.0
2025-10-03 14:45:00,215.7,223.6,210.5,210.5,225,12.58,6300,24890.35,24400.0
2025-10-03 15:00:00,210.5,212.0,210.0,211.55,1575,12.59,7200,24888.5,24400.0
2025-10-03 15:15:00,213.55,213.55,208.0,208.0,375,12.52,7200,24895.0,24400.0
2025-10-06 09:15:00,209.1,209.1,209.1,209.1,75,12.65,7275,24901.85,24400.0
2025-10-06 09:30:00,209.1,209.1,209.1,209.1,0,12.8,7275,24924.25,24400.0
2025-10-06 09:45:00,211.65,211.65,211.2,211.2,1425,12.75,2400,24953.6,24450.0
2025-10-06 10:00:00,211.2,211.2,211.2,211.2,0,12.83,2400,24968.9,24450.0
2025-10-06 10:15:00,211.2,211.95,211.2,211.2,1275,12.82,2400,24966.3,24450.0
2025-10-06 10:30:00,211.2,212.6,208.95,211.25,4275,12.54,119850,24976.6,24500.0
2025-10-06 10:45:00,213.15,213.4,204.9,209.4,1875,12.55,120900,24985.05,24500.0
2025-10-06 11:00:00,210.35,211.0,207.4,207.4,8550,12.69,123450,25014.8,24500.0
2025-10-06 11:15:00,208.15,210.5,205.15,205.55,5175,12.61,124275,25011.5,24500.0
2025-10-06 11:30:00,205.0,206.4,204.0,206.0,6675,12.59,129675,25006.2,24500.0
2025-10-06 11:45:00,206.0,209.55,206.0,208.35,13725,12.55,140550,24992.35,24500.0
2025-10-06 12:00:00,208.35,208.35,205.5,205.5,2400,12.59,142125,25008.05,24500.0
2025-10-06 12:15:00,205.5,205.5,204.0,204.4,2325,12.55,143025,25006.0,24500.0
2025-10-06 12:30:00,205.0,206.2,203.4,203.4,1950,12.57,144000,25014.9,24500.0
2025-10-06 12:45:00,204.1,231.5,201.0,231.5,5700,13.15,3375,25038.75,24550.0
2025-10-06 13:00:00,231.5,231.5,214.0,214.0,450,12.8,3675,25060.05,24550.0
