datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,99.0,113.0,69.2,78.5,36326175,18.355345,2752575,23770.4,23650.0
2025-03-25 10:15:00,79.05,99.2,62.6,68.55,33115425,16.092664,6196350,23701.1,23600.0
2025-03-25 11:15:00,68.0,76.95,54.75,65.4,20287125,15.352108,6247725,23693.15,23600.0
2025-03-25 12:15:00,65.9,74.5,45.0,61.45,14637525,13.988921,6759525,23676.0,23600.0
2025-03-25 13:15:00,48.1,66.55,45.9,57.8,13365525,14.270046,3004950,23739.9,23650.0
2025-03-25 14:15:00,57.7,60.0,41.95,47.95,16471125,14.434463,2492400,23670.3,23550.0
2025-03-25 15:15:00,47.45,60.35,45.2,50.0,6155400,14.118123,8633025,23605.95,23500.0
2025-03-26 09:15:00,64.1,70.45,33.8,47.6,61913775,15.420583,10283325,23679.15,23600.0
2025-03-26 10:15:00,34.95,53.0,29.5,41.65,42350250,16.05462,4037250,23653.0,23550.0
2025-03-26 11:15:00,40.85,50.95,33.05,38.8,41867550,15.787313,10608000,23603.75,23500.0
2025-03-26 12:15:00,38.8,51.55,31.6,34.1,37007700,15.82448,3455250,23566.1,23450.0
2025-03-26 13:15:00,34.05,49.0,31.6,35.95,34530525,15.523499,3894825,23550.5,23450.0
2025-03-26 14:15:00,35.75,46.65,28.2,34.25,44266575,15.516403,7049550,23501.45,23400.0
2025-03-26 15:15:00,33.95,40.0,27.15,27.55,10871700,14.822807,2724975,23464.3,23350.0
2025-03-27 09:15:00,40.0,45.65,16.15,18.95,109408725,24.155963,24166425,23600.35,23500.0
2025-03-27 10:15:00,19.15,20.9,8.25,8.95,103608075,20.240602,24492525,23602.9,23500.0
2025-03-27 11:15:00,9.05,10.8,5.4,5.8,63918150,19.72781,24514050,23600.5,23500.0
2025-03-27 12:15:00,5.8,10.4,4.5,6.15,56577900,21.774891,23699325,23586.6,23500.0
2025-03-27 13:15:00,5.95,7.35,1.95,2.1,66193500,25.654643,19275525,23609.1,23500.0
2025-03-27 14:15:00,2.1,3.35,0.25,0.3,135169950,33.165916,13196850,23589.25,23500.0
2025-03-27 15:15:00,0.25,0.35,0.05,0.05,12758550,0.0,10213950,23601.05,23500.0
2025-03-28 09:15:00,233.6,254.1,230.0,230.0,15000,13.311507,44175,23524.15,23400.0
2025-03-28 10:15:00,230.0,260.1,225.55,245.8,29775,13.28985,227775,23581.3,23500.0
2025-03-28 11:15:00,245.8,251.85,235.05,239.35,31800,13.260805,231225,23596.45,23500.0
2025-03-28 12:15:00,239.35,248.0,225.55,243.9,18525,13.523065,51975,23499.55,23400.0
2025-03-28 13:15:00,243.9,258.05,226.15,245.75,14925,13.549257,61575,23496.05,23400.0
2025-03-28 14:15:00,248.0,261.9,232.0,244.25,46350,13.273782,5700,23531.45,23450.0
2025-03-28 15:15:00,244.25,244.25,223.4,229.25,7275,12.920637,58500,23495.15,23400.0
2025-04-01 09:15:00,231.0,264.65,218.4,220.3,13125,13.193267,4275,24861.6,24700.0
2025-04-01 10:15:00,220.3,246.7,189.2,228.6,11925,13.299141,5325,24585.75,24400.0
2025-04-01 11:15:00,228.6,242.2,210.4,222.7,11475,13.46764,31275,23209.9,23100.0
2025-04-01 12:15:00,222.7,246.4,210.85,232.35,13425,13.692071,36300,23198.25,23100.0
2025-04-01 13:15:00,232.35,247.15,232.35,237.25,5700,13.594853,40950,23178.3,23100.0
2025-04-01 14:15:00,237.25,237.25,216.2,226.45,1125,13.160422,44250,23178.0,23100.0
2025-04-01 15:15:00,226.45,239.5,220.15,237.05,1950,13.61592,45375,23179.7,23100.0
2025-04-02 09:15:00,227.0,255.0,218.45,234.05,19350,13.831429,35325,23246.25,23150.0
2025-04-02 10:15:00,234.05,245.0,227.35,236.7,15225,13.788796,97350,23287.5,23200.0
2025-04-02 11:15:00,237.0,246.65,222.0,233.9,15750,13.588022,103350,23281.45,23200.0
2025-04-02 12:15:00,233.9,240.0,228.0,233.15,9300,13.678513,104250,23289.0,23200.0
2025-04-02 13:15:00,233.15,242.15,230.05,234.7,10500,13.605371,105225,23279.7,23200.0
2025-04-02 14:15:00,237.0,255.05,230.0,238.45,5700,13.834227,10050,23335.8,23250.0
2025-04-02 15:15:00,238.45,243.85,233.8,243.85,2400,13.979095,11025,23330.8,23250.0
2025-04-03 09:15:00,280.05,280.05,229.3,245.3,7725,14.131697,111000,23277.6,23200.0
2025-04-03 10:15:00,245.3,245.3,219.0,239.2,14025,13.930228,123975,23278.95,23200.0
2025-04-03 11:15:00,239.2,239.2,217.05,236.85,2400,13.890906,125775,23283.7,23200.0
2025-04-03 12:15:00,236.85,237.4,214.2,221.45,750,13.787542,34575,23266.7,23150.0
2025-04-03 13:15:00,221.45,240.15,221.45,222.35,375,13.954455,34500,23274.9,23150.0
2025-04-03 14:15:00,222.35,228.45,222.35,228.45,525,13.858366,34725,23251.55,23150.0
2025-04-03 15:15:00,228.45,243.1,228.45,243.1,75,14.447471,34350,23249.7,23150.0
2025-04-04 09:15:00,201.4,259.75,201.4,228.3,146025,14.360035,2100,22941.95,22850.0
2025-04-04 10:15:00,228.3,252.0,216.0,224.6,20250,14.136664,97500,23013.05,22900.0
2025-04-04 11:15:00,224.6,240.4,210.0,224.0,14250,14.27514,2175,22971.45,22850.0
2025-04-04 12:15:00,224.0,242.55,217.3,223.0,5700,14.119875,2175,22963.9,22850.0
2025-04-04 13:15:00,223.0,240.45,221.0,228.5,80625,14.321817,173925,22909.6,22800.0
2025-04-04 14:15:00,229.25,240.6,216.1,231.5,63075,14.481275,191775,22911.0,22800.0
2025-04-04 15:15:00,231.5,233.9,224.8,226.0,59475,14.261688,207750,22912.05,22800.0
2025-04-07 09:15:00,300.0,442.5,300.0,384.45,194850,22.911491,74250,21918.15,21800.0
2025-04-07 10:15:00,387.65,425.05,377.6,409.0,86175,23.36173,44775,21986.3,21900.0
2025-04-07 11:15:00,409.0,432.25,389.0,431.9,29325,24.625831,96225,21890.95,21800.0
2025-04-07 12:15:00,431.9,479.45,430.75,467.45,31425,26.072231,89550,21879.85,21800.0
2025-04-07 13:15:00,467.45,467.45,400.0,440.1,24600,25.071008,40800,21997.7,21900.0
2025-04-07 14:15:00,440.1,461.9,418.45,444.9,35850,24.854759,37425,22184.65,22100.0
2025-04-07 15:15:00,444.9,467.5,425.0,448.0,1275,25.016036,11850,22238.0,22150.0
2025-04-08 09:15:00,366.5,394.05,326.5,371.8,38775,21.594041,57375,22383.95,22300.0
2025-04-08 10:15:00,371.8,403.3,344.65,365.8,28050,21.686001,5250,22436.55,22350.0
2025-04-08 11:15:00,365.8,404.95,351.4,382.2,22125,21.820253,5400,22552.3,22450.0
2025-04-08 12:15:00,382.2,382.2,351.0,363.35,49050,21.477045,11175,22656.95,22550.0
