datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,170.0,175.7,120.0,134.8,14962650,7.28,3263775,24797.45,24700.0
2025-08-26 10:15:00,134.8,159.55,115.25,136.75,13866750,7.35,3607875,24799.3,24700.0
2025-08-26 11:15:00,136.45,160.55,110.55,129.25,13640025,6.04,2854575,24799.75,24700.0
2025-08-26 12:15:00,129.5,137.55,107.6,127.9,11264325,5.5,3001275,24804.9,24700.0
2025-08-26 13:15:00,128.3,161.8,118.3,158.7,9976650,8.54,532875,24772.55,24650.0
2025-08-26 14:15:00,158.3,165.45,105.4,146.65,7392600,10.04,1570350,24695.0,24600.0
2025-08-26 15:15:00,150.55,160.6,150.55,152.65,1673100,9.21,1407450,24710.7,24600.0
2025-08-28 09:15:00,202.05,202.05,89.95,96.35,55426200,11.69,6346650,24576.95,24500.0
2025-08-28 10:15:00,95.2,154.05,84.1,122.55,54366750,13.63,3141900,24653.9,24550.0
2025-08-28 11:15:00,122.7,147.8,88.85,93.1,20501850,10.99,3548925,24626.6,24550.0
2025-08-28 12:15:00,95.1,139.9,71.65,114.5,30668325,8.36,975150,24557.9,24450.0
2025-08-28 13:15:00,114.65,132.0,77.7,128.25,21177150,12.46,1176375,24573.45,24450.0
2025-08-28 14:15:00,127.65,139.15,64.7,94.45,47217000,0.0,2123700,24502.25,24400.0
2025-08-28 15:15:00,94.5,104.0,50.75,50.75,6263850,0.0,1462875,24533.1,24450.0
2025-08-29 09:15:00,440.1,521.65,432.05,474.0,67950,9.41,10575,24470.85,24350.0
2025-08-29 10:15:00,440.55,476.75,437.8,462.95,32700,9.32,32475,24556.45,24450.0
2025-08-29 11:15:00,455.0,464.95,439.4,450.2,7425,8.93,32550,24553.25,24450.0
2025-08-29 12:15:00,450.2,471.0,434.0,446.5,10050,9.0,123900,24496.6,24400.0
2025-08-29 13:15:00,445.0,461.2,429.85,454.8,42075,8.91,129975,24513.6,24400.0
2025-08-29 14:15:00,454.8,467.0,425.0,457.75,39225,9.21,81150,24406.75,24300.0
2025-08-29 15:15:00,463.8,473.25,441.85,451.95,16275,9.59,12675,24433.65,24350.0
2025-09-01 09:15:00,414.95,454.25,414.0,447.1,92025,9.26,179850,24523.15,24400.0
2025-09-01 10:15:00,420.05,453.75,411.0,427.5,24300,9.1,33225,24548.7,24450.0
2025-09-01 11:15:00,427.5,450.25,414.75,420.9,4725,8.87,32625,24546.85,24450.0
2025-09-01 12:15:00,420.9,449.95,414.25,421.7,164250,9.13,2142975,24590.5,24500.0
2025-09-01 13:15:00,424.15,433.65,414.0,431.15,385200,8.74,2150025,24617.1,24500.0
2025-09-01 14:15:00,431.35,440.5,398.1,437.65,229350,8.79,2068125,24624.45,24500.0
2025-09-01 15:15:00,437.15,441.0,402.5,439.7,63825,8.92,2044425,24624.3,24500.0
2025-09-02 09:15:00,372.6,424.8,372.6,395.3,323475,8.57,134100,24728.75,24650.0
2025-09-02 10:15:00,395.35,429.45,389.0,396.35,42150,8.55,127650,24731.75,24650.0
2025-09-02 11:15:00,396.35,429.0,393.0,393.0,13725,8.57,126450,24726.05,24650.0
2025-09-02 12:15:00,393.05,428.55,392.5,426.25,23550,8.61,909900,24724.85,24600.0
2025-09-02 13:15:00,426.3,440.0,391.65,428.55,268350,9.26,27900,24561.3,24450.0
2025-09-02 14:15:00,428.55,444.05,394.2,401.6,385875,8.74,1907025,24584.8,24500.0
2025-09-02 15:15:00,402.55,431.8,393.05,425.85,87525,8.69,36225,24575.0,24450.0
2025-09-03 09:15:00,398.6,419.95,372.25,398.25,385275,8.32,2054250,24606.75,24500.0
2025-09-03 10:15:00,399.5,413.5,370.1,378.45,114000,8.38,2074350,24576.9,24500.0
2025-09-03 11:15:00,413.6,419.9,375.5,386.3,235350,8.57,173475,24630.55,24550.0
