datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,135.0,136.7,101.0,115.1,18059625,8.620613,4799250,22597.5,22700.0
2025-02-25 10:15:00,114.4,138.65,88.6,96.25,13586025,7.779243,4265625,22566.45,22650.0
2025-02-25 11:15:00,96.45,119.75,81.95,84.0,7665900,6.501509,4215525,22572.65,22650.0
2025-02-25 12:15:00,83.8,119.6,73.0,107.85,6870300,6.759417,4394850,22592.75,22700.0
2025-02-25 13:15:00,107.8,115.65,71.8,113.2,8465625,6.011159,3997425,22582.05,22700.0
2025-02-25 14:15:00,112.7,118.75,77.3,89.35,7876500,4.304295,4141725,22552.4,22650.0
2025-02-25 15:15:00,89.2,103.6,66.95,101.75,4598400,0.0,3827100,22526.3,22650.0
2025-02-27 09:15:00,133.2,133.2,65.05,106.65,33538050,9.073774,4321275,22542.3,22650.0
2025-02-27 10:15:00,106.15,120.9,85.95,93.5,13715025,0.0,4489200,22548.95,22650.0
2025-02-27 11:15:00,93.2,116.2,61.7,110.6,17371875,0.0,4240800,22526.65,22650.0
2025-02-27 12:15:00,110.7,114.75,63.3,108.5,11215125,0.0,4254150,22527.8,22650.0
2025-02-27 13:15:00,108.3,109.4,97.6,102.05,4792425,0.0,4111350,22544.1,22650.0
2025-02-27 14:15:00,101.75,104.05,93.7,100.45,7197900,0.0,3993375,22542.7,22650.0
2025-02-27 15:15:00,100.3,105.2,53.8,54.85,3429375,0.0,10480500,22510.85,22600.0
2025-02-28 09:15:00,275.55,311.5,269.8,283.3,436050,13.254636,90000,22262.15,22350.0
2025-02-28 10:15:00,303.35,303.35,268.3,292.85,156075,13.353849,101325,22246.25,22350.0
2025-02-28 11:15:00,292.85,305.15,274.9,278.5,78300,13.283615,1054125,22222.55,22300.0
2025-02-28 12:15:00,278.8,324.3,276.8,316.6,359250,14.041588,162000,22127.85,22250.0
2025-02-28 13:15:00,316.6,321.8,288.5,312.15,117225,14.070448,170325,22138.5,22250.0
2025-02-28 14:15:00,312.15,317.85,278.8,279.95,111375,13.44601,1184550,22124.65,22200.0
2025-02-28 15:15:00,301.45,304.85,278.1,300.15,137250,13.358736,189525,22127.4,22250.0
2025-03-03 09:15:00,330.9,330.9,268.0,274.85,510000,13.6784,671550,22024.9,22100.0
2025-03-03 10:15:00,295.75,304.65,271.7,297.25,183450,13.756207,124275,22031.6,22150.0
2025-03-03 11:15:00,276.6,306.0,272.7,281.0,174450,13.527444,131100,22054.75,22150.0
2025-03-03 12:15:00,280.65,306.85,272.0,283.5,203550,13.598092,230550,22154.8,22250.0
2025-03-03 13:15:00,283.5,300.95,265.0,269.25,446400,13.325523,1253325,22120.85,22200.0
2025-03-03 14:15:00,269.9,297.15,265.6,271.0,173475,13.336119,1270125,22117.25,22200.0
2025-03-03 15:15:00,270.1,292.1,268.4,283.05,85725,13.350386,242025,22143.15,22250.0
2025-03-04 09:15:00,300.1,302.05,262.75,277.85,511725,13.427081,133350,22049.95,22150.0
2025-03-04 10:15:00,277.85,294.55,260.85,284.5,180750,13.361224,1463775,22083.7,22200.0
2025-03-04 11:15:00,284.5,292.2,263.25,279.45,96375,13.675199,131925,22057.6,22150.0
2025-03-04 12:15:00,279.45,287.0,267.85,280.7,25500,13.712371,132225,22056.35,22150.0
2025-03-04 13:15:00,280.7,296.85,268.55,288.3,99900,13.636961,1597425,22087.6,22200.0
2025-03-04 14:15:00,287.5,298.75,284.85,295.55,266925,13.851151,1660575,22082.05,22200.0
2025-03-04 15:15:00,295.5,300.1,272.9,296.25,130725,13.846351,1698300,22080.3,22200.0
2025-03-05 09:15:00,315.95,315.95,260.95,287.75,263550,13.709047,87075,22239.0,22350.0
2025-03-05 10:15:00,287.75,297.25,268.1,290.2,147975,13.65775,877650,22282.35,22400.0
2025-03-05 11:15:00,290.65,294.3,259.8,274.7,340800,13.57963,55050,22362.1,22450.0
2025-03-05 12:15:00,274.7,295.9,261.6,278.5,339075,13.473971,93675,22348.8,22450.0
2025-03-05 13:15:00,277.15,296.6,267.0,273.15,272550,13.732617,1264725,22326.8,22450.0
2025-03-05 14:15:00,269.85,294.8,268.3,285.95,182025,13.526545,104325,22335.0,22450.0
2025-03-05 15:15:00,285.95,287.3,279.9,281.25,22125,13.568881,107775,22346.65,22450.0
2025-03-06 09:15:00,285.45,294.5,255.0,278.7,695175,13.24979,166425,22331.6,22450.0
2025-03-06 10:15:00,278.7,294.7,253.45,271.25,333750,12.970185,132750,22436.25,22550.0
2025-03-06 11:15:00,271.25,289.8,254.45,265.35,548400,13.307,4784025,22412.45,22500.0
2025-03-06 12:15:00,265.35,286.6,255.4,267.05,204300,13.451146,178650,22466.15,22550.0
2025-03-06 13:15:00,266.4,301.45,262.35,278.25,236025,13.803934,1086825,22509.2,22600.0
2025-03-06 14:15:00,278.85,304.1,276.3,282.8,258525,13.748363,80325,22547.85,22650.0
2025-03-06 15:15:00,282.8,289.35,281.1,286.0,13425,13.480353,86400,22529.2,22650.0
2025-03-07 09:15:00,268.3,305.6,253.9,263.55,445425,13.145609,1458000,22605.7,22700.0
2025-03-07 10:15:00,262.55,283.85,251.9,256.95,285225,13.053894,1476600,22615.2,22700.0
2025-03-07 11:15:00,256.95,285.0,249.9,281.4,224925,13.366832,156825,22526.85,22650.0
2025-03-07 12:15:00,281.4,282.6,249.65,281.45,113625,13.663645,159450,22539.2,22650.0
