datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-07 09:15:00,513.9,513.9,440.0,508.0,71045,0.0,80665,26167.25,25700.0
2026-01-07 10:15:00,469.95,522.55,454.85,492.5,98865,0.0,90155,26151.6,25700.0
2026-01-07 11:15:00,485.15,529.15,463.0,508.95,28405,7.427045,13065,26112.1,25650.0
2026-01-07 12:15:00,508.95,511.05,475.0,496.8,11115,0.0,19630,26102.9,25650.0
2026-01-07 13:15:00,496.8,527.2,467.5,489.65,22685,0.0,18850,26098.85,25650.0
2026-01-07 14:15:00,489.65,518.0,453.75,478.4,34840,0.0,105950,26151.8,25700.0
2026-01-07 15:15:00,478.5,478.5,459.7,467.0,23985,0.0,99580,26142.9,25700.0
2026-01-08 09:15:00,466.6,508.0,440.75,488.3,68770,0.0,124540,26061.15,25600.0
2026-01-08 10:15:00,485.45,508.0,455.9,492.1,39455,6.425404,16250,26003.8,25550.0
2026-01-08 11:15:00,489.35,521.3,464.1,475.4,144885,8.584248,331305,25933.75,25500.0
2026-01-08 12:15:00,477.35,534.05,470.65,480.9,46605,11.746199,353665,25926.1,25500.0
2026-01-08 13:15:00,522.35,536.0,468.25,476.55,71890,10.843649,367575,25926.95,25500.0
2026-01-08 14:15:00,478.95,540.0,469.05,476.45,135330,10.739562,12545,25878.05,25450.0
2026-01-08 15:15:00,525.35,528.8,473.85,505.05,23205,0.0,99515,25868.9,25400.0
2026-01-09 09:15:00,465.9,548.3,440.0,507.35,109525,13.811663,111800,25856.6,25400.0
2026-01-09 10:15:00,508.65,556.6,464.0,498.5,28600,13.56615,20540,25799.0,25350.0
2026-01-09 11:15:00,498.5,520.0,469.9,483.3,51935,12.357304,56420,25739.35,25300.0
2026-01-09 12:15:00,484.85,518.85,462.0,488.3,26715,13.258176,9815,25691.05,25250.0
2026-01-09 13:15:00,488.3,525.45,465.3,507.4,7800,13.803291,34060,25660.15,25200.0
2026-01-09 14:15:00,507.15,515.35,456.85,484.65,33215,11.806055,18135,25695.05,25250.0
2026-01-09 15:15:00,476.8,493.35,471.6,493.35,2535,12.015144,19435,25703.7,25250.0
2026-01-12 09:15:00,507.5,528.05,443.8,487.95,45825,24.155386,24700,25556.9,25100.0
2026-01-12 10:15:00,484.0,509.25,441.0,455.2,24115,20.573279,27625,25532.85,25100.0
2026-01-12 11:15:00,454.0,504.4,409.0,453.65,64480,21.946118,26325,25578.3,25150.0
2026-01-12 12:15:00,453.95,504.65,421.85,489.0,584805,19.935837,60580,25722.3,25250.0
2026-01-12 13:15:00,441.0,497.8,432.75,447.8,245440,20.224727,184080,25728.45,25300.0
2026-01-12 14:15:00,447.65,500.05,434.15,454.25,193050,23.274409,111345,25778.5,25350.0
2026-01-12 15:15:00,456.4,470.25,454.25,460.65,34645,0.0,97435,25806.1,25350.0
2026-01-13 09:15:00,445.4,492.1,417.2,443.05,270790,24.621801,99645,25738.1,25300.0
2026-01-13 10:15:00,441.15,509.5,416.95,442.8,44850,24.693927,79950,25788.6,25350.0
2026-01-13 11:15:00,442.8,486.65,418.0,458.9,37440,0.0,47840,25713.7,25250.0
2026-01-13 12:15:00,468.95,484.35,412.6,461.25,43420,25.657157,111150,25658.45,25200.0
2026-01-13 13:15:00,461.85,482.7,417.6,432.6,41340,0.0,101920,25636.55,25200.0
2026-01-13 14:15:00,430.0,493.1,409.35,438.5,122785,0.0,89375,25737.4,25300.0
2026-01-13 15:15:00,438.0,483.15,431.75,481.65,20410,55.707154,25220,25714.2,25250.0
