datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-01 09:15:00,314.9,314.95,265.0,279.85,924495,15.089698,264290,25350.9,25350.0
2026-02-01 10:15:00,281.5,304.65,256.2,291.0,779610,15.475795,1231555,25410.1,25400.0
2026-02-01 11:15:00,290.45,345.0,244.05,257.45,1443715,14.66154,201760,25226.75,25250.0
2026-02-01 12:15:00,280.75,403.95,241.3,279.6,1824290,14.669302,400530,25121.15,25100.0
2026-02-01 13:15:00,278.05,294.8,247.3,273.25,968500,14.690898,879580,25012.3,25000.0
2026-02-01 14:15:00,273.5,296.25,233.35,259.35,776360,14.376475,47710,24850.15,24850.0
2026-02-01 15:15:00,287.85,287.85,246.0,268.0,385320,14.373426,70525,24768.0,24750.0
2026-02-02 09:15:00,280.0,299.55,235.85,250.0,2294760,15.462048,247455,24826.15,24850.0
2026-02-02 10:15:00,276.65,285.0,236.6,250.7,939575,15.54639,187720,24728.45,24750.0
2026-02-02 11:15:00,250.0,282.35,225.65,252.2,1615055,14.431349,882310,24910.45,24900.0
2026-02-02 12:15:00,251.4,264.0,228.2,237.7,1677325,14.394172,302510,24935.2,24950.0
2026-02-02 13:15:00,237.75,262.5,217.7,234.0,1703585,13.903476,280605,24943.2,24950.0
2026-02-02 14:15:00,235.6,256.2,195.9,203.4,2355405,12.051801,1544530,25086.45,25100.0
2026-02-02 15:15:00,202.55,212.25,200.35,205.0,1204840,12.40457,1829230,25079.9,25100.0
2026-02-03 09:15:00,496.25,499.9,223.45,266.8,7980245,15.627432,269360,25671.0,25650.0
2026-02-03 10:15:00,240.35,270.4,210.0,221.4,5557500,13.838781,3548610,25784.2,25800.0
2026-02-03 11:15:00,221.4,239.3,205.5,212.9,3023215,13.189219,1314365,25836.55,25850.0
2026-02-03 12:15:00,212.8,238.85,206.25,213.75,4276545,13.186548,4077385,25790.3,25800.0
2026-02-03 13:15:00,213.2,234.75,183.45,191.5,4859400,12.255774,4482985,25775.15,25800.0
2026-02-03 14:15:00,217.1,227.5,178.9,215.5,3454750,12.405666,2529020,25717.85,25700.0
2026-02-03 15:15:00,189.25,228.15,186.65,228.15,1394640,13.423802,2576405,25714.8,25700.0
2026-02-04 09:15:00,208.15,211.65,159.2,168.8,58200740,11.306371,10075000,25782.3,25800.0
2026-02-04 10:15:00,169.6,196.95,154.3,187.2,26072345,11.060614,5938400,25723.95,25700.0
2026-02-04 11:15:00,186.9,190.6,156.4,165.8,25854465,10.798503,6140680,25742.55,25750.0
2026-02-04 12:15:00,165.5,181.0,152.25,159.55,23101195,10.647937,6306495,25735.9,25750.0
2026-02-04 13:15:00,160.2,181.35,149.25,166.65,29565640,10.99878,10482485,25790.9,25800.0
2026-02-04 14:15:00,166.45,184.3,156.25,160.6,41851550,10.907823,9381450,25783.1,25800.0
2026-02-04 15:15:00,161.35,185.95,156.15,174.45,5465005,11.805077,2772315,25737.5,25750.0
2026-02-05 09:15:00,200.6,200.6,136.75,161.55,40764555,10.31389,4275310,25672.5,25650.0
2026-02-05 10:15:00,160.85,171.55,135.6,158.6,26956215,10.076234,4734795,25673.55,25650.0
2026-02-05 11:15:00,158.6,161.2,129.4,140.5,15509260,10.618504,5314920,25629.8,25650.0
2026-02-05 12:15:00,168.3,169.7,134.7,141.05,16807505,10.417002,5731960,25636.8,25650.0
2026-02-05 13:15:00,141.15,164.15,132.1,147.05,18431205,10.538218,6269835,25596.95,25600.0
2026-02-05 14:15:00,147.5,161.9,130.3,140.3,24870430,9.976816,4339205,25647.8,25650.0
2026-02-05 15:15:00,140.6,140.6,131.65,134.0,4241445,9.749347,3786445,25641.6,25650.0
2026-02-06 09:15:00,149.6,149.6,104.7,127.65,63634350,9.132095,8521955,25515.8,25500.0
2026-02-06 10:15:00,127.6,134.8,92.15,100.0,63450465,8.592366,17342065,25576.4,25600.0
2026-02-06 11:15:00,126.45,135.65,95.3,118.65,100845355,8.635161,13062920,25611.05,25600.0
2026-02-06 12:15:00,118.35,125.45,98.3,113.1,49280920,8.182498,7659275,25561.45,25550.0
2026-02-06 13:15:00,113.0,127.45,87.25,113.1,83631470,8.173416,13683800,25612.3,25600.0
2026-02-06 14:15:00,112.7,123.95,84.8,91.15,92407120,6.895284,12593815,25698.5,25700.0
2026-02-06 15:15:00,91.05,116.35,85.2,115.5,16699800,7.830402,3683095,25673.6,25650.0
2026-02-09 09:15:00,95.2,108.65,69.35,90.05,139558380,13.081073,23230220,25800.1,25800.0
2026-02-09 10:15:00,90.2,103.5,70.8,87.45,102512280,12.195578,12590435,25858.15,25850.0
2026-02-09 11:15:00,87.25,94.25,68.95,81.3,76003720,11.58868,13812240,25856.25,25850.0
2026-02-09 12:15:00,81.45,94.45,63.5,74.8,73596185,11.283723,15716610,25849.95,25850.0
2026-02-09 13:15:00,75.05,78.95,66.15,70.1,63455600,11.118698,16268460,25845.25,25850.0
2026-02-09 14:15:00,70.15,84.45,65.15,78.55,89031345,10.854952,11039275,25866.3,25850.0
2026-02-09 15:15:00,77.75,79.0,70.65,71.3,16164525,9.967085,7451730,25863.3,25850.0
2026-02-10 09:15:00,56.75,83.7,32.5,38.35,309866830,10.913092,22210825,25944.35,25950.0
2026-02-10 10:15:00,38.45,52.0,26.05,40.1,184784925,9.685985,23701145,25959.65,25950.0
2026-02-10 11:15:00,40.6,41.8,27.2,35.3,172001830,8.063196,27428505,25963.65,25950.0
2026-02-10 12:15:00,35.85,46.6,13.05,14.15,340158325,7.376326,54698930,25977.75,26000.0
2026-02-10 13:15:00,14.25,45.95,11.15,31.5,496228005,6.76979,35184890,25918.7,25900.0
2026-02-10 14:15:00,31.35,34.6,0.3,0.35,1455730770,1.515566,51359945,25933.95,25950.0
2026-02-10 15:15:00,0.4,40.65,0.15,35.05,94220620,9.55809,8554780,25916.8,25900.0
