datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-01 09:15:00,230.4,269.7,217.8,247.2,800995,17.179503,228280,25350.9,25350.0
2026-02-01 10:15:00,244.0,265.9,222.75,240.0,620555,16.991887,1009385,25410.1,25400.0
2026-02-01 11:15:00,239.9,266.2,172.5,230.0,1529775,15.532769,261235,25226.75,25250.0
2026-02-01 12:15:00,211.6,357.4,194.1,241.35,2389010,17.630244,408330,25121.15,25100.0
2026-02-01 13:15:00,238.2,269.0,230.7,251.6,1247285,18.122078,1539005,25012.3,25000.0
2026-02-01 14:15:00,251.4,282.65,221.9,255.7,1209130,18.161125,159900,24850.15,24850.0
2026-02-01 15:15:00,232.5,278.5,232.5,263.35,622570,19.246116,183300,24768.0,24750.0
2026-02-02 09:15:00,250.15,287.35,223.85,257.9,2878720,18.222167,299910,24826.15,24850.0
2026-02-02 10:15:00,235.85,265.55,222.0,245.0,1540825,17.534041,332865,24728.45,24750.0
2026-02-02 11:15:00,246.0,249.6,202.95,219.15,1871155,16.736281,972855,24910.45,24900.0
2026-02-02 12:15:00,219.35,237.75,209.8,224.55,1743560,16.323443,286455,24935.2,24950.0
2026-02-02 13:15:00,223.8,235.2,198.85,213.75,1784965,15.881117,296010,24943.2,24950.0
2026-02-02 14:15:00,212.65,232.2,190.0,218.95,2056600,15.965559,817505,25086.45,25100.0
2026-02-02 15:15:00,220.1,221.8,206.95,213.5,1053130,15.404652,1069705,25079.9,25100.0
2026-02-03 09:15:00,234.4,278.75,207.75,218.8,5470725,17.371298,295165,25671.0,25650.0
2026-02-03 10:15:00,241.05,252.9,189.3,218.05,4250610,16.107787,2972125,25784.2,25800.0
2026-02-03 11:15:00,216.65,224.1,180.0,197.3,2426385,14.769645,457405,25836.55,25850.0
2026-02-03 12:15:00,197.25,205.9,177.55,194.7,4451005,14.768757,3625635,25790.3,25800.0
2026-02-03 13:15:00,195.6,206.2,164.65,197.3,4147000,14.488927,3600740,25775.15,25800.0
2026-02-03 14:15:00,173.6,199.4,157.45,162.1,3696095,13.482693,2965300,25717.85,25700.0
