datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,580.0,613.1,548.15,592.0,40425,13.03632,16900,23470.0,23250.0
2024-12-31 10:15:00,563.65,625.0,562.05,607.5,29600,13.879871,127150,23609.1,23400.0
2024-12-31 11:15:00,607.5,620.6,568.25,588.25,12775,13.601136,130125,23588.6,23400.0
2024-12-31 12:15:00,588.25,614.9,570.0,586.0,14525,13.48538,134350,23592.7,23400.0
2024-12-31 13:15:00,586.0,607.55,565.15,585.0,47475,13.714812,1422650,23680.4,23500.0
2024-12-31 14:15:00,585.0,620.75,574.8,603.0,7575,14.03282,18475,23647.75,23450.0
2024-12-31 15:15:00,603.0,604.0,595.4,604.0,650,13.496815,18900,23668.8,23450.0
2025-01-01 09:15:00,567.95,602.0,536.5,583.05,22425,13.836475,23125,23629.6,23450.0
2025-01-01 10:15:00,609.9,612.0,572.45,585.55,35675,13.382953,85325,23754.65,23550.0
2025-01-01 11:15:00,589.45,608.8,551.85,605.2,111450,13.985922,1493950,23714.25,23500.0
2025-01-01 12:15:00,568.0,616.95,565.6,565.6,9725,13.383681,82400,23592.55,23200.0
2025-01-01 13:15:00,565.6,602.7,564.1,570.3,48675,13.197755,559175,23789.1,23600.0
2025-01-01 14:15:00,570.3,610.0,558.2,593.0,28900,14.088545,81075,23742.7,23550.0
2025-01-01 15:15:00,593.0,604.45,587.6,602.25,950,14.033989,80975,23758.7,23550.0
2025-01-02 09:15:00,554.9,604.65,542.35,554.1,90800,12.963062,60775,23834.1,23650.0
2025-01-02 10:15:00,554.1,585.2,530.0,552.0,114800,12.545276,141125,23943.65,23750.0
2025-01-02 11:15:00,552.0,576.3,535.0,544.35,14050,12.331525,137825,23940.45,23750.0
2025-01-02 12:15:00,544.35,574.4,517.35,533.25,195525,11.935418,1305650,24084.75,23900.0
2025-01-02 13:15:00,532.7,557.0,514.0,530.2,162850,11.496033,104275,24144.7,23950.0
2025-01-02 14:15:00,530.2,549.6,505.05,525.0,670125,11.505371,3884225,24186.25,24000.0
2025-01-02 15:15:00,524.5,553.7,510.2,550.0,219150,11.669057,94250,24167.95,23950.0
2025-01-03 09:15:00,493.7,558.05,491.3,505.65,167850,11.059684,89250,24037.25,23850.0
2025-01-03 10:15:00,505.65,542.85,497.25,514.1,80900,11.395987,87650,24057.7,23850.0
2025-01-03 11:15:00,514.1,540.6,482.15,527.9,106750,11.197,1215950,24114.4,23900.0
2025-01-03 12:15:00,527.9,531.0,492.2,520.5,53200,11.388815,1208175,24098.25,23900.0
2025-01-03 13:15:00,517.25,531.3,492.45,501.15,35450,11.101889,87425,24031.6,23850.0
2025-01-03 14:15:00,501.15,533.5,494.5,524.45,47775,11.364165,1797200,24008.05,23800.0
2025-01-03 15:15:00,525.6,534.8,509.0,509.2,41800,11.249065,1797175,23990.15,23800.0
2025-01-06 09:15:00,504.95,573.8,450.2,498.45,141200,12.35843,85425,24025.7,23850.0
2025-01-06 10:15:00,498.45,565.0,495.95,527.65,28500,13.614425,71575,23745.1,23550.0
2025-01-06 11:15:00,527.65,569.0,500.1,548.15,114850,13.556506,1197525,23719.8,23500.0
