datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,298.25,366.4,271.95,339.4,5054625,21.479791,3116175,23770.4,23500.0
2025-03-25 10:15:00,333.6,355.0,284.85,326.85,1406700,22.129048,628425,23701.1,23450.0
2025-03-25 11:15:00,326.85,351.7,291.25,311.4,739425,20.727551,626175,23693.15,23450.0
2025-03-25 12:15:00,311.4,362.55,290.0,307.15,254775,22.43,628875,23676.0,23450.0
2025-03-25 13:15:00,349.25,351.5,287.85,300.8,1116825,19.693698,3238800,23739.9,23500.0
2025-03-25 14:15:00,302.0,357.7,292.6,340.1,315450,23.000426,1390725,23670.3,23400.0
2025-03-25 15:15:00,340.6,350.0,302.5,346.7,149850,26.190053,579900,23605.95,23350.0
2025-03-26 09:15:00,299.9,338.1,251.95,277.45,1516875,22.963409,612900,23679.15,23450.0
2025-03-26 10:15:00,321.75,331.55,260.0,297.0,1013175,23.670434,1404975,23653.0,23400.0
2025-03-26 11:15:00,296.45,328.75,275.15,300.8,704400,25.06247,560025,23603.75,23350.0
2025-03-26 12:15:00,300.8,327.55,263.3,317.2,470475,27.428528,1187925,23566.1,23300.0
2025-03-26 13:15:00,317.2,338.35,276.2,311.0,997125,29.53729,1096425,23550.5,23300.0
2025-03-26 14:15:00,311.4,338.1,261.3,297.05,601425,26.320464,678000,23501.45,23250.0
2025-03-26 15:15:00,297.05,325.35,277.25,321.0,177675,30.354949,1906650,23464.3,23200.0
2025-03-27 09:15:00,281.15,323.6,240.3,276.3,3741675,46.234808,522975,23600.35,23350.0
2025-03-27 10:15:00,278.05,301.95,234.7,267.65,1169700,42.537891,599775,23602.9,23350.0
2025-03-27 11:15:00,267.45,284.4,248.15,267.6,567375,50.962722,587250,23600.5,23350.0
2025-03-27 12:15:00,268.75,269.0,244.45,245.4,491250,48.162704,524400,23586.6,23350.0
2025-03-27 13:15:00,246.3,267.2,240.7,261.4,315150,50.617443,505875,23609.1,23350.0
2025-03-27 14:15:00,261.4,263.0,234.9,241.95,717075,109.161511,460875,23589.25,23350.0
2025-03-27 15:15:00,241.85,243.6,240.0,242.2,170475,0.0,435900,23601.05,23350.0
2025-03-28 09:15:00,626.95,626.95,557.75,587.2,2475,11.37017,6825,23530.45,23300.0
2025-03-28 10:15:00,587.2,597.3,585.0,588.0,450,11.002654,15900,23641.6,23400.0
2025-03-28 11:15:00,588.0,588.0,588.0,588.0,0,11.002654,15900,23641.6,23400.0
2025-03-28 12:15:00,588.0,665.7,550.0,550.0,600,9.958762,6450,23526.4,23300.0
2025-03-28 13:15:00,550.0,611.0,550.0,585.7,150,10.338076,4875,23465.5,23200.0
2025-03-28 14:15:00,585.7,585.7,470.0,541.9,825,9.559449,6600,23543.65,23300.0
2025-03-28 15:15:00,541.9,541.9,541.9,541.9,0,9.559449,6600,23528.75,23300.0
2025-04-01 09:15:00,553.65,582.55,520.0,575.0,675,11.625929,5025,23456.1,23200.0
2025-04-01 10:15:00,575.0,699.0,575.0,601.9,15450,13.819835,61725,23228.95,23000.0
2025-04-01 11:15:00,601.9,611.55,584.85,588.55,3150,13.121014,62175,24578.2,24100.0
2025-04-01 12:15:00,579.0,609.95,579.0,597.65,5925,13.317961,66075,23240.55,23000.0
2025-04-01 13:15:00,597.65,635.0,597.65,620.0,150,13.480302,675,23161.55,22900.0
2025-04-01 14:15:00,620.0,620.0,607.0,607.0,75,13.689079,675,23174.5,22900.0
2025-04-01 15:15:00,607.0,607.0,607.0,607.0,0,13.689079,675,23179.7,22950.0
2025-04-02 09:15:00,607.25,612.1,555.0,579.0,16350,12.957457,70275,23238.85,23000.0
2025-04-02 10:15:00,579.0,599.7,562.85,595.0,2400,12.53316,70800,11473.1,11350.0
2025-04-02 11:15:00,595.0,599.05,573.4,599.05,3675,13.132445,72975,23281.45,23050.0
2025-04-02 12:15:00,599.05,599.05,585.25,585.3,1500,13.07031,73050,23244.7,23000.0
2025-04-02 13:15:00,585.3,590.05,585.3,590.0,150,12.604897,74025,23266.45,23000.0
2025-04-02 14:15:00,590.0,590.0,543.25,572.05,3975,12.620774,8925,23337.75,23100.0
2025-04-02 15:15:00,572.05,572.05,557.05,562.5,975,12.453524,8175,23330.8,23100.0
2025-04-03 09:15:00,550.0,584.45,545.05,576.2,18150,12.055528,80100,23274.6,23000.0
2025-04-03 10:15:00,589.95,592.8,572.3,576.0,2700,12.196023,76050,24721.65,24450.0
2025-04-03 11:15:00,580.55,586.55,573.1,579.15,3000,12.250701,77325,23273.5,23000.0
2025-04-03 12:15:00,579.15,580.8,558.95,560.0,7275,11.880485,78000,23258.95,23000.0
2025-04-03 13:15:00,560.0,574.3,560.0,569.0,4275,12.284448,78525,23255.3,23000.0
2025-04-03 14:15:00,569.0,572.25,552.0,554.65,8325,11.840788,79575,23253.05,23000.0
2025-04-03 15:15:00,554.65,554.65,539.45,545.15,4200,11.809557,80250,23241.6,23000.0
2025-04-04 09:15:00,571.65,582.1,533.7,572.3,3300,12.839077,525,22941.95,22700.0
