datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-31 09:15:00,727.0,727.0,697.85,726.1,375,9.58,81825,25914.9,25800.0
2025-10-31 09:30:00,736.75,736.75,736.75,736.75,150,9.83,81825,58135.55,57800.0
2025-10-31 09:45:00,735.55,741.0,700.0,741.0,525,9.79,81600,25924.55,25800.0
2025-10-31 10:00:00,742.25,772.5,708.0,709.0,525,9.87,81600,25879.0,25800.0
2025-10-31 10:15:00,730.75,730.75,704.45,709.7,525,9.71,2925,25836.55,25750.0
2025-10-31 10:30:00,709.7,740.0,709.7,715.45,750,9.31,40875,25818.75,25700.0
2025-10-31 10:45:00,715.45,723.5,700.5,720.0,225,9.77,40950,25801.15,25700.0
2025-10-31 11:00:00,720.0,734.0,695.15,698.65,225,9.67,40950,25777.2,25700.0
2025-10-31 11:15:00,734.0,734.0,697.65,705.25,375,9.81,41025,25777.7,25700.0
2025-10-31 11:30:00,705.25,721.25,705.25,720.0,600,9.7,41175,25806.25,25700.0
2025-10-31 11:45:00,720.0,725.55,715.65,725.55,525,9.73,41775,25812.6,25700.0
2025-10-31 12:00:00,725.55,729.75,682.7,729.75,75,10.11,41700,25798.15,25700.0
2025-10-31 12:15:00,715.15,717.95,709.95,709.95,300,9.79,41700,25787.15,25700.0
2025-10-31 12:30:00,709.95,709.95,701.0,704.05,600,9.55,41550,25791.45,25700.0
2025-10-31 12:45:00,712.0,712.0,703.55,703.55,675,9.48,41775,25794.85,25700.0
2025-10-31 13:00:00,703.55,703.55,703.55,703.55,0,9.35,41775,25800.65,25700.0
2025-10-31 13:15:00,703.55,711.75,703.55,710.35,225,10.0,41775,25777.7,25700.0
2025-10-31 13:30:00,710.35,760.0,702.0,760.0,525,10.63,4875,25765.35,25650.0
2025-10-31 13:45:00,760.0,760.0,691.95,695.0,525,9.58,42075,25775.35,25700.0
2025-10-31 14:00:00,691.6,725.0,691.6,694.8,675,9.56,42600,25777.4,25700.0
2025-10-31 14:15:00,725.0,725.0,693.45,697.6,225,9.56,42900,25782.1,25700.0
2025-10-31 14:30:00,697.6,725.0,695.35,725.0,75,9.55,4875,25774.25,25650.0
2025-10-31 14:45:00,725.0,725.0,725.0,725.0,225,9.99,4725,25754.8,25650.0
2025-10-31 15:00:00,725.0,756.4,725.0,753.45,525,10.51,31125,25715.75,25600.0
2025-10-31 15:15:00,757.15,757.15,723.0,723.0,1575,10.27,4500,25732.55,25650.0
2025-11-03 09:15:00,445.0,467.3,415.0,427.25,47550,11.66,308850,25678.6,25600.0
2025-11-03 09:30:00,455.0,462.9,421.0,455.25,34425,11.57,314100,25723.25,25600.0
2025-11-03 09:45:00,423.95,455.65,423.95,455.65,24375,11.92,53100,25759.9,25650.0
2025-11-03 10:00:00,457.0,470.2,426.75,453.4,41700,11.85,317475,25712.35,25600.0
2025-11-03 10:15:00,452.2,465.75,425.0,432.05,30525,11.76,54675,25729.3,25650.0
2025-11-03 10:30:00,466.15,467.0,431.25,464.9,14250,11.97,57450,25771.05,25650.0
2025-11-03 10:45:00,466.0,466.0,436.05,442.85,11025,11.68,62325,25749.25,25650.0
2025-11-03 11:00:00,446.5,450.85,445.0,445.75,4125,11.69,65175,25753.9,25650.0
2025-11-03 11:15:00,445.75,447.15,433.0,436.25,3900,11.3,65700,25753.8,25650.0
2025-11-03 11:30:00,436.25,446.1,420.5,420.5,3375,11.38,66375,25726.1,25650.0
2025-11-03 11:45:00,448.0,454.0,419.05,452.0,9375,11.42,330000,25724.9,25600.0
2025-11-03 12:00:00,449.5,453.2,439.1,439.6,10350,11.51,329625,25702.7,25600.0
2025-11-03 12:15:00,439.45,450.8,416.2,450.7,11325,11.71,333600,25713.35,25600.0
2025-11-03 12:30:00,449.5,450.5,415.0,421.0,6900,11.25,67050,25733.2,25650.0
2025-11-03 12:45:00,420.3,433.95,419.25,433.0,5700,11.16,67800,25755.05,25650.0
2025-11-03 13:00:00,433.0,433.05,421.05,432.8,975,11.24,68775,25752.1,25650.0
2025-11-03 13:15:00,432.8,439.0,427.0,427.0,2700,10.94,69450,25754.3,25650.0
2025-11-03 13:30:00,427.0,431.5,427.0,429.4,300,11.03,69300,25755.55,25650.0
2025-11-03 13:45:00,432.2,439.9,422.2,439.9,5550,11.18,68175,25765.25,25650.0
2025-11-03 14:00:00,439.4,450.0,413.15,438.3,6900,10.95,63375,25770.8,25650.0
2025-11-03 14:15:00,413.3,426.05,410.2,413.25,48975,10.91,779025,25783.65,25700.0
2025-11-03 14:30:00,412.75,442.25,408.15,412.0,14325,11.11,778350,25776.9,25700.0
2025-11-03 14:45:00,411.0,440.0,409.55,434.05,6975,11.2,61725,25759.0,25650.0
2025-11-03 15:00:00,432.05,440.0,427.3,436.3,1875,11.03,61575,25765.95,25650.0
2025-11-03 15:15:00,436.95,442.65,436.0,442.65,7425,11.02,57300,25774.3,25650.0
2025-11-04 09:15:00,438.0,446.15,384.45,404.65,46350,10.97,51300,25730.55,25650.0
2025-11-04 09:30:00,430.4,430.4,411.55,426.7,27000,10.9,338400,25718.6,25600.0
2025-11-04 09:45:00,422.3,423.8,406.65,417.55,27975,10.86,339900,25705.7,25600.0
2025-11-04 10:00:00,415.55,426.2,408.0,409.3,14625,10.74,342975,25698.55,25600.0
2025-11-04 10:15:00,406.05,416.0,397.8,415.0,24075,10.71,346950,25709.2,25600.0
2025-11-04 10:30:00,415.0,419.0,405.8,406.25,27975,10.75,342075,25693.45,25600.0
2025-11-04 10:45:00,406.9,411.0,398.95,411.0,27600,10.47,346650,25710.65,25600.0
2025-11-04 11:00:00,412.0,418.95,391.25,396.0,25500,10.57,348225,25684.7,25600.0
2025-11-04 11:15:00,396.45,424.65,388.3,391.0,14850,10.41,352950,25682.2,25600.0
2025-11-04 11:30:00,422.7,423.4,413.75,419.7,3300,10.86,27525,25662.45,25550.0
2025-11-04 11:45:00,420.0,420.0,418.0,418.75,600,10.73,27600,25664.65,25550.0
2025-11-04 12:00:00,418.4,422.0,388.0,392.7,6000,10.55,387600,25680.5,25600.0
2025-11-04 12:15:00,425.0,425.0,390.0,417.65,15525,10.51,27450,25670.7,25550.0
2025-11-04 12:30:00,417.0,420.65,387.95,388.05,5775,10.42,394500,25679.35,25600.0
2025-11-04 12:45:00,389.0,423.25,387.45,423.25,12825,10.8,27525,25669.85,25550.0
2025-11-04 13:00:00,423.25,423.25,388.5,415.65,3825,10.72,27825,25660.35,25550.0
2025-11-04 13:15:00,415.65,415.65,402.85,405.0,975,9.99,28125,25671.55,25550.0
2025-11-04 13:30:00,409.95,418.65,378.5,383.55,20250,10.37,418050,25675.05,25600.0
2025-11-04 13:45:00,419.85,419.85,407.0,407.0,675,10.5,28650,25657.45,25550.0
2025-11-04 14:00:00,402.6,424.0,391.85,414.0,24825,10.58,1524375,25617.05,25500.0
2025-11-04 14:15:00,413.3,420.0,405.05,417.25,83775,10.75,1540425,25615.05,25500.0
2025-11-04 14:30:00,417.15,421.45,383.05,413.0,31050,10.75,1539675,25609.9,25500.0
2025-11-04 14:45:00,413.0,414.0,402.5,410.5,140625,10.61,1520475,25607.3,25500.0
2025-11-04 15:00:00,411.55,415.0,401.3,402.5,125850,10.51,1502475,25600.0,25500.0
2025-11-04 15:15:00,403.0,405.35,388.7,393.15,124500,10.48,1507500,25586.25,25500.0
2025-11-06 09:15:00,369.0,427.15,369.0,387.3,16725,11.32,31575,25626.6,25550.0
2025-11-06 09:30:00,419.0,423.55,377.15,406.0,90000,11.25,1546200,25610.0,25500.0
