datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-02 09:15:00,435.45,446.5,435.45,442.5,14975,14.111484,130500,24023.45,24200.0
2024-12-02 09:30:00,442.5,451.0,440.0,440.0,700,13.974076,47550,24120.55,24300.0
2024-12-02 09:45:00,440.0,445.55,437.9,445.55,325,14.022816,47725,24111.9,24300.0
2024-12-02 10:00:00,445.55,445.55,431.1,444.6,400,13.840218,48225,24097.9,24300.0
2024-12-02 10:15:00,444.6,444.6,444.6,444.6,0,13.840218,48225,51892.5,52300.0
2024-12-02 10:30:00,444.6,448.65,444.6,448.65,250,14.036658,48450,24105.8,24300.0
2024-12-02 10:45:00,448.65,468.5,441.95,449.0,200,14.064279,48300,24112.5,24300.0
2024-12-02 11:00:00,449.0,449.0,433.15,437.7,50,13.935724,48350,51822.05,52200.0
2024-12-02 11:15:00,437.7,437.7,437.7,437.7,0,13.935724,48350,51844.2,52200.0
2024-12-02 11:30:00,437.7,437.7,437.7,437.7,0,13.935724,48350,51853.05,52300.0
2024-12-02 11:45:00,437.7,437.7,434.4,435.0,50,13.891096,48375,51804.75,52200.0
2024-12-02 12:00:00,435.0,435.0,435.0,435.0,0,13.891096,48375,51794.45,52200.0
2024-12-02 12:15:00,435.0,435.0,435.0,435.0,0,13.891096,48375,51900.3,52300.0
2024-12-02 12:30:00,435.0,452.0,435.0,438.8,175,13.896656,22000,51839.1,52200.0
2024-12-02 12:45:00,438.8,438.8,438.8,438.8,0,13.896656,22000,51861.3,52300.0
2024-12-02 13:00:00,438.8,457.5,438.8,457.5,75,13.908336,96050,24177.25,24400.0
2024-12-02 13:15:00,457.5,457.5,438.7,443.2,350,13.89059,22350,24156.85,24350.0
2024-12-02 13:30:00,443.2,452.5,443.2,452.5,350,13.77197,96900,51844.0,52200.0
2024-12-02 13:45:00,452.5,452.5,434.55,434.55,75,13.758757,97250,24216.9,24400.0
2024-12-02 14:00:00,434.55,434.55,434.55,434.55,0,13.758757,97250,52005.9,52400.0
2024-12-02 14:15:00,434.55,434.55,434.55,434.55,0,13.758757,97250,52077.15,52500.0
2024-12-02 14:30:00,434.55,460.75,434.55,449.0,15800,13.838825,866525,24293.75,24500.0
2024-12-02 14:45:00,449.0,458.55,443.75,454.5,15925,13.780654,870100,52094.25,52500.0
2024-12-02 15:00:00,459.6,461.0,450.5,453.8,13900,13.757907,873725,24275.55,24500.0
2024-12-02 15:15:00,454.9,460.85,454.9,459.8,5400,13.910781,877675,24275.25,24500.0
2024-12-03 09:15:00,443.5,472.95,440.5,460.75,17900,14.248901,880200,24300.05,24500.0
2024-12-03 09:30:00,460.45,474.25,453.9,455.6,7150,14.313115,880900,24317.6,24500.0
2024-12-03 09:45:00,455.6,470.55,451.0,453.45,3800,14.289823,882850,24320.5,24500.0
