datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,513.25,538.3,482.75,507.75,10425,27.81,22350,24712.1,24250.0
2025-09-29 09:30:00,507.75,525.5,476.4,495.0,21525,27.29,91950,24750.8,24300.0
2025-09-29 09:45:00,498.3,518.15,487.2,513.3,16875,30.45,89325,24758.1,24300.0
2025-09-29 10:00:00,514.4,515.75,496.25,509.95,16875,29.37,89850,24758.4,24300.0
2025-09-29 10:15:00,509.95,528.65,470.5,528.65,12750,31.99,88350,24771.5,24300.0
2025-09-29 10:30:00,527.4,532.35,507.55,515.05,11550,30.2,88125,24763.25,24300.0
2025-09-29 10:45:00,516.7,523.55,480.0,501.65,16200,30.4,89100,24744.3,24300.0
2025-09-29 11:00:00,501.0,518.55,495.0,496.3,5850,30.76,88125,24740.45,24300.0
2025-09-29 11:15:00,493.0,496.2,487.45,491.0,5250,30.52,90000,24734.15,24300.0
2025-09-29 11:30:00,522.3,542.8,493.9,535.0,9825,33.76,66300,24672.25,24200.0
2025-09-29 11:45:00,526.85,533.6,506.0,524.5,8400,32.64,66750,24665.85,24200.0
2025-09-29 12:00:00,524.5,524.5,485.4,488.3,11175,28.53,67950,24641.7,24200.0
2025-09-29 12:15:00,488.3,508.35,488.3,499.9,4200,28.12,67500,24658.55,24200.0
2025-09-29 12:30:00,499.9,549.0,480.0,509.0,3600,29.79,21900,24613.5,24150.0
2025-09-29 12:45:00,509.0,518.0,463.0,480.15,3825,27.3,69150,24640.05,24200.0
2025-09-29 13:00:00,476.6,505.65,454.5,480.05,7875,28.19,26850,24687.05,24250.0
2025-09-29 13:15:00,468.25,520.0,468.2,484.0,2325,25.16,26625,24701.35,24250.0
2025-09-29 13:30:00,486.6,505.4,467.75,468.0,2850,23.73,26925,24689.5,24250.0
2025-09-29 13:45:00,468.0,494.25,468.0,494.25,600,25.67,27150,24713.05,24250.0
2025-09-29 14:00:00,500.0,512.45,457.2,512.45,11100,28.32,26925,24723.85,24250.0
