datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,5.8,5.8,2.7,3.15,6476325,15.71,1833225,24712.1,24250.0
2025-09-29 09:30:00,3.2,4.1,3.15,4.0,5112375,16.07,5229375,24750.8,24300.0
2025-09-29 09:45:00,4.0,4.2,3.8,4.15,3720750,16.43,5439750,24758.1,24300.0
2025-09-29 10:00:00,4.1,4.25,3.8,4.25,2497725,16.61,5605800,24758.4,24300.0
2025-09-29 10:15:00,4.2,4.9,3.95,3.95,2651175,16.73,5655825,24771.5,24300.0
2025-09-29 10:30:00,3.95,4.3,3.9,4.05,2247075,16.66,5337750,24763.25,24300.0
2025-09-29 10:45:00,4.05,4.2,3.55,3.8,3459225,16.05,5237400,24744.3,24300.0
2025-09-29 11:00:00,3.75,4.15,3.65,3.95,2255175,16.0,5351700,24740.45,24300.0
2025-09-29 11:15:00,3.9,4.2,3.8,4.15,2181675,16.07,5209425,24734.15,24300.0
2025-09-29 11:30:00,3.6,4.1,2.95,3.05,4574325,16.39,7885275,24672.25,24200.0
2025-09-29 11:45:00,3.05,3.55,2.95,3.1,2946375,16.3,7877025,24665.85,24200.0
2025-09-29 12:00:00,3.05,3.15,2.8,2.95,3283425,15.55,7895850,24641.7,24200.0
2025-09-29 12:15:00,2.9,3.05,2.7,2.85,2197575,15.95,7533450,24658.55,24200.0
2025-09-29 12:30:00,2.85,3.05,2.65,2.85,2026650,16.18,1337025,24613.5,24150.0
2025-09-29 12:45:00,2.9,3.25,2.75,3.1,1637475,15.77,7447050,24640.05,24200.0
2025-09-29 13:00:00,3.15,3.4,2.7,3.25,2689425,15.82,2104050,24687.05,24250.0
2025-09-29 13:15:00,3.3,3.45,2.85,3.3,1278000,16.4,2156475,24701.35,24250.0
2025-09-29 13:30:00,3.3,3.65,2.95,3.45,1369050,16.21,2196525,24689.5,24250.0
2025-09-29 13:45:00,3.45,3.8,3.3,3.4,1917150,16.91,2036025,24713.05,24250.0
2025-09-29 14:00:00,3.4,4.0,3.35,3.5,2637075,17.41,2076150,24723.85,24250.0
2025-09-29 14:15:00,3.5,4.2,3.25,3.65,3389325,17.46,2166000,24718.3,24250.0
2025-09-29 14:30:00,3.6,4.0,3.4,3.6,1770300,16.55,2073300,24688.75,24250.0
2025-09-29 14:45:00,3.55,3.8,3.2,3.5,1979700,15.86,1820775,24685.55,24250.0
2025-09-29 15:00:00,3.2,3.55,2.4,2.85,6921300,15.95,7256025,24639.65,24200.0
2025-09-29 15:15:00,2.85,3.5,2.45,2.65,5515500,15.7,1889625,24677.55,24250.0
2025-09-30 09:15:00,1.15,2.5,0.85,1.6,11188875,23.03,7886250,24670.25,24200.0
2025-09-30 09:30:00,1.55,1.95,1.5,1.6,6707850,22.33,8536650,24649.85,24200.0
2025-09-30 09:45:00,1.65,1.65,1.35,1.35,4615500,22.4,8963475,24659.95,24200.0
2025-09-30 10:00:00,1.35,1.45,1.3,1.35,4398225,21.67,9298500,24636.7,24200.0
2025-09-30 10:15:00,1.35,1.45,1.15,1.15,3934050,22.93,2541600,24624.0,24150.0
2025-09-30 10:30:00,1.15,1.45,1.15,1.35,4482375,23.53,2123850,24620.95,24150.0
2025-09-30 10:45:00,1.35,1.5,1.25,1.5,4764000,22.66,9116025,24637.25,24200.0
2025-09-30 11:00:00,1.5,1.6,1.35,1.45,3632475,24.04,9572925,24666.9,24200.0
2025-09-30 11:15:00,1.5,1.55,1.1,1.1,3318225,22.48,9633000,24647.15,24200.0
2025-09-30 11:30:00,1.1,1.25,1.1,1.25,3213375,22.92,9482550,24642.05,24200.0
2025-09-30 11:45:00,1.2,1.25,1.05,1.1,3119925,22.4,9337275,24632.25,24200.0
2025-09-30 12:00:00,1.1,1.15,0.9,0.9,3473925,22.52,9165150,24646.2,24200.0
2025-09-30 12:15:00,0.95,1.1,0.8,1.0,4089000,24.29,9427725,24673.8,24200.0
2025-09-30 12:30:00,1.0,1.25,0.9,1.0,3214500,24.03,9725325,24662.05,24200.0
2025-09-30 12:45:00,0.95,1.0,0.8,0.9,3143025,23.57,9492375,24652.65,24200.0
2025-09-30 13:00:00,0.95,1.05,0.9,1.0,3487050,24.66,9649500,24664.95,24200.0
2025-09-30 13:15:00,0.95,1.0,0.65,0.75,4981650,23.11,9725850,24644.25,24200.0
2025-09-30 13:30:00,0.75,1.0,0.7,0.9,4747575,23.65,9480375,24637.8,24200.0
2025-09-30 13:45:00,0.85,1.35,0.85,1.1,5026875,24.59,9767550,24635.1,24200.0
2025-09-30 14:00:00,1.15,1.25,0.7,0.75,7647150,25.42,3402750,24623.9,24150.0
2025-09-30 14:15:00,0.75,0.95,0.5,0.75,6118950,25.24,3479775,24612.0,24150.0
2025-09-30 14:30:00,0.7,0.85,0.45,0.5,4315125,23.39,9838275,24640.3,24200.0
2025-09-30 14:45:00,0.45,0.55,0.2,0.3,7907175,21.95,9676275,24632.5,24200.0
2025-09-30 15:00:00,0.3,0.3,0.05,0.1,3637125,21.18,2376525,24614.85,24150.0
2025-09-30 15:15:00,0.1,0.15,0.05,0.05,1834800,19.1,6171075,24633.6,24200.0
2025-10-01 09:15:00,92.5,104.8,92.3,95.3,73500,11.85,1263825,24655.3,24200.0
2025-10-01 09:30:00,95.95,99.75,90.75,97.0,113400,11.7,52650,24682.45,24250.0
2025-10-01 09:45:00,96.0,98.75,88.0,89.0,29100,11.75,1281975,24673.8,24200.0
2025-10-01 10:00:00,97.95,99.85,86.5,91.4,93000,11.72,1294800,24659.95,24200.0
2025-10-01 10:15:00,91.05,93.3,88.9,89.85,35775,11.69,1300800,24663.45,24200.0
2025-10-01 10:30:00,89.25,96.25,85.15,88.85,16500,11.62,1301325,24662.75,24200.0
2025-10-01 10:45:00,89.0,95.4,85.85,94.45,24675,11.55,62475,24681.2,24250.0
2025-10-01 11:00:00,94.75,95.1,92.25,92.25,2250,11.71,63075,24702.2,24250.0
2025-10-01 11:15:00,89.65,94.3,83.55,83.85,40800,11.47,64725,24723.75,24250.0
2025-10-01 11:30:00,92.0,96.75,86.05,95.6,228150,11.53,176475,24776.0,24350.0
2025-10-01 11:45:00,95.3,96.1,84.5,92.75,24525,11.59,178950,24794.3,24350.0
2025-10-01 12:00:00,92.45,93.5,88.7,89.2,11625,11.49,180225,24803.35,24350.0
2025-10-01 12:15:00,88.75,93.4,82.05,93.4,17400,11.44,174300,24777.2,24350.0
2025-10-01 12:30:00,92.75,92.75,82.45,85.95,24150,11.42,1540500,24760.95,24300.0
2025-10-01 12:45:00,85.85,87.2,83.1,87.05,16800,11.41,1541925,24753.5,24300.0
2025-10-01 13:00:00,87.45,87.9,84.0,84.45,28050,11.45,1544775,24770.7,24300.0
2025-10-01 13:15:00,84.4,93.95,82.45,90.3,21900,11.39,173025,24787.1,24350.0
2025-10-01 13:30:00,89.1,91.25,89.1,90.95,4500,11.36,174375,24781.4,24350.0
2025-10-01 13:45:00,91.5,92.65,82.2,91.3,11400,11.43,167775,24783.9,24350.0
2025-10-01 14:00:00,90.45,91.0,84.85,87.05,12150,11.32,169050,24795.2,24350.0
2025-10-01 14:15:00,87.2,91.05,82.35,90.0,31800,11.24,1127325,24826.15,24400.0
2025-10-01 14:30:00,89.7,90.75,82.8,84.8,204450,11.22,1195800,24849.3,24400.0
2025-10-01 14:45:00,84.85,85.25,77.4,84.45,249450,11.06,1380975,24835.35,24400.0
2025-10-01 15:00:00,84.45,85.95,77.0,77.1,111675,11.06,219075,24822.5,24350.0
2025-10-01 15:15:00,84.55,84.55,77.05,78.05,214275,10.91,1423200,24853.4,24400.0
2025-10-03 09:15:00,77.8,83.9,72.0,81.4,53625,11.09,225225,24779.5,24350.0
2025-10-03 09:30:00,72.45,84.65,72.05,78.1,39750,11.0,224550,24789.1,24350.0
2025-10-03 09:45:00,78.0,80.1,69.9,78.75,12450,10.93,1450575,24828.55,24400.0
2025-10-03 10:00:00,71.25,77.95,71.2,77.25,10125,11.07,225300,24798.35,24350.0
2025-10-03 10:15:00,77.35,80.3,77.0,80.3,3000,11.39,224175,24812.6,24350.0
2025-10-03 10:30:00,74.35,78.65,73.95,78.65,3750,10.97,225075,24782.85,24350.0
2025-10-03 10:45:00,71.25,80.95,70.8,76.3,9675,10.94,225300,24791.3,24350.0
2025-10-03 11:00:00,76.3,77.25,74.9,74.9,900,11.12,225825,24815.6,24350.0
2025-10-03 11:15:00,72.75,79.55,71.4,73.45,15750,11.0,226200,24811.45,24350.0
2025-10-03 11:30:00,73.45,79.1,70.75,70.75,4125,10.94,226500,24821.4,24350.0
2025-10-03 11:45:00,70.75,79.0,70.75,71.35,12000,10.96,227175,24819.5,24350.0
2025-10-03 12:00:00,71.35,77.85,70.7,74.95,43350,10.84,1478925,24840.4,24400.0
2025-10-03 12:15:00,74.7,78.8,69.85,69.85,10875,10.93,232275,24824.75,24350.0
2025-10-03 12:30:00,77.55,77.75,70.75,71.7,14775,11.03,230625,24824.4,24350.0
2025-10-03 12:45:00,71.7,77.9,69.9,77.35,14550,10.85,1483050,24826.2,24400.0
2025-10-03 13:00:00,69.8,77.4,69.8,74.0,20175,10.83,1482600,24843.65,24400.0
2025-10-03 13:15:00,74.4,76.5,68.75,68.75,34200,10.87,230700,24824.85,24350.0
2025-10-03 13:30:00,68.75,79.2,68.75,77.75,9300,10.87,1477200,24828.25,24400.0
2025-10-03 13:45:00,77.85,77.95,70.95,76.65,12375,10.84,1481700,24829.85,24400.0
2025-10-03 14:00:00,76.9,78.0,68.7,73.55,16950,10.99,231900,24809.05,24350.0
2025-10-03 14:15:00,73.35,78.1,71.4,76.5,5100,10.83,1487250,24828.9,24400.0
2025-10-03 14:30:00,76.25,76.3,67.45,75.5,58800,10.76,113550,24879.85,24450.0
2025-10-03 14:45:00,75.1,77.45,68.0,74.7,16125,10.85,116775,24890.35,24450.0
2025-10-03 15:00:00,74.35,75.15,72.55,73.75,30600,10.76,123000,24888.5,24450.0
2025-10-03 15:15:00,74.05,74.85,70.55,73.6,23925,10.8,128700,24895.0,24450.0
2025-10-06 09:15:00,76.35,76.85,67.1,72.95,174825,11.25,144375,24901.85,24450.0
2025-10-06 09:30:00,73.15,76.5,67.8,70.65,67500,11.05,4052850,24944.8,24500.0
2025-10-06 09:45:00,70.55,70.8,66.1,68.7,265725,11.05,4072950,24953.6,24500.0
2025-10-06 10:00:00,68.8,69.85,65.65,66.25,185850,11.05,4092075,24968.9,24500.0
2025-10-06 10:15:00,65.95,73.6,64.55,66.2,158025,11.01,4081800,24966.3,24500.0
2025-10-06 10:30:00,66.1,74.0,65.35,73.2,20175,10.97,120675,24976.6,24550.0
2025-10-06 10:45:00,73.5,73.7,65.05,70.5,47400,10.91,119625,24985.05,24550.0
2025-10-06 11:00:00,70.5,71.35,68.75,68.95,8625,11.16,120525,25014.8,24550.0
2025-10-06 11:15:00,69.4,71.8,67.9,68.4,9375,11.09,126075,25011.5,24550.0
2025-10-06 11:30:00,67.3,68.6,67.05,68.25,14475,11.02,126375,25006.2,24550.0
2025-10-06 11:45:00,68.25,72.25,68.25,71.25,8475,11.04,126375,24992.35,24550.0
2025-10-06 12:00:00,71.25,71.25,68.9,69.75,2775,11.13,126300,25008.05,24550.0
2025-10-06 12:15:00,69.75,69.75,66.6,67.9,2850,11.01,126075,25006.0,24550.0
2025-10-06 12:30:00,67.9,69.75,67.9,69.75,3825,11.22,124125,25014.9,24550.0
2025-10-06 12:45:00,67.8,74.05,65.7,71.25,99975,11.0,2469150,25038.75,24600.0
2025-10-06 13:00:00,71.2,71.85,69.65,70.15,277425,11.16,2585325,25060.05,24600.0
2025-10-06 13:15:00,70.05,71.0,67.35,67.4,159975,11.08,2616675,25066.15,24600.0
2025-10-06 13:30:00,67.0,73.75,64.9,65.1,41100,11.01,2606250,25074.3,24600.0
2025-10-06 13:45:00,65.0,73.4,64.55,65.1,81975,11.0,2552100,25072.45,24600.0
2025-10-06 14:00:00,64.7,73.9,64.25,67.0,31425,10.97,2546250,25059.75,24600.0
2025-10-06 14:15:00,67.05,67.95,64.4,66.9,41475,10.72,2544000,25035.0,24600.0
2025-10-06 14:30:00,66.9,67.0,64.25,64.3,68850,10.91,2532750,25064.95,24600.0
2025-10-06 14:45:00,64.25,70.8,62.6,69.0,81300,10.8,193200,25083.8,24650.0
2025-10-06 15:00:00,68.4,69.45,58.85,59.25,150525,10.67,2612475,25074.5,24600.0
2025-10-06 15:15:00,66.95,68.25,59.05,61.75,167850,10.82,2705925,25072.55,24600.0
2025-10-07 09:15:00,64.45,71.6,63.2,63.9,51075,11.02,151350,25119.05,24650.0
2025-10-07 09:30:00,62.6,71.1,62.6,67.7,81375,10.97,2595525,25146.05,24700.0
2025-10-07 09:45:00,67.7,72.1,62.4,70.1,184875,10.94,282225,25180.75,24750.0
2025-10-07 10:00:00,70.15,70.9,68.45,69.6,33075,10.96,283725,25183.65,24750.0
2025-10-07 10:15:00,69.4,70.95,61.75,70.4,71325,10.91,284625,25177.0,24750.0
2025-10-07 10:30:00,69.05,70.0,61.2,62.75,51675,10.94,2260200,25170.2,24700.0
2025-10-07 10:45:00,63.1,65.0,62.4,64.1,62325,10.85,2263350,25155.45,24700.0
2025-10-07 11:00:00,63.8,65.55,62.25,64.55,37200,10.86,2258475,25152.2,24700.0
2025-10-07 11:15:00,64.65,68.8,59.75,67.1,27675,10.82,2245200,25133.8,24700.0
2025-10-07 11:30:00,67.05,69.95,60.8,62.6,11550,10.97,131700,25121.7,24650.0
2025-10-07 11:45:00,68.6,70.15,61.65,67.05,14100,10.78,2244900,25130.65,24700.0
2025-10-07 12:00:00,67.0,67.0,60.35,63.25,60300,10.82,2246400,25154.3,24700.0
2025-10-07 12:15:00,63.05,65.9,61.8,61.8,24225,10.8,2243925,25162.15,24700.0
2025-10-07 12:30:00,62.0,63.25,61.15,61.75,21000,10.86,2247525,25167.65,24700.0
2025-10-07 12:45:00,61.4,67.7,58.35,58.8,45525,10.75,2257050,25174.6,24700.0
2025-10-07 13:00:00,58.7,65.0,58.7,63.8,28950,10.63,282675,25188.1,24750.0
2025-10-07 13:15:00,62.3,63.9,61.45,63.35,7050,10.71,284850,25196.9,24750.0
2025-10-07 13:30:00,63.4,65.9,57.65,60.6,26100,10.73,284250,25210.35,24750.0
2025-10-07 13:45:00,60.5,62.75,60.05,62.75,9300,10.7,281625,25198.45,24750.0
2025-10-07 14:00:00,62.1,63.15,60.5,60.8,5175,10.73,282525,25212.55,24750.0
2025-10-07 14:15:00,60.3,63.95,56.7,58.3,22575,10.48,2112600,25153.25,24700.0
2025-10-07 14:30:00,58.3,62.5,56.65,61.1,132300,10.47,2092500,25134.4,24700.0
2025-10-07 14:45:00,61.0,61.1,57.0,59.5,56250,10.41,2094750,25137.35,24700.0
2025-10-07 15:00:00,59.4,61.05,53.9,58.7,30600,10.41,139125,25091.0,24650.0
2025-10-07 15:15:00,57.65,57.65,53.75,54.2,23850,10.34,139950,25112.8,24650.0
2025-10-08 09:15:00,57.75,63.05,53.85,60.5,96000,10.44,282975,25176.6,24750.0
2025-10-08 09:30:00,53.95,61.8,52.5,60.2,68925,10.46,290700,25177.4,24750.0
2025-10-08 09:45:00,54.1,59.0,54.0,54.9,97725,10.53,2128125,25165.0,24700.0
2025-10-08 10:00:00,55.45,58.25,54.7,57.05,64350,10.51,2146275,25149.55,24700.0
2025-10-08 10:15:00,57.7,61.95,54.8,60.2,79200,10.53,2157300,25132.15,24700.0
2025-10-08 10:30:00,53.75,63.15,53.75,60.75,37050,10.48,2178525,25125.9,24700.0
2025-10-08 10:45:00,54.95,62.25,54.95,61.65,14925,10.73,142350,25089.55,24650.0
2025-10-08 11:00:00,60.65,62.15,54.25,61.6,151275,10.77,1822125,25042.65,24600.0
2025-10-08 11:15:00,61.8,68.55,60.55,63.0,148650,10.79,1826625,25036.4,24600.0
2025-10-08 11:30:00,63.4,65.1,59.65,62.9,56625,10.82,1825725,25038.3,24600.0
2025-10-08 11:45:00,63.3,64.0,57.4,61.2,34800,10.86,1827750,25051.05,24600.0
2025-10-08 12:00:00,60.9,65.5,60.45,61.6,43875,10.89,1829850,25051.1,24600.0
2025-10-08 12:15:00,61.8,68.65,60.2,66.6,31275,10.91,1833075,25025.8,24600.0
2025-10-08 12:30:00,59.55,67.6,59.55,63.0,26550,10.85,1845000,25040.25,24600.0
2025-10-08 12:45:00,62.85,62.85,54.55,60.0,96300,10.61,131400,25086.0,24650.0
2025-10-08 13:00:00,59.7,62.95,55.1,59.2,14325,10.68,133275,25098.05,24650.0
2025-10-08 13:15:00,59.3,61.35,56.25,58.55,16425,10.57,134025,25092.65,24650.0
2025-10-08 13:30:00,59.2,61.55,53.4,54.6,16650,10.6,135675,25117.3,24650.0
2025-10-08 13:45:00,61.6,62.0,53.25,61.15,77175,10.56,2351250,25127.85,24700.0
2025-10-08 14:00:00,61.05,62.85,51.55,55.8,123675,10.74,1824300,25070.3,24600.0
2025-10-08 14:15:00,56.05,64.0,54.9,57.55,36600,10.78,1815975,25063.15,24600.0
2025-10-08 14:30:00,57.75,64.85,55.7,57.5,42750,10.86,1819725,25068.4,24600.0
2025-10-08 14:45:00,57.4,66.0,56.5,60.15,46950,10.91,1821675,25061.7,24600.0
2025-10-08 15:00:00,60.05,63.3,58.2,61.75,89625,10.74,1824150,25036.4,24600.0
2025-10-08 15:15:00,61.0,62.1,54.5,54.5,196725,10.71,106425,25023.8,24550.0
2025-10-09 09:15:00,61.45,64.55,55.4,57.05,81600,10.8,130425,25108.1,24650.0
2025-10-09 09:30:00,55.95,61.6,53.25,55.6,15750,10.83,1866750,25068.0,24600.0
2025-10-09 09:45:00,55.7,62.3,54.6,58.85,55200,10.85,1865775,25048.6,24600.0
2025-10-09 10:00:00,58.55,61.8,55.8,58.3,42000,10.73,1862625,25041.8,24600.0
2025-10-09 10:15:00,59.0,60.55,53.4,60.0,22725,10.68,138375,25078.45,24650.0
2025-10-09 10:30:00,58.4,58.4,54.4,55.7,11250,10.63,141075,25100.25,24650.0
