datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,188.0,269.3,185.35,265.0,13531350,27.58316,4298850,24790.45,24900.0
2025-05-27 09:30:00,267.3,281.85,235.95,268.55,4107000,26.949342,1607550,24825.7,24950.0
2025-05-27 09:45:00,242.0,272.95,233.55,250.85,4297200,27.36065,2681850,24760.4,24850.0
2025-05-27 10:00:00,250.75,273.15,230.45,261.95,2493600,26.350479,3828000,24777.1,24900.0
2025-05-27 10:15:00,234.15,252.0,233.0,249.5,1268250,26.959578,2448075,24755.7,24850.0
2025-05-27 10:30:00,248.55,269.4,230.35,243.5,1503000,26.637093,2462325,24761.3,24850.0
2025-05-27 10:45:00,242.75,266.8,226.2,251.95,1293300,25.388748,3731175,24779.7,24900.0
2025-05-27 11:00:00,223.25,263.9,204.55,251.85,3688575,25.17382,7029525,24877.65,25000.0
2025-05-27 11:15:00,246.9,272.35,227.1,249.15,2773875,27.387457,1712550,25012.55,25100.0
2025-05-27 11:30:00,271.8,283.4,224.3,234.1,2360550,25.983004,1495350,24968.95,25050.0
2025-05-27 11:45:00,236.35,260.25,219.45,242.6,2964300,25.622952,1415775,24948.05,25050.0
2025-05-27 12:00:00,242.75,253.25,229.75,235.65,662175,25.459694,1349925,24957.45,25050.0
2025-05-27 12:15:00,234.0,258.15,221.45,245.05,4145625,26.784626,2189700,24856.3,24950.0
2025-05-27 12:30:00,247.5,264.6,226.8,237.5,1747650,26.140363,1916775,24860.4,24950.0
2025-05-27 12:45:00,265.05,269.7,213.9,221.7,1411800,25.156325,5103750,24824.25,24900.0
2025-05-27 13:00:00,250.8,251.9,214.4,236.15,2022525,23.705486,1749750,24829.85,24950.0
2025-05-27 13:15:00,236.9,243.5,205.85,208.6,1923525,23.551384,5021850,24824.85,24900.0
2025-05-27 13:30:00,207.15,246.0,204.45,234.75,979950,25.013912,1659525,24847.4,24950.0
2025-05-27 13:45:00,232.5,245.65,202.05,224.0,2230650,25.006207,2555325,24764.35,24850.0
2025-05-27 14:00:00,224.75,250.35,214.9,224.25,1913400,25.344317,2363925,24767.6,24850.0
2025-05-27 14:15:00,222.5,269.25,211.85,248.85,2438925,25.952929,2080125,24731.35,24850.0
2025-05-27 14:30:00,248.3,250.8,211.45,234.05,1128525,23.851431,4764300,24780.65,24900.0
2025-05-27 14:45:00,233.35,245.4,206.4,206.4,1976250,23.033676,4692975,24817.7,24900.0
2025-05-27 15:00:00,207.3,238.0,201.75,229.2,1303200,23.334427,1209375,24831.8,24950.0
2025-05-27 15:15:00,229.0,234.5,200.45,234.1,1002450,24.557976,1096650,24837.7,24950.0
2025-05-28 09:15:00,202.55,274.45,182.75,225.0,6029475,32.214061,3063600,24769.15,24850.0
2025-05-28 09:30:00,222.9,256.9,193.15,204.85,6471675,27.543292,4834500,24807.25,24900.0
2025-05-28 09:45:00,203.85,232.0,188.0,219.6,3497550,27.628565,4918875,24782.15,24900.0
2025-05-28 10:00:00,218.5,227.85,185.0,196.75,2630625,26.705912,2587650,24760.5,24850.0
2025-05-28 10:15:00,196.65,219.15,181.35,202.8,3071175,26.847261,2494125,24750.5,24850.0
2025-05-28 10:30:00,200.9,205.35,187.55,198.55,1653075,26.420704,2340300,24752.7,24850.0
2025-05-28 10:45:00,197.25,217.2,179.7,206.85,2342025,25.668908,4708725,24781.65,24900.0
2025-05-28 11:00:00,207.65,209.6,173.4,182.25,2202825,25.303472,2382075,24768.05,24850.0
2025-05-28 11:15:00,214.35,214.35,169.5,177.45,1700925,23.518786,2337000,24758.7,24850.0
2025-05-28 11:30:00,178.0,192.65,172.65,175.95,1708875,23.076231,2278425,24756.35,24850.0
2025-05-28 11:45:00,176.05,202.35,161.5,164.7,1583475,22.690317,2298225,24770.9,24850.0
2025-05-28 12:00:00,166.0,174.45,162.45,169.4,1074600,22.645334,2263800,24761.7,24850.0
2025-05-28 12:15:00,169.4,203.7,164.25,202.0,803400,24.772586,4532400,24776.45,24900.0
2025-05-28 12:30:00,201.7,203.7,186.45,190.25,1652850,24.843348,4539150,24795.1,24900.0
2025-05-28 12:45:00,190.4,192.8,168.05,179.75,2418525,24.123142,4592625,24805.25,24900.0
2025-05-28 13:00:00,178.5,186.1,165.65,185.5,2604975,23.701845,4725750,24791.35,24900.0
2025-05-28 13:15:00,185.4,194.75,151.95,182.0,2170200,22.892488,4547250,24789.45,24900.0
2025-05-28 13:30:00,182.0,192.65,149.15,186.0,2142825,22.172245,4409325,24776.7,24900.0
2025-05-28 13:45:00,152.8,185.8,150.75,154.05,2186850,21.721615,2438100,24773.3,24850.0
2025-05-28 14:00:00,154.1,183.75,149.0,175.0,1699875,21.692416,4263150,24788.55,24900.0
2025-05-28 14:15:00,174.95,181.15,144.4,149.75,1886925,20.896797,2225850,24771.7,24850.0
2025-05-28 14:30:00,183.0,184.0,139.6,175.15,1489950,21.059459,4114650,24782.0,24900.0
2025-05-28 14:45:00,174.35,192.6,150.25,159.35,1403925,23.253858,1923975,24774.05,24850.0
2025-05-28 15:00:00,157.6,172.05,155.0,168.0,2503050,21.997248,1685700,24748.5,24850.0
2025-05-28 15:15:00,168.9,171.05,158.0,171.05,1772700,23.797914,1388925,24757.15,24850.0
2025-05-29 09:15:00,211.0,225.15,99.0,110.9,17841750,17.719668,5095875,24800.05,24900.0
2025-05-29 09:30:00,152.1,157.85,94.45,104.0,13470525,18.061945,5120400,24808.75,24900.0
