datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-09 09:15:00,443.85,452.1,311.05,427.75,1381900,31.722128,613730,23806.2,23800.0
2026-03-09 10:15:00,428.05,446.95,392.55,402.1,881075,30.437959,728910,23819.5,23800.0
2026-03-09 11:15:00,403.85,425.5,388.8,411.55,556075,30.642733,159705,23855.35,23850.0
2026-03-09 12:15:00,410.0,433.55,401.5,405.85,412490,30.779678,178490,23869.7,23850.0
2026-03-09 13:15:00,428.65,432.0,391.45,420.4,725725,30.616698,507130,23883.6,23900.0
2026-03-09 14:15:00,399.75,428.35,357.95,384.1,1282385,28.445266,98540,24047.7,24050.0
2026-03-09 15:15:00,384.2,397.25,372.95,391.85,915135,29.322572,1568320,24005.8,24000.0
2026-03-10 09:15:00,349.95,359.55,288.7,300.7,2627430,23.670998,347295,24151.5,24150.0
2026-03-10 10:15:00,320.45,323.15,276.0,277.1,2484495,22.659156,1333995,24222.2,24200.0
2026-03-10 11:15:00,296.75,300.0,266.2,278.0,1514500,22.853542,407810,24173.1,24150.0
2026-03-10 12:15:00,299.05,309.7,255.0,268.05,2660970,21.688397,1861145,24209.9,24200.0
2026-03-10 13:15:00,266.5,288.2,253.75,270.9,2091700,21.054752,1255020,24286.25,24300.0
2026-03-10 14:15:00,250.4,279.85,228.35,233.8,2800460,19.142481,738335,24257.4,24250.0
2026-03-10 15:15:00,233.2,252.5,223.8,248.1,1259115,19.439065,1703975,24286.15,24300.0
2026-03-11 09:15:00,241.0,263.6,218.05,257.6,40738620,22.405441,2179580,24116.5,24100.0
2026-03-11 10:15:00,258.7,284.65,248.4,261.55,21508500,23.001674,1519375,24071.4,24050.0
2026-03-11 11:15:00,261.3,311.85,261.25,280.15,27133860,24.227971,5038995,24011.6,24000.0
2026-03-11 12:15:00,280.5,313.65,268.15,308.85,20854275,25.423717,1340820,23929.65,23950.0
2026-03-11 13:15:00,309.55,323.1,285.2,302.4,14694225,25.377003,1543295,23939.95,23950.0
2026-03-11 14:15:00,302.2,322.0,268.75,276.0,20275775,24.25852,1109095,23861.9,23850.0
2026-03-11 15:15:00,275.65,287.6,268.5,287.5,2199795,24.684752,901485,23848.2,23850.0
2026-03-12 09:15:00,240.0,295.9,200.0,266.3,29850990,25.087808,5385445,23610.15,23600.0
2026-03-12 10:15:00,265.8,283.85,241.2,255.05,19392880,23.259024,1590745,23741.05,23750.0
2026-03-12 11:15:00,253.8,269.9,230.6,244.6,14989975,22.770929,1641835,23749.35,23750.0
2026-03-12 12:15:00,246.65,257.55,213.6,226.2,14092260,21.931794,4764955,23715.25,23700.0
2026-03-12 13:15:00,227.6,246.7,215.0,228.7,18906810,21.091026,1892475,23738.9,23750.0
2026-03-12 14:15:00,229.55,258.7,211.3,241.4,19455605,22.158311,2036450,23633.9,23650.0
2026-03-12 15:15:00,241.65,249.7,234.4,242.2,3053310,22.481234,1749800,23639.35,23650.0
2026-03-13 09:15:00,229.5,260.75,205.4,240.3,54269150,23.792014,2465385,23329.8,23350.0
2026-03-13 10:15:00,240.8,251.0,212.85,221.35,29838510,24.034929,5762250,23321.65,23300.0
2026-03-13 11:15:00,222.1,248.65,216.0,235.0,35815585,23.775339,3540355,23336.15,23350.0
2026-03-13 12:15:00,234.4,266.85,215.15,261.8,45325995,26.178096,4203030,23175.7,23200.0
2026-03-13 13:15:00,236.6,275.75,233.8,246.75,37264955,26.054457,4058925,23201.85,23200.0
2026-03-13 14:15:00,246.55,267.85,227.3,241.5,43880850,26.204543,2597140,23162.55,23150.0
2026-03-13 15:15:00,241.7,252.8,230.55,232.35,6335810,25.704575,1661140,23170.9,23150.0
2026-03-16 09:15:00,245.95,245.95,126.75,170.3,77420590,30.500472,5399160,23155.2,23150.0
2026-03-16 10:15:00,171.8,203.4,151.1,171.7,73732490,30.136965,5447390,23092.35,23100.0
2026-03-16 11:15:00,172.5,190.35,152.65,163.9,48324575,30.888767,5470075,23162.85,23150.0
2026-03-16 12:15:00,163.7,188.75,137.9,154.7,53202370,30.09254,7982390,23116.8,23100.0
2026-03-16 13:15:00,177.95,191.4,142.2,159.1,43095390,30.289452,5655975,23155.3,23150.0
2026-03-16 14:15:00,158.5,194.45,145.55,177.45,64235405,31.938131,2226315,23435.25,23450.0
2026-03-16 15:15:00,153.2,173.9,135.55,141.6,13773825,27.423137,2087345,23355.6,23350.0
2026-03-17 09:15:00,60.2,111.2,60.2,90.2,189010900,24.05253,4048005,23525.85,23550.0
2026-03-17 10:15:00,89.2,96.4,51.15,61.1,214714565,23.218525,13288210,23471.45,23450.0
2026-03-17 11:15:00,60.85,95.35,47.05,68.4,243567155,20.958682,6718855,23435.15,23450.0
2026-03-17 12:15:00,44.45,83.85,39.75,63.15,232984960,19.813261,4927260,23532.95,23550.0
2026-03-17 13:15:00,63.0,68.3,31.65,45.35,281623355,17.698691,13516750,23600.0,23600.0
2026-03-17 14:15:00,45.65,59.95,0.3,11.3,844253735,6.306675,21140145,23607.05,23600.0
2026-03-17 15:15:00,0.15,0.75,0.05,0.05,113957545,0.889919,26726505,23558.8,23550.0
