datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-28 09:15:00,429.15,437.05,401.2,405.85,95325,10.240133,1350,23561.9,23950.0
2025-03-28 09:30:00,405.85,413.45,398.85,406.9,3375,10.218754,77700,23518.1,23900.0
2025-03-28 09:45:00,406.9,413.95,379.1,411.3,675,10.451707,2475,23556.8,23950.0
2025-03-28 10:00:00,411.3,423.75,411.3,420.6,525,10.495376,78075,23524.15,23900.0
2025-03-28 10:15:00,420.6,420.6,420.6,420.6,0,10.495376,78075,23524.15,23900.0
2025-03-28 10:30:00,390.65,425.6,390.65,414.85,57600,10.43255,1077600,23613.05,24000.0
2025-03-28 10:45:00,416.15,429.0,416.15,420.75,13650,10.440826,1090200,23623.95,24000.0
2025-03-28 11:00:00,420.75,424.0,397.15,398.85,35475,10.44065,1092825,23581.3,24000.0
2025-03-28 11:15:00,399.15,404.85,388.1,393.05,27525,10.360885,1098675,23576.05,24000.0
2025-03-28 11:30:00,393.05,405.2,385.65,390.2,38700,10.25987,1103325,23578.3,24000.0
2025-03-28 11:45:00,390.2,394.3,387.65,393.8,28875,10.20911,1114875,23589.5,24000.0
2025-03-28 12:00:00,393.8,397.65,389.9,392.8,20925,10.094203,1122375,23596.45,24000.0
2025-03-28 12:15:00,392.7,434.85,382.5,390.25,8100,10.068562,1875,23545.9,23950.0
2025-03-28 12:30:00,407.0,409.0,395.7,406.95,6225,10.472727,88350,23500.65,23900.0
2025-03-28 12:45:00,406.95,411.8,404.1,404.1,1050,10.173434,88725,23517.75,23900.0
2025-03-28 13:00:00,404.1,407.0,389.0,396.25,825,10.213907,90150,23499.55,23900.0
2025-03-28 13:15:00,396.25,398.3,386.15,392.35,2925,10.188366,90825,23493.95,23900.0
2025-03-28 13:30:00,392.35,404.85,392.35,397.3,450,10.155389,90975,23506.25,23900.0
2025-03-28 13:45:00,397.3,397.3,374.4,380.35,375,10.016769,91125,23483.55,23900.0
2025-03-28 14:00:00,380.35,384.9,375.55,384.9,2250,9.972992,91500,23496.05,23900.0
2025-03-28 14:15:00,384.9,391.1,384.2,391.1,825,9.866419,91500,23516.25,23900.0
2025-03-28 14:30:00,364.15,376.85,363.0,376.85,12600,9.725652,1152675,23594.5,24000.0
2025-03-28 14:45:00,376.85,381.0,369.2,374.2,33525,9.698209,1149300,23591.5,24000.0
2025-03-28 15:00:00,374.2,403.9,374.2,387.9,1200,10.057488,2775,23543.6,23950.0
2025-03-28 15:15:00,387.9,403.35,387.9,399.8,2025,10.379145,89625,23495.15,23900.0
2025-04-01 09:15:00,219.85,219.85,209.5,215.35,600,11.318881,107400,23420.55,23800.0
2025-04-01 09:30:00,215.35,215.35,181.35,196.65,2850,10.727658,51450,23508.25,23900.0
2025-04-01 09:45:00,196.65,210.9,194.95,205.7,1875,10.981972,52350,23514.85,23900.0
2025-04-01 10:00:00,205.7,214.05,186.75,199.95,450,10.922701,2175,24861.6,25700.0
2025-04-01 10:15:00,199.95,235.0,188.4,222.0,6075,11.865558,64125,23307.2,23700.0
2025-04-01 10:30:00,222.0,224.55,210.05,216.0,12075,11.431804,62175,23319.95,23700.0
