datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,120.0,120.0,77.25,80.95,3622950,25.57655,2527350,14187.3999,14200.0
2021-01-27 09:30:00,110.75,111.05,77.35,92.1,1075575,27.178895,605925,14150.5,14150.0
2021-01-27 09:45:00,92.4,112.1,76.65,78.35,1429575,26.279654,864450,14129.3999,14150.0
2021-01-27 10:00:00,106.35,106.35,75.8,90.45,1164675,24.403858,973350,14166.0,14150.0
2021-01-27 10:15:00,90.65,106.3,70.85,99.0,1012425,27.224411,1386675,14116.2,14100.0
2021-01-27 10:30:00,99.0,104.7,73.9,95.6,1393125,26.575978,1589925,14114.5,14100.0
2021-01-27 10:45:00,95.4,101.25,68.55,76.25,1050075,24.789666,1396875,14138.2,14150.0
2021-01-27 11:00:00,76.15,102.75,70.9,81.5,901725,25.288409,1443450,14146.2999,14150.0
2021-01-27 11:15:00,81.55,90.7,74.75,81.6,1423275,25.153077,1440600,14148.1,14150.0
2021-01-27 11:30:00,82.15,95.9,63.4,84.65,1943850,24.974372,2000550,14106.3999,14100.0
2021-01-27 11:45:00,85.0,89.55,72.9,75.8,2560950,25.962787,2314650,14083.2999,14100.0
2021-01-27 12:00:00,76.05,81.0,70.65,74.2,2091600,25.130888,2607600,14086.2,14100.0
2021-01-27 12:15:00,73.75,83.85,66.0,74.45,2417550,25.131067,2908575,14087.5,14100.0
2021-01-27 12:30:00,73.9,98.45,65.7,69.9,1424025,24.852871,3026550,14080.6,14100.0
2021-01-27 12:45:00,69.45,99.1,63.5,71.35,1180575,24.486014,3217200,14086.7999,14100.0
2021-01-27 13:00:00,70.9,97.55,69.25,90.3,638550,25.699067,376875,14067.6,14050.0
2021-01-27 13:15:00,90.3,96.4,63.45,87.55,635850,25.797947,413550,14062.7,14050.0
2021-01-27 13:30:00,87.0,106.55,68.0,95.15,1679925,27.630278,2062275,14017.7999,14000.0
2021-01-27 13:45:00,67.75,101.4,66.55,96.85,1163100,27.404294,2041500,14022.8999,14000.0
2021-01-27 14:00:00,96.55,99.0,70.9,72.45,3855900,27.067536,2302425,13978.0,14000.0
2021-01-27 14:15:00,99.65,103.8,66.55,85.35,3227850,25.643344,424125,13963.5,13950.0
2021-01-27 14:30:00,85.25,89.3,59.1,64.45,1896600,22.899198,614925,13939.3999,13950.0
2021-01-27 14:45:00,64.75,79.4,54.05,62.05,5997150,23.164169,3386775,13983.0,14000.0
2021-01-27 15:00:00,88.9,88.9,54.05,79.65,1203525,23.674635,568425,13965.7999,13950.0
2021-01-27 15:15:00,53.05,88.1,53.05,83.75,1475775,25.106905,422175,13966.3999,13950.0
2021-01-28 09:15:00,76.2,78.65,44.3,48.3,4949625,38.700852,868575,13832.8999,13850.0
2021-01-28 09:30:00,48.3,77.0,39.35,47.95,4983825,40.018422,2633850,13880.2,13900.0
2021-01-28 09:45:00,75.85,75.9,43.7,52.15,2212275,38.770386,1098675,13845.8999,13850.0
2021-01-28 10:00:00,52.0,69.0,33.8,61.8,2250975,38.903728,1338450,13866.3999,13850.0
2021-01-28 10:15:00,36.1,68.6,36.0,46.4,3021825,40.013563,1448850,13835.7,13850.0
2021-01-28 10:30:00,75.9,75.9,39.6,63.7,2796000,40.137404,2026425,13821.8999,13800.0
2021-01-28 10:45:00,38.15,52.55,37.8,50.7,1988250,37.373253,1764375,13856.7,13850.0
2021-01-28 11:00:00,50.7,58.0,43.7,53.0,1989600,37.754867,1757850,13862.6,13850.0
2021-01-28 11:15:00,53.15,54.85,44.4,45.5,1260375,38.655333,1834650,13848.8999,13850.0
2021-01-28 11:30:00,44.85,44.9,36.85,41.3,1987050,39.661397,2010675,13840.8999,13850.0
2021-01-28 11:45:00,42.1,66.7,30.25,35.85,2020725,40.272723,2114475,13830.7999,13850.0
2021-01-28 12:00:00,36.2,62.15,31.15,48.85,3056025,39.925509,2128575,13811.7,13800.0
2021-01-28 12:15:00,48.3,57.05,28.7,47.3,3946650,42.165115,2248425,13807.7,13800.0
2021-01-28 12:30:00,47.2,62.35,29.0,51.95,4757250,43.328383,362400,13767.7,13750.0
2021-01-28 12:45:00,51.5,51.5,38.0,44.65,2546100,42.709178,801075,13759.1,13750.0
2021-01-28 13:00:00,44.6,57.35,24.95,33.75,4140675,43.142962,1274700,13740.7,13750.0
