datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-01-27 09:15:00,69.75,108.05,68.9,95.7,4340400,27.694584,2839650,14187.3999,14200.0
2021-01-27 09:30:00,73.15,104.9,73.15,89.0,1615200,27.85001,886650,14150.5,14150.0
2021-01-27 09:45:00,88.85,101.4,74.0,97.7,2413575,27.356716,987750,14129.3999,14150.0
2021-01-27 10:00:00,76.25,100.75,76.25,78.0,1466025,26.951926,1093425,14166.0,14150.0
2021-01-27 10:15:00,77.25,96.95,69.5,75.2,1464675,26.315446,2738325,14116.2,14100.0
2021-01-27 10:30:00,75.05,90.65,67.0,73.25,2098425,25.57309,3047175,14114.5,14100.0
2021-01-27 10:45:00,73.35,95.15,65.6,86.05,1589025,25.599635,1239375,14138.2,14150.0
2021-01-27 11:00:00,86.05,91.2,66.9,78.25,1064700,24.544421,1288050,14146.2999,14150.0
2021-01-27 11:15:00,78.05,81.35,62.45,71.3,1345350,22.748069,1299825,14148.1,14150.0
2021-01-27 11:30:00,70.55,87.85,62.45,71.45,2829525,24.237058,3526275,14106.3999,14100.0
2021-01-27 11:45:00,71.3,79.9,65.95,78.15,4186425,22.806807,3438975,14083.2999,14100.0
2021-01-27 12:00:00,78.2,80.0,69.9,75.2,2544750,22.44529,3574950,14086.2,14100.0
2021-01-27 12:15:00,75.3,82.8,63.6,73.6,3055950,22.244769,3583050,14087.5,14100.0
2021-01-27 12:30:00,74.35,82.45,54.7,78.2,1915950,22.659222,3647100,14080.6,14100.0
2021-01-27 12:45:00,78.25,82.55,54.75,73.0,1497975,22.128452,3772950,14086.7999,14100.0
2021-01-27 13:00:00,73.1,77.25,54.75,58.0,1196925,22.259552,1052250,14067.6,14050.0
2021-01-27 13:15:00,57.8,80.55,52.8,57.45,1065300,21.449734,1091325,14062.7,14050.0
2021-01-27 13:30:00,57.85,86.75,54.55,61.65,3118275,23.783958,4599150,14017.7999,14000.0
2021-01-27 13:45:00,85.1,85.95,56.1,60.45,2064675,24.250341,4720725,14022.8999,14000.0
2021-01-27 14:00:00,60.3,88.0,58.15,85.35,7283925,25.371127,4570650,13978.0,14000.0
2021-01-27 14:15:00,62.85,99.75,58.15,70.25,4820025,26.447693,1065975,13963.5,13950.0
2021-01-27 14:30:00,70.6,77.75,65.8,72.6,2485875,23.404507,971775,13939.3999,13950.0
2021-01-27 14:45:00,72.65,80.8,54.4,70.7,5305875,21.658246,3724575,13983.0,14000.0
2021-01-27 15:00:00,49.2,76.7,47.0,50.1,1832700,20.275582,899925,13965.7999,13950.0
2021-01-27 15:15:00,73.8,73.85,46.9,54.0,2195775,21.816318,711225,13966.3999,13950.0
2021-01-28 09:15:00,46.05,74.45,45.8,66.7,7396200,40.266399,800100,13832.8999,13850.0
2021-01-28 09:30:00,66.2,74.85,40.85,61.7,4208925,36.371523,2649750,13880.2,13900.0
2021-01-28 09:45:00,40.2,68.9,40.05,54.5,2559900,38.136931,1520550,13845.8999,13850.0
2021-01-28 10:00:00,54.45,74.4,40.2,44.65,1967850,38.965153,1782225,13866.3999,13850.0
2021-01-28 10:15:00,70.35,70.75,37.45,52.75,2887875,34.565295,1759575,13835.7,13850.0
2021-01-28 10:30:00,32.2,61.9,32.1,38.1,4611150,37.804982,5317800,13821.8999,13800.0
2021-01-28 10:45:00,61.7,62.7,41.55,43.45,1745100,37.504271,1874250,13856.7,13850.0
2021-01-28 11:00:00,43.55,50.1,37.8,44.65,2107050,41.815792,2038575,13862.6,13850.0
2021-01-28 11:15:00,44.3,50.5,42.4,48.9,1576800,41.136141,2040600,13848.8999,13850.0
2021-01-28 11:30:00,49.8,58.75,48.75,52.5,2000850,42.020998,2022450,13840.8999,13850.0
2021-01-28 11:45:00,51.55,62.75,32.5,55.7,2451075,41.377663,1950750,13830.7999,13850.0
2021-01-28 12:00:00,55.0,61.45,33.3,44.85,6708975,47.691893,5286900,13811.7,13800.0
2021-01-28 12:15:00,45.25,65.65,32.8,41.35,4155450,44.348573,5410200,13807.7,13800.0
2021-01-28 12:30:00,41.3,59.95,29.0,34.3,9618150,43.832067,2183775,13767.7,13750.0
2021-01-28 12:45:00,34.55,45.25,34.55,40.0,6434475,47.939723,2191800,13759.1,13750.0
2021-01-28 13:00:00,40.05,75.0,30.0,53.7,6365700,55.662893,1717125,13740.7,13750.0
2021-01-28 13:15:00,54.0,64.5,23.15,27.9,8504850,46.375101,3272775,13823.7999,13800.0
2021-01-28 13:30:00,53.45,57.7,24.45,43.25,9299550,44.704761,935175,13834.3999,13850.0
2021-01-28 13:45:00,43.4,55.45,21.8,33.9,6285525,46.54872,4046250,13799.3999,13800.0
2021-01-28 14:00:00,34.85,44.8,20.4,32.9,7982250,51.041819,3955050,13801.6,13800.0
2021-01-28 14:15:00,31.85,54.1,13.9,22.45,9711450,53.350361,2571300,13770.1,13750.0
2021-01-28 14:30:00,22.45,55.0,15.3,40.55,10183350,54.177111,3419625,13777.3999,13800.0
2021-01-28 14:45:00,40.25,43.85,7.25,7.25,10444275,40.114068,2774400,13775.0,13750.0
2021-01-28 15:00:00,32.6,40.1,1.1,1.2,20099550,24.253491,2943075,13820.7999,13800.0
2021-01-28 15:15:00,31.25,33.4,0.05,0.1,8222850,56.142656,4717500,13821.0,13800.0
