datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,75.0,87.4,56.55,63.85,48110025,12.863561,9035550,24664.55,24600.0
2025-07-29 10:15:00,63.9,80.6,57.6,62.15,54851325,12.427422,9489900,24658.6,24600.0
2025-07-29 11:15:00,61.9,77.0,49.35,58.8,30391050,11.325645,6713775,24695.05,24650.0
2025-07-29 12:15:00,58.5,71.8,50.55,62.75,20490675,11.376992,11423475,24734.7,24700.0
2025-07-29 13:15:00,62.7,66.25,47.0,52.55,35773800,10.776157,4963350,24798.35,24750.0
2025-07-29 14:15:00,52.5,59.55,38.6,45.5,25294500,10.640079,4747500,24813.45,24750.0
2025-07-29 15:15:00,45.95,58.8,39.25,55.7,10608075,10.326815,9207900,24830.4,24800.0
2025-07-30 09:15:00,46.95,65.95,39.55,50.6,127102950,12.831334,15946425,24843.05,24800.0
2025-07-30 10:15:00,51.2,60.5,32.6,44.95,75717525,12.230956,16755075,24846.5,24800.0
2025-07-30 11:15:00,44.5,57.25,32.8,39.95,74767275,11.849938,16470225,24851.85,24800.0
2025-07-30 12:15:00,40.5,40.5,31.35,36.8,50929275,11.270619,17074650,24849.55,24800.0
2025-07-30 13:15:00,36.55,45.7,30.25,32.45,75651825,11.306153,16552800,24859.95,24800.0
2025-07-30 14:15:00,32.45,43.35,26.6,31.75,63953625,11.244028,13849650,24858.15,24800.0
2025-07-30 15:15:00,31.7,35.15,30.7,34.8,17678925,10.96007,11212950,24844.55,24800.0
2025-07-31 09:15:00,51.95,60.6,22.3,23.3,196971900,21.794929,19459650,24673.6,24600.0
2025-07-31 10:15:00,23.1,43.75,18.55,28.2,173560500,22.326046,25457475,24747.15,24700.0
2025-07-31 11:15:00,27.85,37.1,15.7,19.3,168217500,24.18554,15600675,24819.35,24750.0
2025-07-31 12:15:00,35.05,38.85,14.5,20.9,201384750,25.959339,14976750,24900.15,24850.0
2025-07-31 13:15:00,20.4,30.0,4.15,4.9,233781000,23.132236,15492000,24924.7,24850.0
2025-07-31 14:15:00,4.85,19.65,0.3,0.35,784471875,23.961384,13778250,24762.45,24700.0
2025-07-31 15:15:00,0.4,0.55,0.05,0.1,31766475,3.237587,9596250,24765.6,24700.0
2025-08-01 09:15:00,238.05,267.0,227.4,238.75,247275,12.67,1060500,24745.65,24700.0
2025-08-01 10:15:00,238.95,249.0,219.85,237.1,371775,12.85,77550,24710.25,24650.0
2025-08-01 11:15:00,236.5,248.0,214.25,242.35,231900,12.97,597675,24654.05,24600.0
2025-08-01 12:15:00,243.3,252.6,223.05,241.95,286800,12.98,657150,24655.4,24600.0
2025-08-01 13:15:00,242.1,261.9,224.45,244.85,210075,13.05,704175,24651.75,24600.0
2025-08-01 14:15:00,245.9,259.55,225.7,244.3,558900,12.98,2485200,24545.65,24500.0
2025-08-01 15:15:00,243.7,249.85,237.15,245.0,687825,13.38,2651100,24572.15,24500.0
2025-08-04 09:15:00,252.0,252.0,206.7,225.8,526800,13.05,118050,24624.3,24550.0
2025-08-04 10:15:00,246.25,249.45,219.5,227.6,220350,12.98,879300,24664.35,24600.0
2025-08-04 11:15:00,227.0,246.0,217.3,237.0,180000,12.74,134550,24676.8,24650.0
2025-08-04 12:15:00,237.0,240.15,214.65,228.95,68625,12.77,130800,24698.75,24650.0
2025-08-04 13:15:00,227.8,244.7,214.85,217.05,103275,12.64,129375,24719.45,24650.0
2025-08-04 14:15:00,216.8,238.45,211.0,216.15,105600,12.59,127800,24719.25,24650.0
2025-08-04 15:15:00,214.35,233.7,209.7,228.0,107250,12.38,1185525,24726.9,24700.0
2025-08-05 09:15:00,220.0,238.65,210.35,218.95,305100,12.86,114525,24618.75,24550.0
2025-08-05 10:15:00,218.95,236.85,209.9,229.75,98175,12.73,938025,24635.0,24600.0
2025-08-05 11:15:00,229.8,232.55,206.0,211.6,167100,12.38,948300,24658.1,24600.0
2025-08-05 12:15:00,212.85,231.25,207.65,227.15,241125,12.5,982725,24628.8,24600.0
2025-08-05 13:15:00,228.15,229.95,206.85,214.35,32925,12.55,112050,24612.25,24550.0
2025-08-05 14:15:00,214.35,227.0,201.3,206.35,180300,12.31,910050,24667.5,24600.0
2025-08-05 15:15:00,206.0,212.0,204.35,206.2,141900,12.02,890475,24649.5,24600.0
2025-08-06 09:15:00,211.7,219.9,194.1,203.0,362550,12.13,118875,24605.4,24550.0
2025-08-06 10:15:00,203.0,216.3,186.3,204.3,1281975,12.31,2917275,24561.1,24500.0
2025-08-06 11:15:00,205.0,218.7,196.0,210.9,205425,12.19,136125,24587.95,24550.0
2025-08-06 12:15:00,210.05,211.2,188.85,197.7,45225,12.12,128400,24618.1,24550.0
2025-08-06 13:15:00,198.1,216.75,192.75,211.5,19275,12.16,128175,24583.8,24550.0
2025-08-06 14:15:00,214.6,220.5,194.3,220.5,390075,12.43,129525,24576.35,24550.0
2025-08-06 15:15:00,201.15,223.2,201.15,203.6,347925,12.44,3475350,24569.6,24500.0
2025-08-07 09:15:00,205.05,209.75,186.75,205.9,264525,11.97,94200,24476.05,24450.0
2025-08-07 10:15:00,206.55,219.55,184.4,200.8,389475,12.38,89325,24411.6,24350.0
2025-08-07 11:15:00,200.35,217.95,191.7,205.05,187875,12.2,1055925,24442.3,24400.0
2025-08-07 12:15:00,204.9,214.25,190.6,202.05,150075,12.33,89625,24403.15,24350.0
2025-08-07 13:15:00,203.2,223.0,188.35,209.45,445725,12.17,1182900,24427.6,24400.0
2025-08-07 14:15:00,209.2,209.2,173.4,188.5,858750,11.46,158100,24592.0,24550.0
2025-08-07 15:15:00,189.3,193.25,172.7,187.8,186975,11.1,1214850,24626.65,24600.0
2025-08-08 09:15:00,175.75,201.55,167.2,190.95,881625,11.86,1172325,24449.3,24400.0
2025-08-08 10:15:00,191.7,206.45,175.5,191.65,377700,11.79,1248525,24441.05,24400.0
2025-08-08 11:15:00,191.15,199.35,175.7,178.75,298425,11.77,101550,24423.05,24350.0
2025-08-08 12:15:00,178.45,199.5,169.65,193.35,331425,11.77,1352550,24435.95,24400.0
2025-08-08 13:15:00,194.0,202.5,174.0,180.45,429150,11.68,101325,24413.05,24350.0
2025-08-08 14:15:00,181.05,204.75,173.35,191.35,288150,11.99,1285800,24349.2,24300.0
2025-08-08 15:15:00,189.7,192.0,179.9,186.3,250350,11.77,1310175,24350.85,24300.0
2025-08-11 09:15:00,186.3,206.0,171.55,178.1,351000,12.08,145200,24410.45,24350.0
2025-08-11 10:15:00,177.55,194.0,170.35,186.5,496200,12.13,1662000,24442.7,24400.0
2025-08-11 11:15:00,186.2,190.75,164.65,180.4,271275,11.91,1683975,24445.6,24400.0
2025-08-11 12:15:00,180.2,190.05,162.85,184.15,398250,11.69,255525,24475.2,24450.0
2025-08-11 13:15:00,182.4,189.25,164.95,182.5,452625,11.88,3846150,24539.45,24500.0
2025-08-11 14:15:00,182.9,191.35,166.7,188.3,916875,12.07,179100,24585.95,24550.0
2025-08-11 15:15:00,189.8,196.85,174.0,177.0,185250,12.04,3813075,24562.15,24500.0
2025-08-12 09:15:00,174.95,185.9,157.2,161.65,764775,11.41,1322100,24662.35,24600.0
2025-08-12 10:15:00,162.0,187.35,151.0,177.05,672600,11.87,3941100,24544.15,24500.0
2025-08-12 11:15:00,177.25,183.0,159.3,163.75,513300,11.57,3971100,24561.75,24500.0
2025-08-12 12:15:00,164.3,180.0,153.3,166.95,168300,11.42,217050,24597.2,24550.0
2025-08-12 13:15:00,172.0,179.65,154.0,172.7,440325,11.66,3930900,24542.65,24500.0
2025-08-12 14:15:00,172.15,183.0,152.8,167.65,504900,11.43,230025,24490.25,24450.0
2025-08-12 15:15:00,166.65,171.55,163.9,171.55,43500,11.5,223125,24485.85,24450.0
2025-08-13 09:15:00,199.35,199.35,141.75,162.1,769650,11.03,244950,24580.5,24550.0
2025-08-13 10:15:00,163.5,166.95,141.5,156.55,294975,10.83,240375,24583.1,24550.0
2025-08-13 11:15:00,156.35,163.6,140.85,161.6,409200,10.99,241875,24578.2,24550.0
2025-08-13 12:15:00,160.85,164.05,139.9,143.8,318975,10.96,262200,24621.75,24550.0
2025-08-13 13:15:00,160.5,161.0,140.45,147.7,571125,10.88,1621275,24658.15,24600.0
2025-08-13 14:15:00,147.9,156.4,134.4,138.65,576450,10.57,278850,24614.75,24550.0
2025-08-13 15:15:00,138.55,152.6,134.45,150.5,48975,10.47,1637775,24630.4,24600.0
2025-08-14 09:15:00,156.95,166.0,139.35,160.75,1281000,11.17,1642350,24629.4,24600.0
2025-08-14 10:15:00,161.1,164.4,148.45,155.7,500925,11.25,1686600,24646.5,24600.0
2025-08-14 11:15:00,155.0,166.35,145.0,163.75,459675,11.35,1756275,24629.7,24600.0
2025-08-14 12:15:00,163.45,165.25,144.25,149.45,489900,11.11,1753725,24652.3,24600.0
2025-08-14 13:15:00,149.4,161.7,147.8,157.9,493575,11.2,1737525,24637.7,24600.0
2025-08-14 14:15:00,157.85,170.9,140.3,161.8,729000,11.28,1760475,24630.3,24600.0
2025-08-14 15:15:00,161.75,165.75,143.9,152.8,124425,11.58,291150,24616.05,24550.0
2025-08-18 09:15:00,155.55,168.3,132.55,149.15,2126550,11.76,293850,24988.1,24950.0
2025-08-18 10:15:00,149.4,152.0,129.0,131.2,500025,11.18,1475775,24957.25,24900.0
2025-08-18 11:15:00,130.65,143.8,120.5,128.85,676875,11.5,2527200,24873.65,24800.0
2025-08-18 12:15:00,148.55,154.25,125.45,137.7,681225,11.39,1367025,24947.85,24900.0
2025-08-18 13:15:00,136.7,144.9,119.75,135.8,508050,10.87,1353000,24930.6,24900.0
2025-08-18 14:15:00,135.0,137.25,107.25,109.1,440850,10.2,2607525,24870.15,24800.0
2025-08-18 15:15:00,126.25,126.7,104.25,120.7,242850,10.04,317700,24884.05,24850.0
2025-08-19 09:15:00,120.95,135.75,106.55,107.0,774075,10.35,417450,24921.9,24850.0
2025-08-19 10:15:00,107.25,125.85,102.75,116.7,694800,10.1,1811625,24935.25,24900.0
2025-08-19 11:15:00,117.3,120.6,102.6,103.15,1119525,10.19,1886850,24973.5,24900.0
2025-08-19 12:15:00,103.05,123.65,102.75,122.0,818400,10.46,661125,24986.25,24950.0
2025-08-19 13:15:00,122.1,124.45,101.55,113.0,1205925,10.01,2010150,24938.9,24900.0
2025-08-19 14:15:00,112.9,117.05,96.85,115.75,1261200,9.82,651075,24975.6,24950.0
2025-08-19 15:15:00,115.3,116.35,110.3,113.0,246750,10.0,617850,24989.7,24950.0
2025-08-20 09:15:00,102.95,123.95,101.55,115.15,3261975,10.59,796425,24995.5,24950.0
2025-08-20 10:15:00,115.5,120.3,100.9,118.05,1196700,10.31,6736200,25028.05,25000.0
2025-08-20 11:15:00,99.2,120.4,98.1,112.45,1410375,10.19,6906225,25037.1,25000.0
2025-08-20 12:15:00,112.5,115.2,103.45,108.15,3043125,10.33,6714300,25053.3,25000.0
2025-08-20 13:15:00,108.4,118.75,97.6,100.3,3009600,10.31,6750000,25071.7,25000.0
2025-08-20 14:15:00,100.0,118.9,96.65,102.7,2739150,9.91,6667125,25048.75,25000.0
2025-08-20 15:15:00,102.75,107.45,102.75,105.5,1581525,10.1,6574800,25047.15,25000.0
2025-08-21 09:15:00,100.2,110.1,83.1,86.05,5916000,9.49,1499625,25115.15,25050.0
2025-08-21 10:15:00,86.05,104.45,82.05,84.05,3018525,9.51,1862625,25120.4,25050.0
2025-08-21 11:15:00,83.8,102.4,81.0,87.35,1654950,9.4,1923300,25106.8,25050.0
2025-08-21 12:15:00,87.7,101.05,80.6,82.65,1715550,9.37,1909500,25118.6,25050.0
2025-08-21 13:15:00,82.75,100.6,76.0,96.9,3125775,9.22,3938100,25125.35,25100.0
2025-08-21 14:15:00,96.7,96.7,75.0,85.4,3873675,8.61,1572000,25081.5,25050.0
2025-08-21 15:15:00,85.65,93.0,70.3,93.0,1898100,8.97,1454175,25076.95,25050.0
2025-08-22 09:15:00,74.0,108.55,74.0,85.4,55553475,9.85,6967800,24961.4,24900.0
2025-08-22 10:15:00,85.6,102.0,73.35,79.9,34096125,9.39,2753700,24909.05,24850.0
2025-08-22 11:15:00,79.65,96.55,72.7,95.2,26917875,9.61,9179100,24925.5,24900.0
2025-08-22 12:15:00,95.2,97.0,72.0,75.05,14569650,9.41,3128250,24921.7,24850.0
2025-08-22 13:15:00,75.05,93.2,71.85,74.65,30901350,9.43,3217425,24922.0,24850.0
2025-08-22 14:15:00,74.7,96.55,69.45,70.3,32920425,9.16,6305850,24873.3,24800.0
2025-08-22 15:15:00,69.85,76.05,67.65,75.4,7365750,9.48,6361350,24869.45,24800.0
2025-08-25 09:15:00,82.0,94.7,49.9,56.75,66027675,9.27,4220400,24906.25,24850.0
2025-08-25 10:15:00,57.05,74.25,48.7,54.7,40305300,8.86,13084275,24950.45,24900.0
2025-08-25 11:15:00,54.8,56.75,42.7,42.85,35297250,8.44,13871700,24973.1,24900.0
2025-08-25 12:15:00,42.9,59.35,40.8,50.15,23903100,8.5,10054050,25000.85,24950.0
2025-08-25 13:15:00,50.25,58.2,47.0,53.45,24490500,8.72,10303800,24997.25,24950.0
2025-08-25 14:15:00,52.4,61.5,37.9,44.55,50061450,8.14,11773050,24954.9,24900.0
2025-08-25 15:15:00,44.8,57.65,39.75,55.75,10429050,8.3,6265875,24978.55,24950.0
2025-08-26 09:15:00,35.0,65.45,33.95,52.2,79795800,9.73,6638775,24797.45,24750.0
2025-08-26 10:15:00,53.0,60.15,37.75,44.65,37522050,8.94,7101975,24799.3,24750.0
2025-08-26 11:15:00,44.85,54.8,33.6,43.4,33001050,8.81,7899225,24799.75,24750.0
2025-08-26 12:15:00,43.45,55.85,37.85,40.75,28375950,8.67,8106975,24804.9,24750.0
2025-08-26 13:15:00,40.9,45.2,28.6,29.85,27909000,8.07,9173100,24772.55,24700.0
2025-08-26 14:15:00,29.85,57.3,29.3,38.65,54588150,8.12,3130275,24695.0,24650.0
2025-08-26 15:15:00,38.6,39.95,33.2,38.8,12445425,8.91,3124350,24710.7,24650.0
2025-08-28 09:15:00,21.0,48.0,13.65,26.65,270733350,10.3,19321050,24576.95,24550.0
2025-08-28 10:15:00,26.75,34.7,14.1,24.25,214709475,12.75,25474575,24653.9,24600.0
2025-08-28 11:15:00,24.2,31.55,12.2,23.45,176526375,10.34,27816900,24626.6,24600.0
2025-08-28 12:15:00,22.75,29.9,9.85,10.25,264681900,9.44,28737150,24557.9,24500.0
2025-08-28 13:15:00,9.8,16.9,4.05,4.35,341670900,7.96,32814750,24573.45,24500.0
2025-08-28 14:15:00,4.5,15.15,0.15,0.2,613971600,3.4,14395275,24502.25,24450.0
2025-08-28 15:15:00,0.2,0.2,0.05,0.05,34505850,2.38,18276300,24533.1,24500.0
