datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,120.7,120.7,98.25,111.45,179325,11.045231,1189350,26284.05,25900.0
2025-12-01 09:30:00,111.2,113.55,108.15,112.05,104475,11.105321,1243575,26287.25,25900.0
2025-12-01 09:45:00,112.2,114.45,103.55,106.65,26775,11.153812,106275,26264.3,25850.0
2025-12-01 10:00:00,106.35,114.95,105.95,111.1,42000,11.042399,1245750,26284.95,25900.0
2025-12-01 10:15:00,111.05,114.25,102.0,111.6,20550,11.026672,1240650,26281.1,25900.0
2025-12-01 10:30:00,111.6,113.3,103.45,106.75,17625,11.105124,110925,26258.6,25850.0
2025-12-01 10:45:00,106.75,111.95,106.4,111.55,3225,11.123528,111600,26238.95,25850.0
2025-12-01 11:00:00,111.55,115.65,109.8,110.0,4800,11.090688,113025,26242.4,25850.0
2025-12-01 11:15:00,110.0,110.45,108.05,108.3,2175,11.067263,112875,26247.5,25850.0
2025-12-01 11:30:00,108.1,115.0,105.75,110.9,31725,11.346011,1641000,26211.75,25800.0
2025-12-01 11:45:00,110.6,119.05,108.05,108.6,96300,11.25219,1640100,26212.6,25800.0
2025-12-01 12:00:00,110.0,119.3,106.5,117.25,73875,11.262047,1634775,26175.65,25800.0
2025-12-01 12:15:00,107.0,121.4,107.0,116.85,23025,11.378412,1632750,26188.55,25800.0
2025-12-01 12:30:00,118.0,119.2,107.2,113.15,5700,11.502214,212325,26164.95,25750.0
2025-12-01 12:45:00,112.9,120.45,109.9,117.65,7125,11.379059,1636350,26184.95,25800.0
2025-12-01 13:00:00,117.95,119.85,108.55,113.6,24375,11.222217,1639200,26186.95,25800.0
2025-12-01 13:15:00,114.0,120.5,109.8,110.5,24600,11.473892,210750,26173.6,25750.0
2025-12-01 13:30:00,110.5,118.2,107.5,112.75,14925,11.227253,1643325,26190.9,25800.0
2025-12-01 13:45:00,113.15,116.4,111.6,115.95,16200,11.289181,1644450,26183.0,25800.0
2025-12-01 14:00:00,115.95,118.65,107.05,109.9,37350,11.334599,1640850,26213.85,25800.0
