datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:15:00,65.5,100.0,65.0,81.7,2430450,17.339198,1094325,13953.0,13950.0
2020-12-29 09:30:00,81.75,82.2,77.5,81.9,1172025,16.965929,1273500,13956.7999,13950.0
2020-12-29 09:45:00,82.0,85.35,81.0,83.8,1193100,17.163364,1309350,13959.1,13950.0
2020-12-29 10:00:00,83.8,85.5,81.7,82.9,553650,17.348132,1340625,13956.2999,13950.0
2020-12-29 10:15:00,82.7,83.45,78.9,80.7,732525,18.43635,1450275,13943.3999,13950.0
2020-12-29 10:30:00,80.75,107.7,74.75,100.55,1884975,20.23479,3238050,13917.2999,13900.0
2020-12-29 10:45:00,100.25,122.25,81.9,89.6,4825125,21.700354,3682350,13884.6,13900.0
2020-12-29 11:00:00,118.5,118.5,85.65,98.0,2646600,20.860659,3858900,13908.5,13900.0
2020-12-29 11:15:00,98.3,101.5,88.1,90.6,2452500,22.414362,3888675,13881.3999,13900.0
2020-12-29 11:30:00,90.45,95.9,87.95,93.85,1567800,21.850116,3966075,13893.2999,13900.0
2020-12-29 11:45:00,93.65,100.6,92.7,96.65,1890225,21.404973,4029750,13902.8999,13900.0
2020-12-29 12:00:00,96.65,99.75,91.7,93.75,1001775,21.449576,4075575,13897.3999,13900.0
2020-12-29 12:15:00,93.75,97.5,90.55,93.0,1345725,20.742084,4136925,13902.2,13900.0
2020-12-29 12:30:00,93.5,95.0,86.45,92.85,1486350,21.241518,4231800,13898.2999,13900.0
2020-12-29 12:45:00,92.9,94.1,87.9,91.0,1128300,20.920228,4266600,13897.7999,13900.0
2020-12-29 13:00:00,91.0,105.3,74.65,77.25,2979075,19.470893,2198925,13932.2999,13950.0
2020-12-29 13:15:00,77.35,78.75,74.05,76.1,1088550,18.797229,2216625,13936.2,13950.0
2020-12-29 13:30:00,75.25,103.0,67.85,97.45,1259850,19.64303,3959175,13921.1,13900.0
2020-12-29 13:45:00,97.75,100.45,89.35,95.75,1885575,19.394465,4065300,13920.2999,13900.0
2020-12-29 14:00:00,68.7,98.95,67.9,97.7,1025775,19.568679,4085175,13922.8999,13900.0
2020-12-29 14:15:00,70.15,99.6,70.05,93.75,1829550,19.206988,4196925,13918.8999,13900.0
2020-12-29 14:30:00,93.45,97.05,68.2,74.05,2239350,18.999982,2405100,13932.5,13950.0
2020-12-29 14:45:00,74.5,100.85,68.85,95.1,1356225,19.414783,4083000,13920.6,13900.0
2020-12-29 15:00:00,67.95,96.0,66.55,68.85,1332150,17.915773,2199975,13931.8999,13950.0
2020-12-29 15:15:00,69.4,94.95,64.3,66.9,1594650,17.967096,1794450,13927.7999,13950.0
2020-12-30 09:15:00,81.4,105.45,64.6,85.85,4828500,24.314481,3733575,13908.7,13900.0
2020-12-30 09:30:00,86.35,94.25,64.5,67.5,3061650,23.494489,2440275,13927.2999,13950.0
2020-12-30 09:45:00,95.25,96.4,64.2,90.75,1742700,24.273402,4125150,13919.2999,13900.0
2020-12-30 10:00:00,90.35,92.15,85.8,90.8,1578375,23.43315,4364175,13924.7999,13900.0
2020-12-30 10:15:00,90.2,91.2,80.9,82.0,1804050,25.606646,4515525,13896.0,13900.0
2020-12-30 10:30:00,82.25,87.6,80.7,85.45,1695150,24.827183,4765650,13908.2,13900.0
2020-12-30 10:45:00,84.9,89.5,60.65,65.9,2192100,21.038306,2943450,13943.7,13950.0
2020-12-30 11:00:00,65.7,90.95,61.4,63.8,1421700,21.390009,3007200,13937.7999,13950.0
2020-12-30 11:15:00,63.8,68.0,62.3,63.55,1184775,21.550146,3017475,13936.8999,13950.0
2020-12-30 11:30:00,63.5,65.8,58.05,62.1,865725,21.511293,3043275,13934.7999,13950.0
2020-12-30 11:45:00,62.3,87.45,59.0,86.6,1317900,23.417946,4610625,13921.7,13900.0
2020-12-30 12:00:00,86.8,89.5,60.0,62.1,958725,22.087525,3287475,13932.3999,13950.0
2020-12-30 12:15:00,61.8,87.7,58.4,80.3,1715475,22.565837,4802175,13916.2999,13900.0
2020-12-30 12:30:00,80.5,90.7,54.6,62.7,3804975,23.105929,4857600,13879.0,13900.0
2020-12-30 12:45:00,90.6,91.55,60.35,70.2,3220575,23.53896,5169225,13892.6,13900.0
2020-12-30 13:00:00,69.4,79.5,69.15,73.9,2940825,22.09759,5215425,13909.0,13900.0
2020-12-30 13:15:00,74.5,76.55,68.6,73.3,1867875,22.538582,5397450,13906.0,13900.0
2020-12-30 13:30:00,73.3,81.95,50.9,56.05,3176850,19.958193,3280125,13937.3999,13950.0
2020-12-30 13:45:00,56.35,59.25,52.2,56.5,1758525,19.82578,3325875,13939.7999,13950.0
2020-12-30 14:00:00,56.5,64.5,54.35,54.35,3031125,18.635815,3181950,13943.2999,13950.0
2020-12-30 14:15:00,54.3,60.7,54.1,60.0,1522500,17.830904,3105000,13959.3999,13950.0
2020-12-30 14:30:00,59.9,63.95,54.9,59.05,1894875,18.670808,3048225,13953.5,13950.0
2020-12-30 14:45:00,59.5,61.35,55.45,58.2,1450950,18.197224,3042450,13955.1,13950.0
2020-12-30 15:00:00,57.1,61.9,35.35,40.2,6689775,15.440683,5924100,13985.3999,14000.0
2020-12-30 15:15:00,40.15,67.0,37.35,66.2,3965250,17.45695,2030175,13974.2999,13950.0
2020-12-31 09:15:00,60.0,64.9,25.0,30.2,7950975,24.258465,6240975,13987.8999,14000.0
2020-12-31 09:30:00,30.35,33.3,26.3,29.1,6164700,23.921974,6687525,13988.2,14000.0
2020-12-31 09:45:00,29.0,30.9,27.25,29.25,3862650,24.22052,6885900,13989.2999,14000.0
2020-12-31 10:00:00,29.2,29.25,25.6,28.75,3483375,24.132356,7097925,13990.2,14000.0
2020-12-31 10:15:00,28.8,31.25,27.3,30.0,3689775,24.772496,7144125,13992.7999,14000.0
2020-12-31 10:30:00,30.1,37.95,29.75,36.65,7905600,24.657845,7005975,14007.8999,14000.0
2020-12-31 10:45:00,36.3,37.3,20.1,24.9,7933125,27.126941,7277700,13978.2999,14000.0
2020-12-31 11:00:00,24.5,52.35,23.55,27.45,4290075,27.419195,7427775,13985.7999,14000.0
2020-12-31 11:15:00,27.1,29.55,25.85,28.4,2950575,26.24766,7428825,13993.2,14000.0
2020-12-31 11:30:00,28.05,30.45,25.9,27.05,3327900,28.517506,7540650,13986.7,14000.0
2020-12-31 11:45:00,27.05,28.4,22.3,24.3,4101000,29.801325,7548975,13979.5,14000.0
2020-12-31 12:00:00,24.35,51.0,20.7,45.75,2926050,32.723225,2725500,13968.8999,13950.0
2020-12-31 12:15:00,45.75,46.6,38.8,38.8,2164125,31.031787,2826150,13962.2,13950.0
2020-12-31 12:30:00,38.55,43.2,18.45,24.9,9583725,28.741654,7841550,13992.0,14000.0
