datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-20 09:15:00,276.0,296.15,223.85,286.3,2347995,20.570016,1360190,24379.95,24400.0
2026-04-20 10:15:00,285.25,292.7,257.15,272.0,974350,20.545263,1683695,24408.45,24400.0
2026-04-20 11:15:00,271.4,288.85,260.75,282.85,376805,20.485611,279565,24433.2,24450.0
2026-04-20 12:15:00,284.0,300.0,263.25,283.45,832975,21.588421,1777165,24414.05,24400.0
2026-04-20 13:15:00,284.75,311.15,275.4,295.65,1919580,21.830634,1908465,24393.95,24400.0
2026-04-20 14:15:00,297.6,311.1,276.15,306.85,2263365,22.26583,1928030,24382.25,24400.0
2026-04-20 15:15:00,283.85,317.05,283.7,311.05,394290,22.564198,313495,24330.9,24350.0
2026-04-21 09:15:00,320.05,324.95,240.7,245.35,3822065,19.775314,3886545,24513.45,24500.0
2026-04-21 10:15:00,244.0,265.65,229.3,243.15,1968590,19.394252,358345,24556.45,24550.0
2026-04-21 11:15:00,243.0,261.5,230.5,240.05,1345825,19.300491,628875,24559.0,24550.0
2026-04-21 12:15:00,240.4,255.6,230.45,245.15,1119365,19.098649,579540,24540.7,24550.0
2026-04-21 13:15:00,245.7,257.35,233.2,246.5,1180595,19.121599,614250,24537.2,24550.0
2026-04-21 14:15:00,245.8,254.75,219.4,227.6,4056715,19.024857,1192490,24573.9,24550.0
2026-04-21 15:15:00,250.5,252.0,225.05,248.0,1128725,19.023823,1833780,24580.6,24600.0
2026-04-22 09:15:00,238.8,272.05,222.8,240.35,35709375,21.086536,1754870,24373.15,24350.0
2026-04-22 10:15:00,266.3,267.85,224.55,253.0,14988870,20.409177,2212925,24428.15,24450.0
2026-04-22 11:15:00,253.5,255.0,212.65,218.65,14841385,19.323782,7217405,24419.15,24400.0
2026-04-22 12:15:00,219.65,242.9,211.25,232.15,14006525,19.010891,2413125,24431.25,24450.0
2026-04-22 13:15:00,231.4,243.75,209.2,219.55,18387330,19.352693,7725445,24415.0,24400.0
2026-04-22 14:15:00,219.05,243.0,210.85,229.75,19679660,19.00637,6502405,24382.4,24400.0
2026-04-22 15:15:00,229.8,231.35,198.3,198.3,3894995,17.86961,1481415,24367.65,24350.0
2026-04-23 09:15:00,200.0,256.45,192.55,224.9,27654835,19.499481,5322330,24275.35,24300.0
2026-04-23 10:15:00,201.0,230.8,193.9,218.15,20412080,19.739837,7048470,24191.85,24200.0
2026-04-23 11:15:00,218.5,219.45,185.75,190.5,17692545,18.656117,7686835,24222.5,24200.0
2026-04-23 12:15:00,190.85,216.8,181.3,186.1,17856020,18.091177,7931950,24216.2,24200.0
2026-04-23 13:15:00,185.85,211.75,171.55,185.9,17120350,17.851758,7430020,24209.1,24200.0
2026-04-23 14:15:00,185.9,212.6,176.25,192.2,23551060,18.529696,1785290,24160.0,24150.0
2026-04-23 15:15:00,192.5,193.45,175.05,180.55,3200600,17.371814,1729455,24156.05,24150.0
2026-04-24 09:15:00,191.0,200.75,129.15,167.65,74039550,16.871554,10155730,23992.25,24000.0
2026-04-24 10:15:00,170.55,177.75,146.85,154.3,34713445,16.747319,6396975,23915.1,23900.0
2026-04-24 11:15:00,154.35,176.1,144.15,165.55,29269370,16.308275,3205670,23930.8,23950.0
2026-04-24 12:15:00,165.0,171.65,140.7,150.75,40426295,16.593689,2403700,23865.6,23850.0
2026-04-24 13:15:00,151.6,185.6,146.25,170.0,29482050,17.436379,3132025,23841.45,23850.0
2026-04-24 14:15:00,171.65,182.1,149.45,167.0,47784035,17.36871,7180030,23895.45,23900.0
2026-04-24 15:15:00,166.6,167.1,148.7,160.7,9591010,17.163141,5565950,23903.95,23900.0
2026-04-27 09:15:00,170.05,177.5,80.8,91.45,90692485,16.95473,6920420,24063.3,24050.0
2026-04-27 10:15:00,114.5,119.9,81.75,90.3,75080720,16.485177,6333275,24056.9,24050.0
2026-04-27 11:15:00,90.75,117.95,78.85,99.6,82109105,16.940828,5615545,24040.5,24050.0
2026-04-27 12:15:00,98.85,112.0,80.75,91.25,48763975,16.490291,9583535,24099.75,24100.0
2026-04-27 13:15:00,89.9,109.4,79.95,82.5,65852800,17.034082,13823810,24122.2,24100.0
2026-04-27 14:15:00,83.2,110.65,74.55,78.55,85412665,14.243992,10975835,24094.3,24100.0
2026-04-27 15:15:00,79.1,87.4,77.35,81.25,15937870,16.150116,7675980,24110.2,24100.0
2026-04-28 09:15:00,64.6,92.3,38.5,49.2,205770110,14.765458,14516190,24148.3,24150.0
2026-04-28 10:15:00,49.6,65.6,26.65,41.55,188648395,13.034866,16839355,24148.0,24150.0
2026-04-28 11:15:00,41.7,66.5,28.45,41.0,283254660,13.629412,15126605,24048.25,24050.0
2026-04-28 12:15:00,40.85,58.15,19.75,26.1,330202080,12.31505,31758675,24017.6,24000.0
2026-04-28 13:15:00,26.0,63.1,14.7,37.55,463707920,10.812568,25893465,23981.95,24000.0
2026-04-28 14:15:00,37.5,46.75,0.2,0.2,911562080,2.1933,22203740,23972.45,23950.0
2026-04-28 15:15:00,0.25,12.5,0.05,4.25,98263555,1.12618,12030655,23995.7,24000.0
