datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:15:00,11.0,12.6,9.95,10.35,441600,26.955699,674250,13953.0,13550.0
2020-12-29 09:30:00,10.35,11.05,10.25,10.45,250125,27.26497,644550,13956.7999,13550.0
2020-12-29 09:45:00,10.45,10.7,10.25,10.6,137700,27.533984,642675,13959.1,13550.0
2020-12-29 10:00:00,10.6,10.9,10.45,10.8,61425,27.584529,636000,13956.2999,13550.0
2020-12-29 10:15:00,10.8,11.4,10.75,11.25,70800,27.28333,639000,13943.3999,13550.0
2020-12-29 10:30:00,11.35,12.6,10.25,11.45,402900,28.764346,4293075,13917.2999,13500.0
2020-12-29 10:45:00,11.5,18.3,11.45,16.15,2770125,29.776745,4229625,13884.6,13500.0
2020-12-29 11:00:00,14.15,17.45,12.3,12.7,1273575,29.207722,4238100,13908.5,13500.0
2020-12-29 11:15:00,12.6,17.5,11.6,17.25,1069125,30.299667,4198050,13881.3999,13500.0
2020-12-29 11:30:00,17.15,18.1,13.9,14.6,844725,29.628275,4212225,13893.2999,13500.0
2020-12-29 11:45:00,14.7,15.0,12.5,14.15,755550,29.956052,4228800,13902.8999,13500.0
2020-12-29 12:00:00,14.2,14.8,13.1,14.6,376125,29.986021,4226175,13897.3999,13500.0
2020-12-29 12:15:00,14.6,14.95,12.6,13.1,436725,29.460815,4235325,13902.2,13500.0
2020-12-29 12:30:00,13.1,14.45,12.75,13.1,524100,29.326944,4259925,13898.2999,13500.0
2020-12-29 12:45:00,13.1,13.9,12.05,13.2,351750,29.429156,4265925,13897.7999,13500.0
2020-12-29 13:00:00,13.15,13.2,9.35,10.65,722850,27.052691,757575,13932.2999,13550.0
2020-12-29 13:15:00,10.65,10.65,9.7,10.1,190800,26.965186,765150,13936.2,13550.0
2020-12-29 13:30:00,10.2,11.4,9.3,10.55,248250,29.201132,4354950,13921.1,13500.0
2020-12-29 13:45:00,10.55,11.75,9.45,10.1,671625,28.928539,4403250,13920.2999,13500.0
2020-12-29 14:00:00,11.7,11.75,9.6,9.95,284100,29.028091,4449600,13922.8999,13500.0
2020-12-29 14:15:00,11.2,11.4,9.5,9.7,537450,28.724229,4449525,13918.8999,13500.0
2020-12-29 14:30:00,9.6,10.25,8.3,8.95,453900,26.332047,783150,13932.5,13550.0
2020-12-29 14:45:00,8.95,9.6,8.15,8.2,350325,27.85561,4557075,13920.6,13500.0
2020-12-29 15:00:00,9.35,9.35,8.0,9.0,263625,26.468317,801750,13931.8999,13550.0
2020-12-29 15:15:00,9.0,10.45,8.05,9.95,703350,26.96897,712350,13927.7999,13550.0
2020-12-30 09:15:00,5.35,12.3,5.35,8.8,2344200,35.040238,4472700,13908.7,13500.0
2020-12-30 09:30:00,8.8,9.35,7.35,8.7,1013925,32.946983,815925,13927.2999,13550.0
2020-12-30 09:45:00,7.4,9.2,7.2,7.6,613500,34.840586,4589925,13919.2999,13500.0
2020-12-30 10:00:00,7.6,8.0,7.25,7.35,598650,35.074305,4690725,13924.7999,13500.0
2020-12-30 10:15:00,7.4,8.75,7.3,8.4,572400,34.427255,4724700,13896.0,13500.0
2020-12-30 10:30:00,8.45,8.6,7.2,7.55,393000,34.52607,4746975,13908.2,13500.0
2020-12-30 10:45:00,7.55,7.85,6.3,6.6,541200,32.637688,840450,13943.7,13550.0
2020-12-30 11:00:00,6.55,7.65,6.3,7.2,293175,33.031649,801900,13937.7999,13550.0
2020-12-30 11:15:00,7.2,7.5,6.8,7.25,149475,33.169112,799575,13936.8999,13550.0
2020-12-30 11:30:00,7.35,7.35,7.0,7.05,121575,32.973,806250,13934.7999,13550.0
2020-12-30 11:45:00,7.05,7.05,5.7,5.9,345825,34.310427,4693425,13921.7,13500.0
2020-12-30 12:00:00,5.9,7.05,5.7,6.45,333750,32.471151,799200,13932.3999,13550.0
2020-12-30 12:15:00,6.45,6.6,5.65,5.75,479175,34.097355,4698300,13916.2999,13500.0
2020-12-30 12:30:00,5.8,8.45,5.6,7.25,1131150,33.518812,4650825,13879.0,13500.0
2020-12-30 12:45:00,6.1,7.8,6.0,6.4,702300,33.650946,4567425,13892.6,13500.0
2020-12-30 13:00:00,6.45,6.55,5.05,5.4,651075,33.667264,4491975,13909.0,13500.0
2020-12-30 13:15:00,5.3,5.55,5.05,5.1,367575,33.246097,4503975,13906.0,13500.0
2020-12-30 13:30:00,5.1,5.25,4.1,4.5,607050,31.299472,713250,13937.3999,13550.0
2020-12-30 13:45:00,4.5,4.85,4.05,4.35,210600,31.39199,683925,13939.7999,13550.0
2020-12-30 14:00:00,4.3,4.4,3.9,4.1,411225,31.403297,672525,13943.2999,13550.0
2020-12-30 14:15:00,4.15,4.15,3.65,3.8,223350,32.104358,660975,13959.3999,13550.0
2020-12-30 14:30:00,3.8,3.85,3.4,3.4,248850,31.24439,634050,13953.5,13550.0
2020-12-30 14:45:00,3.45,3.5,3.05,3.1,182175,30.977824,627975,13955.1,13550.0
2020-12-30 15:00:00,3.15,4.15,3.0,4.05,1052850,31.339393,2174775,13985.3999,13600.0
2020-12-30 15:15:00,4.05,4.1,3.4,3.6,1335225,33.361185,545850,13974.2999,13550.0
2020-12-31 09:15:00,1.15,1.6,0.85,1.15,1485375,50.920708,2294925,13987.8999,13600.0
2020-12-31 09:30:00,1.15,1.35,1.15,1.2,1215600,52.367336,2485125,13988.2,13600.0
2020-12-31 09:45:00,1.2,1.3,1.15,1.25,549225,53.987504,2473650,13989.2999,13600.0
2020-12-31 10:00:00,1.25,1.35,1.2,1.35,627900,55.996007,2526000,13990.2,13600.0
2020-12-31 10:15:00,1.35,1.35,1.15,1.2,380025,56.687379,2554350,13992.7999,13600.0
2020-12-31 10:30:00,1.2,1.2,1.05,1.15,567375,59.647923,2582250,14007.8999,13600.0
2020-12-31 10:45:00,1.15,1.2,1.1,1.2,536550,57.880653,2549925,13978.2999,13600.0
2020-12-31 11:00:00,1.2,1.2,0.95,1.05,523575,59.3705,2561100,13985.7999,13600.0
2020-12-31 11:15:00,1.1,1.1,0.85,0.9,388725,60.837378,2559075,13993.2,13600.0
