datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-30 09:15:00,520.0,520.0,490.25,499.95,2400,17.080474,57450,24848.0,24850.0
2025-05-30 09:30:00,499.95,508.0,485.0,485.0,2325,16.830011,61500,24819.1,24800.0
2025-05-30 09:45:00,485.0,501.0,481.0,495.7,3825,16.989469,62850,24807.55,24800.0
2025-05-30 10:00:00,495.7,505.35,490.0,501.45,12225,17.009357,71325,24794.75,24800.0
2025-05-30 10:15:00,501.45,517.45,501.45,511.7,1500,17.166012,71325,24784.35,24800.0
2025-05-30 10:30:00,511.7,511.7,495.1,497.95,75,16.944236,1950,55403.8,55400.0
2025-05-30 10:45:00,497.95,497.95,497.95,497.95,0,16.944236,1950,55432.75,55400.0
2025-05-30 11:00:00,497.95,497.95,488.15,488.15,150,16.940194,1950,24769.15,24750.0
2025-05-30 11:15:00,488.15,507.05,488.15,503.95,375,16.935269,75600,55516.7,55500.0
2025-05-30 11:30:00,503.95,503.95,498.75,498.75,900,16.855972,75750,24785.9,24800.0
2025-05-30 11:45:00,498.75,498.75,498.75,498.75,0,16.855972,75750,24785.9,24800.0
2025-05-30 12:00:00,498.75,498.75,498.75,498.75,0,16.855972,75750,24785.9,24800.0
2025-05-30 12:15:00,498.75,500.05,498.75,500.05,75,17.056385,2100,24749.85,24750.0
2025-05-30 12:30:00,500.05,500.05,500.05,500.05,0,17.056385,2100,24749.85,24750.0
2025-05-30 12:45:00,500.05,500.05,500.05,500.05,0,17.056385,2100,24749.85,24750.0
2025-05-30 13:00:00,500.05,500.05,500.05,500.05,0,17.056385,2100,24749.85,24750.0
2025-05-30 13:15:00,500.05,500.05,500.05,500.05,0,17.056385,2100,24749.85,24750.0
2025-05-30 13:30:00,514.0,514.0,508.0,510.25,1200,17.0818,74250,24778.7,24800.0
2025-05-30 13:45:00,510.25,514.7,499.7,502.0,1125,17.025094,74550,24793.9,24800.0
2025-05-30 14:00:00,502.0,504.0,498.1,498.1,375,17.171924,2175,55624.15,55600.0
2025-05-30 14:15:00,498.1,498.1,498.1,498.1,0,17.171924,2175,55741.45,55700.0
2025-05-30 14:30:00,506.65,506.65,501.0,501.0,975,16.884798,74475,24782.25,24800.0
2025-05-30 14:45:00,501.0,501.0,496.95,496.95,150,17.100001,2250,55719.55,55700.0
2025-05-30 15:00:00,496.95,496.95,496.95,496.95,0,17.100001,2250,55755.75,55800.0
2025-05-30 15:15:00,496.95,498.0,490.95,498.0,300,16.880282,2400,24736.65,24750.0
2025-06-02 09:15:00,334.8,399.55,334.75,362.0,240225,17.687438,73725,24564.95,24550.0
2025-06-02 09:30:00,362.0,381.3,343.0,348.55,45000,17.252016,76275,24571.0,24550.0
2025-06-02 09:45:00,348.55,378.05,339.25,355.45,98700,17.110151,594900,24598.2,24600.0
2025-06-02 10:00:00,354.85,366.9,351.0,363.55,59775,17.15383,594300,24581.95,24600.0
2025-06-02 10:15:00,343.7,369.6,343.7,364.1,21300,17.300951,588600,24588.95,24600.0
2025-06-02 10:30:00,364.1,376.1,346.55,372.7,86925,17.450039,101400,24629.35,24650.0
2025-06-02 10:45:00,350.0,377.95,348.2,357.0,42900,17.511847,572250,24617.3,24600.0
2025-06-02 11:00:00,358.2,383.0,351.7,356.45,21975,17.592482,577125,24623.15,24600.0
2025-06-02 11:15:00,356.45,380.25,356.45,369.2,20025,17.445376,109800,24630.9,24650.0
2025-06-02 11:30:00,369.2,377.2,349.0,374.75,13800,17.474107,112050,24625.5,24650.0
2025-06-02 11:45:00,352.95,376.0,352.0,364.05,5700,17.495933,115950,24651.1,24650.0
2025-06-02 12:00:00,364.05,365.85,355.0,358.85,6750,17.545913,117000,24665.95,24650.0
2025-06-02 12:15:00,377.2,379.75,353.15,360.0,27900,17.68986,120075,24671.5,24650.0
2025-06-02 12:30:00,380.15,383.35,353.45,357.05,96150,17.580625,840975,24723.65,24700.0
2025-06-02 12:45:00,357.05,380.2,354.8,375.6,77850,17.653713,867900,24684.75,24700.0
2025-06-02 13:00:00,375.6,375.6,362.25,363.8,91125,17.492246,856425,24702.45,24700.0
2025-06-02 13:15:00,362.6,367.2,357.05,365.0,33225,17.618973,859725,24706.85,24700.0
2025-06-02 13:30:00,365.0,375.5,348.95,373.35,43725,17.41884,126300,24727.75,24750.0
2025-06-02 13:45:00,373.35,373.35,354.8,361.2,37725,17.496637,854100,24708.3,24700.0
2025-06-02 14:00:00,361.2,371.5,352.05,367.5,45225,17.496852,854175,24693.6,24700.0
2025-06-02 14:15:00,367.5,374.0,357.4,362.4,38250,17.408812,851850,24700.15,24700.0
2025-06-02 14:30:00,362.4,370.0,352.65,356.55,18375,17.455165,127950,24667.15,24650.0
2025-06-02 14:45:00,356.55,375.0,348.65,357.9,49575,17.463803,848925,24713.5,24700.0
2025-06-02 15:00:00,379.5,385.3,358.8,363.95,16350,17.889015,843150,24723.95,24700.0
2025-06-02 15:15:00,363.85,372.95,350.0,367.55,107925,17.460794,844050,24690.7,24700.0
2025-06-03 09:15:00,376.7,400.0,332.6,362.7,204675,17.626645,123600,24649.0,24650.0
2025-06-03 09:30:00,345.3,388.4,344.05,364.7,75675,17.671891,120150,24646.8,24650.0
2025-06-03 09:45:00,371.45,383.3,350.75,377.7,19800,17.906872,122550,24630.15,24650.0
2025-06-03 10:00:00,376.5,382.55,355.7,357.6,9750,17.650674,124575,24661.7,24650.0
2025-06-03 10:15:00,357.6,377.95,346.3,348.75,65250,17.40598,856725,24719.95,24700.0
2025-06-03 10:30:00,369.1,381.75,345.9,368.7,71475,17.775571,123450,24642.85,24650.0
2025-06-03 10:45:00,368.7,373.1,350.95,367.0,10425,17.616644,123750,24637.7,24650.0
2025-06-03 11:00:00,367.0,376.75,339.75,365.65,27075,17.638929,620175,24590.2,24600.0
2025-06-03 11:15:00,365.75,377.3,351.25,352.8,109200,17.613464,638475,24618.3,24600.0
2025-06-03 11:30:00,375.9,378.0,347.1,367.0,44250,17.772157,629025,24594.25,24600.0
2025-06-03 11:45:00,366.5,379.95,352.5,355.7,61950,17.828531,667575,24623.45,24600.0
2025-06-03 12:00:00,360.0,381.35,356.45,367.4,31950,18.169456,764475,24615.35,24600.0
2025-06-03 12:15:00,367.4,382.0,361.6,363.6,135525,17.854881,773550,24606.25,24600.0
2025-06-03 12:30:00,363.6,392.5,351.65,378.95,32025,17.951638,122250,24628.15,24650.0
2025-06-03 12:45:00,357.0,391.0,349.85,381.05,112950,18.144734,92625,24530.5,24550.0
2025-06-03 13:00:00,381.05,388.6,352.0,368.1,108375,17.81369,93975,24541.45,24550.0
2025-06-03 13:15:00,368.1,378.5,347.3,347.3,54450,16.9421,93225,24540.4,24550.0
2025-06-03 13:30:00,347.3,347.3,328.0,341.8,23775,16.709294,94650,24539.9,24550.0
2025-06-03 13:45:00,341.8,341.8,320.0,321.45,11550,16.376734,99750,24568.35,24550.0
2025-06-03 14:00:00,321.45,342.0,310.55,334.75,14850,16.167284,835725,24577.15,24600.0
2025-06-03 14:15:00,334.75,344.9,310.15,317.1,53250,16.096383,100950,24562.35,24550.0
2025-06-03 14:30:00,319.5,336.25,313.8,329.65,52800,16.122394,849150,24586.05,24600.0
2025-06-03 14:45:00,329.5,333.1,311.45,318.85,21975,16.263098,99900,24567.45,24550.0
2025-06-03 15:00:00,318.85,340.0,315.3,340.0,16875,16.565452,103875,24535.2,24550.0
2025-06-03 15:15:00,340.0,350.65,329.25,346.85,15825,16.907822,100050,24538.4,24550.0
2025-06-04 09:15:00,370.0,370.0,304.5,312.0,174075,16.260298,108975,24573.15,24550.0
2025-06-04 09:30:00,314.1,335.0,312.0,321.0,30825,16.29518,113925,24553.85,24550.0
2025-06-04 09:45:00,324.6,335.7,310.7,332.8,27450,16.239423,903750,24575.1,24600.0
2025-06-04 10:00:00,311.1,334.6,309.75,330.4,107925,16.208849,960900,24578.75,24600.0
2025-06-04 10:15:00,330.6,333.85,306.4,326.25,37875,16.082786,966150,24581.2,24600.0
2025-06-04 10:30:00,326.0,326.65,314.0,318.0,46875,16.096723,972900,24600.8,24600.0
2025-06-04 10:45:00,318.0,327.75,316.0,317.05,118575,15.845134,954300,24589.0,24600.0
2025-06-04 11:00:00,317.0,322.25,313.05,320.9,141600,15.872568,889875,24581.55,24600.0
2025-06-04 11:15:00,320.75,324.15,299.6,315.25,71175,15.799988,857175,24590.4,24600.0
