datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,460.0,468.6,454.05,457.45,5625,15.061881,24225,23449.1,23500.0
2025-04-01 09:30:00,492.0,492.0,455.0,460.1,750,15.017221,300,23541.75,23600.0
2025-04-01 09:45:00,460.1,463.95,456.0,456.0,1125,14.936757,1650,23543.4,23600.0
2025-04-01 10:00:00,444.6,451.9,443.9,451.9,3375,14.995712,31950,23456.3,23500.0
2025-04-01 10:15:00,451.9,457.35,442.8,457.35,4425,14.940185,1950,23330.2,23400.0
2025-04-01 11:00:00,421.0,466.6,421.0,459.35,1350,15.019951,10650,23228.95,23300.0
2025-04-01 11:15:00,459.35,463.6,451.5,463.6,1950,15.151479,12000,23232.6,23300.0
2025-04-01 11:30:00,463.6,468.05,463.6,468.05,75,15.26164,12825,23233.3,23300.0
2025-04-01 13:15:00,446.85,451.0,446.85,451.0,600,15.101657,3750,23155.4,23200.0
2025-04-01 13:30:00,450.75,461.75,448.0,448.0,600,15.167655,3750,23171.1,23200.0
2025-04-01 15:00:00,443.95,443.95,443.95,443.95,150,15.085125,3750,23172.4,23200.0
2025-04-02 10:00:00,451.7,451.7,451.7,451.7,75,15.240115,75,23218.95,23250.0
2025-04-02 10:15:00,446.85,454.8,446.85,454.8,75,15.27743,11775,23267.35,23300.0
2025-04-02 10:30:00,454.8,455.7,454.8,455.7,75,15.247694,11775,23261.5,23300.0
2025-04-02 12:45:00,447.05,457.0,447.05,457.0,75,15.134363,12450,23244.7,23300.0
2025-04-02 13:45:00,447.25,455.2,447.25,455.2,150,15.268678,12525,23264.75,23300.0
2025-04-03 09:45:00,470.0,470.0,470.0,470.0,75,15.346719,12825,23231.1,23300.0
2025-04-03 10:00:00,470.0,470.0,457.55,460.0,225,15.422975,12900,23266.35,23300.0
2025-04-03 10:15:00,460.0,460.0,455.0,455.0,150,15.28804,12825,23264.45,23300.0
2025-04-03 11:15:00,450.0,454.25,450.0,454.25,225,15.175817,14100,23253.55,23300.0
2025-04-03 12:30:00,455.65,459.75,455.65,459.75,75,15.350152,14025,23258.35,23300.0
2025-04-03 12:45:00,459.75,465.2,459.75,465.2,525,15.553029,14550,23266.7,23300.0
2025-04-03 13:00:00,461.95,466.0,461.95,466.0,375,15.48058,14625,23256.3,23300.0
