datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-15 09:15:00,254.35,279.8,226.2,241.0,315705,10.65955,124215,23945.05,23850.0
2026-06-15 10:15:00,240.2,268.75,226.45,264.25,1125150,11.314729,150085,23967.85,23850.0
2026-06-15 11:15:00,262.3,272.45,240.5,248.0,130455,11.881298,158210,23931.8,23850.0
2026-06-15 12:15:00,275.0,283.65,244.0,267.5,578110,11.76217,1399645,23916.1,23800.0
2026-06-15 13:15:00,267.0,282.35,248.8,263.75,875940,12.807046,1211145,23889.3,23800.0
2026-06-15 14:15:00,263.45,295.55,244.0,271.0,435760,13.219751,122005,23843.6,23750.0
2026-06-15 15:15:00,272.7,288.65,271.0,281.7,41730,13.41888,121030,23856.55,23750.0
2026-06-16 09:15:00,265.0,285.8,217.0,235.05,1177020,10.448566,1320085,23910.05,23800.0
2026-06-16 10:15:00,235.95,241.35,205.05,218.15,725725,10.151008,322205,23940.55,23850.0
2026-06-16 11:15:00,218.85,247.0,206.15,210.0,436410,10.19373,379795,23928.05,23850.0
2026-06-16 12:15:00,238.0,242.05,205.0,220.0,447525,10.04946,390520,23946.85,23850.0
2026-06-16 13:15:00,220.05,236.55,197.65,214.4,1393470,9.746901,3028870,23994.35,23900.0
2026-06-16 14:15:00,213.9,234.1,197.8,206.8,2722720,9.580576,2878005,23986.8,23900.0
2026-06-16 15:15:00,207.6,214.65,205.05,213.95,1097135,9.728059,2772835,23995.0,23900.0
2026-06-17 09:15:00,223.4,232.3,191.35,212.1,10512905,10.251154,1588210,24047.7,23950.0
2026-06-17 10:15:00,212.3,234.0,193.05,197.7,12109695,9.92987,8669505,24082.0,24000.0
2026-06-17 11:15:00,197.8,225.0,186.05,209.1,9582495,9.849404,1546090,24051.75,23950.0
2026-06-17 12:15:00,208.75,227.9,194.95,217.75,3488550,10.155909,3000725,24010.6,23900.0
2026-06-17 13:15:00,216.7,226.75,190.95,201.0,4293575,9.464173,1726725,24047.85,23950.0
2026-06-17 14:15:00,201.5,223.55,184.4,185.95,13419900,9.009456,7568925,24083.6,24000.0
2026-06-17 15:15:00,185.55,192.1,182.25,185.05,4672915,9.039195,6701045,24081.95,24000.0
2026-06-18 09:15:00,180.3,210.25,159.2,159.9,22928360,7.878941,3901300,24127.4,24050.0
2026-06-18 10:15:00,160.4,192.9,157.25,183.2,11727625,7.485535,1308190,24066.2,23950.0
2026-06-18 11:15:00,183.0,189.7,156.8,166.8,7061080,7.820697,8684585,24089.85,24000.0
2026-06-18 12:15:00,166.95,194.45,152.0,160.75,11645595,7.937178,4134455,24129.95,24050.0
2026-06-18 13:15:00,160.05,198.75,150.9,172.0,8729760,7.645988,6284330,24100.8,24000.0
2026-06-18 14:15:00,171.95,198.75,146.65,159.3,17587635,8.018819,5789615,24177.8,24100.0
2026-06-18 15:15:00,157.3,196.6,156.45,164.75,5917665,8.454689,4235465,24179.4,24100.0
2026-06-19 09:15:00,213.0,225.3,167.0,188.15,17541745,9.851593,5709860,24010.35,23900.0
2026-06-19 10:15:00,189.35,206.4,170.1,197.35,8950955,10.633028,1598090,23964.5,23850.0
2026-06-19 11:15:00,197.25,201.2,185.0,194.25,3072095,10.75205,1679080,23959.4,23850.0
2026-06-19 12:15:00,194.9,207.85,161.7,176.95,5719155,11.052188,1817595,23930.35,23850.0
2026-06-19 13:15:00,176.75,212.3,166.85,183.6,9911005,10.97034,6413225,23992.3,23900.0
2026-06-19 14:15:00,184.35,221.85,150.0,151.8,25167285,8.71943,4189250,24026.95,23950.0
2026-06-19 15:15:00,187.35,191.0,149.0,151.25,5278845,7.418891,2511210,24042.7,23950.0
2026-06-22 09:15:00,117.0,164.65,117.0,134.3,36028265,10.88202,4837170,24149.55,24050.0
2026-06-22 10:15:00,134.15,138.6,126.55,134.5,11625055,9.953981,4671160,24156.65,24050.0
2026-06-22 11:15:00,135.05,161.95,121.2,157.3,11634740,13.33155,7023900,24117.65,24000.0
2026-06-22 12:15:00,157.1,165.0,119.25,148.75,16213275,12.523672,7969845,24112.8,24000.0
2026-06-22 13:15:00,150.0,162.5,113.15,152.1,19809920,12.56646,7502560,24118.45,24000.0
2026-06-22 14:15:00,151.75,171.8,115.0,142.55,25505220,12.832603,6194890,24105.65,24000.0
2026-06-22 15:15:00,142.5,152.0,130.0,131.35,7204210,13.378409,5284825,24086.85,24000.0
2026-06-23 09:15:00,155.7,155.7,82.45,132.85,81393845,12.824151,7280000,24123.45,24000.0
2026-06-23 10:15:00,132.45,137.0,83.55,122.3,51937990,11.997934,9708660,24114.4,24000.0
2026-06-23 11:15:00,122.4,153.35,81.65,129.6,47139235,16.819395,1728480,23965.0,23850.0
2026-06-23 12:15:00,129.85,145.5,86.0,126.35,29622840,10.764631,3582670,23922.6,23800.0
2026-06-23 13:15:00,126.9,134.4,75.45,114.15,58304350,10.39656,5362825,23910.85,23800.0
2026-06-23 14:15:00,114.05,171.2,69.4,83.5,68689790,11.277428,1700205,23827.7,23750.0
2026-06-23 15:15:00,84.05,133.8,80.45,123.65,2662855,26.953562,408330,23795.25,23700.0
