datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,417.05,448.0,417.05,422.4,4050,14.589531,50250,25573.55,25600.0
2025-07-01 09:30:00,422.4,422.4,422.4,422.4,0,14.589531,50250,25580.1,25650.0
2025-07-01 09:45:00,422.4,428.2,409.35,412.9,675,14.353383,50325,25569.6,25600.0
2025-07-01 10:00:00,412.9,424.0,412.9,424.0,3075,14.296944,49650,25533.8,25600.0
2025-07-01 10:15:00,424.0,428.6,420.9,420.9,375,14.339286,49650,25545.8,25600.0
2025-07-01 10:30:00,420.9,422.05,415.5,419.05,2850,14.263564,50175,25542.9,25600.0
2025-07-01 10:45:00,419.05,428.1,406.0,407.25,1200,14.293618,9975,25520.95,25550.0
2025-07-01 11:00:00,407.25,409.75,407.25,409.75,75,14.283581,9975,25524.1,25550.0
2025-07-01 11:15:00,409.75,429.5,409.75,428.3,525,14.333106,49650,25526.3,25600.0
2025-07-01 11:30:00,428.3,431.8,428.3,428.7,150,14.366486,49350,25528.55,25600.0
2025-07-01 11:45:00,428.7,428.7,426.95,427.0,450,14.307727,49275,25515.4,25550.0
2025-07-01 12:00:00,427.0,427.0,406.0,411.0,75,14.293485,9900,25514.2,25550.0
2025-07-01 12:15:00,411.0,426.0,411.0,424.0,225,14.26337,49575,25530.05,25600.0
2025-07-01 12:30:00,424.0,425.0,416.75,416.75,2550,14.235052,50250,25545.5,25600.0
2025-07-01 12:45:00,416.75,422.6,416.75,422.6,375,14.30212,50250,25537.3,25600.0
2025-07-01 13:00:00,422.6,425.3,422.6,424.85,225,14.316643,50325,25533.0,25600.0
2025-07-01 13:15:00,424.85,424.85,421.05,423.65,375,14.20617,50400,25525.05,25600.0
2025-07-01 13:30:00,423.65,424.0,423.65,424.0,300,14.260495,50325,25529.5,25600.0
2025-07-01 13:45:00,424.0,426.0,424.0,426.0,225,14.284225,50025,25526.75,25600.0
2025-07-01 14:00:00,426.0,426.0,419.05,419.05,525,14.238956,50250,25551.85,25600.0
2025-07-01 14:15:00,419.05,419.05,419.05,419.05,0,14.238956,50250,25539.75,25600.0
2025-07-01 14:30:00,419.05,422.0,398.6,422.0,825,14.222327,50400,25526.0,25600.0
2025-07-01 14:45:00,422.0,423.0,418.4,418.4,1875,14.151379,52725,25532.55,25600.0
2025-07-01 15:00:00,418.4,423.4,418.4,422.75,975,14.310303,52200,25537.25,25600.0
2025-07-01 15:15:00,422.75,422.75,417.0,422.35,3000,14.257691,54150,25533.0,25600.0
2025-07-02 09:15:00,425.75,425.75,403.75,404.35,1575,14.194813,54225,25568.9,25600.0
2025-07-02 09:30:00,404.35,416.85,404.35,416.85,2850,14.184112,52125,25535.9,25600.0
2025-07-02 09:45:00,416.85,418.05,411.0,411.0,300,14.176031,52125,25534.1,25600.0
2025-07-02 10:00:00,411.0,427.45,396.9,423.5,1350,14.260232,50250,25526.1,25600.0
2025-07-02 10:15:00,423.5,426.4,404.3,426.0,525,14.329923,49875,25527.05,25600.0
2025-07-02 10:30:00,426.0,426.0,426.0,426.0,0,14.329923,49875,25527.05,25600.0
2025-07-02 10:45:00,426.0,426.0,404.3,419.3,900,14.330015,11475,25491.85,25550.0
2025-07-02 11:00:00,419.3,425.0,406.75,407.65,10875,14.356786,509250,25472.2,25500.0
2025-07-02 11:15:00,406.75,421.65,406.75,421.65,3225,14.344483,11250,25493.9,25550.0
2025-07-02 11:30:00,421.65,421.65,421.65,421.65,0,14.344483,11250,25487.25,25550.0
2025-07-02 11:45:00,421.65,421.65,421.65,421.65,0,14.344483,11250,25487.25,25550.0
2025-07-02 12:00:00,421.65,421.65,421.65,421.65,75,14.369892,10875,25489.6,25550.0
2025-07-02 12:15:00,421.65,421.65,421.65,421.65,0,14.369892,10875,25489.6,25550.0
2025-07-02 12:30:00,421.65,421.65,421.65,421.65,0,14.369892,10875,25489.6,25550.0
2025-07-02 12:45:00,421.65,421.65,399.2,404.95,3975,14.30773,519225,25474.7,25500.0
2025-07-02 13:00:00,404.95,421.65,403.55,406.95,525,14.251441,519000,25463.1,25500.0
2025-07-02 13:15:00,406.95,424.95,406.95,424.95,25500,14.332079,519075,25425.4,25500.0
2025-07-02 13:30:00,424.95,424.95,380.0,420.0,150,14.479471,3300,25396.8,25450.0
2025-07-02 13:45:00,420.0,420.0,417.1,417.1,75,14.306432,3300,25390.6,25450.0
2025-07-02 14:00:00,417.1,417.1,417.1,417.1,0,14.306432,3300,25390.6,25450.0
2025-07-02 14:15:00,417.1,417.1,414.6,414.6,75,14.346878,3300,25400.75,25450.0
2025-07-02 14:30:00,414.6,414.6,409.9,409.9,75,14.200827,3375,25398.3,25450.0
2025-07-02 14:45:00,409.9,420.65,409.9,416.25,825,14.160576,530550,25430.2,25500.0
2025-07-02 15:00:00,414.05,415.2,404.5,410.4,6300,14.32078,530100,25459.55,25500.0
2025-07-02 15:15:00,410.4,417.9,410.0,417.0,21825,14.310514,531300,25442.85,25500.0
2025-07-03 09:15:00,415.65,425.0,393.65,418.7,13500,14.317317,531075,25435.45,25500.0
2025-07-03 09:30:00,418.05,434.4,395.0,415.5,28650,14.200533,11325,57025.05,57100.0
2025-07-03 09:45:00,415.5,432.95,405.0,410.3,1050,14.162788,54675,25545.35,25600.0
2025-07-03 10:00:00,410.3,415.25,405.05,413.2,1875,14.214877,54900,25543.05,25600.0
2025-07-03 10:15:00,413.2,418.0,408.0,409.25,1950,14.268219,55200,25558.25,25600.0
2025-07-03 10:30:00,409.25,412.95,405.25,412.95,675,14.258638,55650,25547.85,25600.0
2025-07-03 10:45:00,412.95,419.35,412.95,419.0,525,14.244145,55350,25531.15,25600.0
2025-07-03 11:00:00,419.0,419.0,406.85,411.95,1050,14.298686,55575,25554.2,25600.0
2025-07-03 11:15:00,411.95,411.95,400.9,408.95,900,14.072612,55650,25539.65,25600.0
2025-07-03 11:30:00,408.95,418.9,408.95,417.35,9975,14.376262,60900,57003.05,57100.0
2025-07-03 11:45:00,417.35,417.35,393.45,402.85,750,14.181936,11550,25513.85,25550.0
2025-07-03 12:00:00,402.85,412.35,402.85,408.0,675,14.235896,11475,25505.95,25550.0
2025-07-03 12:15:00,408.0,414.0,408.0,414.0,75,14.317513,11475,25498.65,25550.0
2025-07-03 12:30:00,414.0,431.05,414.0,428.3,600,14.497574,78000,57009.0,57100.0
2025-07-03 12:45:00,428.3,428.3,428.3,428.3,0,14.497574,78000,57000.6,57100.0
2025-07-03 13:00:00,405.4,417.45,405.4,417.45,225,14.420624,11475,25499.8,25550.0
2025-07-03 13:15:00,417.45,428.65,417.45,426.4,450,14.502643,11475,25485.2,25550.0
2025-07-03 13:30:00,426.4,433.65,409.5,415.15,5850,14.491781,84375,25564.45,25600.0
2025-07-03 13:45:00,412.35,427.95,392.5,410.85,4725,14.285375,11700,56958.45,57100.0
2025-07-03 14:00:00,410.85,422.05,410.85,419.6,1950,14.42856,12600,56923.3,57000.0
2025-07-03 14:15:00,419.6,426.25,400.15,414.3,6975,14.401039,598050,25453.6,25500.0
2025-07-03 14:30:00,416.85,429.8,389.45,420.5,5025,14.56592,3525,25401.9,25450.0
2025-07-03 14:45:00,420.5,425.6,400.15,408.0,2550,14.311833,3975,25408.85,25450.0
2025-07-03 15:00:00,408.0,408.0,401.7,401.7,450,14.216753,4050,25415.65,25450.0
2025-07-03 15:15:00,401.7,410.5,401.7,410.5,525,14.234599,4500,25394.9,25450.0
2025-07-04 09:15:00,428.05,436.25,413.9,421.1,9975,14.339871,622200,25426.55,25500.0
2025-07-04 09:30:00,421.1,421.1,402.1,412.3,75,14.238876,4650,56733.15,57000.0
2025-07-04 09:45:00,412.3,412.3,410.15,410.15,75,14.407406,4650,56785.2,57000.0
2025-07-04 10:00:00,410.15,410.35,410.15,410.2,150,14.388969,4575,25406.55,25450.0
2025-07-04 10:15:00,410.2,410.2,406.0,406.0,300,14.40688,4650,25418.9,25450.0
2025-07-04 10:30:00,406.0,409.0,405.1,406.3,300,14.363411,5175,25413.85,25450.0
2025-07-04 10:45:00,406.3,406.3,400.05,400.05,75,14.249808,5175,25418.75,25450.0
2025-07-04 11:00:00,400.05,400.05,400.05,400.05,0,14.249808,5175,25418.75,25450.0
2025-07-04 11:15:00,400.05,400.05,400.05,400.05,0,14.249808,5175,25418.75,25450.0
