datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-23 09:15:00,82.65,139.8,82.65,120.4,2150655,14.549648,303095,25717.35,25550.0
2026-02-23 10:15:00,121.15,143.65,117.0,129.35,1244165,14.704286,278785,25696.1,25550.0
2026-02-23 11:15:00,128.4,141.9,119.35,125.6,1379885,14.885848,2249975,25661.6,25500.0
2026-02-23 12:15:00,126.5,138.8,117.4,137.75,1417260,15.170461,2344160,25636.7,25500.0
2026-02-23 13:15:00,139.0,140.0,118.8,133.0,1462565,14.695818,2322190,25630.7,25500.0
2026-02-23 14:15:00,132.0,137.0,114.25,123.75,1108315,14.837945,329420,25712.1,25550.0
2026-02-23 15:15:00,124.35,127.65,117.8,125.4,134095,14.761354,309205,25704.0,25550.0
2026-02-24 09:15:00,100.0,131.2,100.0,123.65,2611635,14.888315,418470,25484.0,25350.0
2026-02-24 10:15:00,123.1,130.55,106.75,110.75,1625260,14.498655,452985,25505.7,25350.0
2026-02-24 11:15:00,110.2,120.25,102.25,108.3,1501500,14.604453,1564160,25464.5,25300.0
2026-02-24 12:15:00,108.05,124.25,103.15,106.0,1781650,14.754972,491595,25424.6,25250.0
2026-02-24 13:15:00,106.5,127.5,104.1,116.45,2927925,14.670234,1811615,25440.05,25300.0
2026-02-24 14:15:00,115.2,126.3,98.15,100.4,1781390,14.303098,652275,25422.2,25250.0
2026-02-24 15:15:00,99.85,118.5,99.65,108.05,1409850,14.573551,2019030,25459.35,25300.0
2026-02-25 09:15:00,118.0,118.0,64.7,76.35,26244985,11.704098,11136580,25631.6,25500.0
2026-02-25 10:15:00,76.4,80.15,64.1,67.5,15166970,11.893898,3238560,25615.5,25450.0
2026-02-25 11:15:00,67.25,75.0,64.7,69.7,8367515,11.716775,3279055,25600.2,25450.0
2026-02-25 12:15:00,69.6,97.9,65.65,85.75,29859570,13.656047,4685460,25462.6,25300.0
2026-02-25 13:15:00,85.5,97.6,76.0,82.4,23250695,13.239707,5079230,25457.3,25300.0
2026-02-25 14:15:00,82.2,94.25,74.75,89.45,21135985,13.050957,2453945,25478.5,25350.0
2026-02-25 15:15:00,89.15,93.15,76.8,84.0,3081390,12.574704,1750060,25478.65,25350.0
2026-02-26 09:15:00,89.0,89.0,58.35,63.0,28643875,12.249431,7641400,25558.25,25400.0
2026-02-26 10:15:00,62.95,76.7,55.0,57.65,19235385,12.200468,3017625,25523.25,25350.0
2026-02-26 11:15:00,57.9,78.0,53.05,66.55,21722870,12.796479,5084495,25459.3,25300.0
2026-02-26 12:15:00,66.35,80.6,59.3,75.3,18855785,12.771811,4971850,25428.55,25300.0
2026-02-26 13:15:00,75.55,82.9,58.7,65.15,17430985,12.573654,4836130,25453.45,25300.0
2026-02-26 14:15:00,64.55,69.3,49.55,61.4,17512495,11.668212,2639065,25486.15,25350.0
2026-02-26 15:15:00,61.75,64.15,57.7,58.95,3613805,11.644952,2423915,25493.3,25350.0
2026-02-27 09:15:00,43.0,64.9,41.7,48.55,57393895,12.524882,3287375,25322.6,25150.0
2026-02-27 10:15:00,48.35,68.4,44.85,54.45,35960470,12.00725,9340630,25334.55,25200.0
2026-02-27 11:15:00,54.6,65.15,44.85,55.9,29543605,12.280886,3781115,25284.95,25150.0
2026-02-27 12:15:00,55.3,60.75,42.65,52.75,23337015,12.102332,3887195,25288.8,25150.0
2026-02-27 13:15:00,53.1,55.5,39.35,39.5,32904950,11.676121,4534660,25324.55,25150.0
2026-02-27 14:15:00,50.65,59.1,32.45,45.0,64674870,12.322948,9003085,25167.9,25000.0
2026-02-27 15:15:00,43.9,50.85,33.95,42.75,17210310,10.798966,1985945,25181.8,25050.0
2026-03-02 09:15:00,80.25,82.9,27.25,37.55,150902310,26.01588,8371480,24884.85,24750.0
2026-03-02 10:15:00,36.6,41.6,16.35,21.45,120459105,21.875542,21489910,24843.2,24700.0
2026-03-02 11:15:00,21.6,24.75,9.55,16.8,120041285,21.138721,17037930,24744.55,24600.0
2026-03-02 12:15:00,16.75,22.4,8.85,15.4,169705575,21.845477,10098270,24695.5,24550.0
2026-03-02 13:15:00,15.4,25.8,4.85,14.9,281157955,22.202747,18139485,24787.4,24650.0
2026-03-02 14:15:00,8.95,22.05,0.15,0.2,454331540,10.399664,13111605,24904.8,24750.0
2026-03-02 15:15:00,0.2,0.2,0.05,0.05,15911350,8.872353,10550085,24849.75,24700.0
