datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,183.35,218.5,183.35,205.05,105925,15.423588,62450,23470.0,23150.0
2024-12-31 10:15:00,217.8,221.0,191.05,201.95,67725,15.078214,878225,23609.1,23300.0
2024-12-31 11:15:00,201.95,222.0,199.5,217.55,53250,15.473786,875375,23588.6,23300.0
2024-12-31 12:15:00,217.55,217.75,200.4,212.15,35275,15.30908,875425,23592.7,23300.0
2024-12-31 13:15:00,212.15,216.0,197.25,215.1,45900,15.224698,801975,23680.4,23400.0
2024-12-31 14:15:00,215.1,219.65,202.15,202.75,33625,14.967235,105600,23647.75,23350.0
2024-12-31 15:15:00,204.75,208.35,204.35,205.05,5100,15.335643,104200,23668.8,23350.0
2025-01-01 09:15:00,200.6,225.95,200.0,213.0,67450,15.294942,101675,23629.6,23350.0
2025-01-01 10:15:00,200.15,222.55,197.3,217.0,24525,15.738173,71875,23754.05,23450.0
2025-01-01 11:15:00,217.0,233.75,205.5,208.05,103975,15.527912,835475,23714.25,23400.0
2025-01-01 12:15:00,221.95,224.7,208.9,223.15,10100,15.640787,74775,23592.55,23000.0
2025-01-01 13:15:00,223.15,223.15,202.45,214.75,165500,15.441716,3290550,23789.1,23500.0
2025-01-01 14:15:00,214.75,220.55,199.2,207.95,130500,15.236666,73325,23742.7,23450.0
2025-01-01 15:15:00,207.95,212.05,204.75,204.75,6350,15.311889,70650,23758.7,23450.0
2025-01-02 09:15:00,220.05,239.45,206.5,220.35,366325,15.735884,134675,23834.1,23550.0
2025-01-02 10:15:00,220.35,227.5,205.0,214.55,111425,15.570506,142025,23943.65,23650.0
2025-01-02 11:15:00,214.55,227.75,209.0,221.6,22725,15.833869,144300,23940.45,23650.0
2025-01-02 12:15:00,221.6,235.25,202.35,219.1,212050,15.57735,2554350,24084.75,23800.0
2025-01-02 13:15:00,219.55,224.3,203.45,211.05,208525,15.350871,145125,24144.7,23850.0
2025-01-02 14:15:00,211.05,220.2,198.05,210.0,408850,15.176189,1651250,24186.25,23900.0
2025-01-02 15:15:00,210.05,212.45,193.95,195.8,86525,15.014021,133425,24167.95,23850.0
2025-01-03 09:15:00,201.0,220.6,183.2,205.85,286800,15.305522,191375,24042.2,23750.0
2025-01-03 10:15:00,205.85,209.05,184.75,191.2,73975,14.88365,195775,24057.7,23750.0
2025-01-03 11:15:00,191.2,205.4,174.1,182.25,264400,14.560412,2484375,24114.4,23800.0
2025-01-03 12:15:00,182.25,199.65,175.8,188.2,93200,14.61736,2433100,24098.25,23800.0
2025-01-03 13:15:00,188.6,205.0,178.0,198.2,126300,14.863926,197550,24031.6,23750.0
2025-01-03 14:15:00,198.2,203.7,182.2,188.45,60125,14.824552,1233550,24008.05,23700.0
2025-01-03 15:15:00,188.3,199.85,183.85,194.05,79125,14.833852,1241925,23990.15,23700.0
2025-01-06 09:15:00,199.95,233.25,175.3,202.15,251800,15.531029,174300,24025.7,23750.0
2025-01-06 10:15:00,202.15,212.3,181.9,203.85,263375,16.068907,135050,23745.1,23450.0
