datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-11-03 09:15:00,301.95,326.0,301.95,319.0,20400,12.02,244800,25678.6,25700.0
2025-11-03 09:30:00,302.3,324.6,296.5,302.0,14250,12.0,251100,25723.25,25700.0
2025-11-03 09:45:00,317.4,324.4,311.15,311.15,2400,12.1,15825,25759.9,25750.0
2025-11-03 10:00:00,315.1,315.95,304.45,309.5,2400,12.08,254025,25712.35,25700.0
2025-11-03 10:15:00,310.75,334.0,303.3,327.1,8775,12.22,15525,25729.3,25750.0
2025-11-03 10:30:00,306.6,323.2,306.6,312.25,525,12.25,15750,25771.05,25750.0
2025-11-03 10:45:00,312.25,317.0,308.8,315.2,825,12.11,15825,25749.25,25750.0
2025-11-03 11:00:00,315.2,315.2,309.15,309.15,900,11.99,16500,25753.9,25750.0
2025-11-03 11:15:00,309.15,317.05,309.15,317.05,300,12.2,16650,25753.8,25750.0
2025-11-03 11:30:00,317.05,321.0,317.05,321.0,225,12.04,16725,25726.1,25750.0
2025-11-03 11:45:00,303.5,322.7,300.0,301.6,3075,12.01,270525,25724.9,25700.0
2025-11-03 12:00:00,300.3,310.0,300.3,309.45,7125,12.01,275625,25702.7,25700.0
2025-11-03 12:15:00,309.8,323.7,303.85,306.0,4725,12.01,275775,25713.35,25700.0
2025-11-03 12:30:00,306.0,325.75,303.25,325.75,5325,12.23,16950,25733.2,25750.0
2025-11-03 12:45:00,317.75,317.75,316.0,316.95,375,12.21,16950,25755.05,25750.0
2025-11-03 13:00:00,316.95,316.95,313.0,313.0,300,12.08,17025,25752.1,25750.0
2025-11-03 13:15:00,313.0,313.0,313.0,313.0,0,12.1,17025,25754.3,25750.0
2025-11-03 13:30:00,313.0,317.8,313.0,317.8,450,12.23,17100,25755.55,25750.0
2025-11-03 13:45:00,317.8,318.9,313.0,313.0,750,12.21,17175,25765.25,25750.0
2025-11-03 14:00:00,313.0,318.85,305.0,309.6,300,12.17,17175,25770.8,25750.0
2025-11-03 14:15:00,321.05,321.05,311.2,318.0,12000,12.02,339450,25783.65,25800.0
2025-11-03 14:30:00,318.4,321.35,304.5,320.8,3375,12.0,335175,25776.9,25800.0
2025-11-03 14:45:00,321.0,321.0,309.9,313.45,300,12.13,17175,25759.0,25750.0
2025-11-03 15:00:00,313.45,313.45,307.25,308.0,1125,12.08,16500,25765.95,25750.0
2025-11-03 15:15:00,308.0,310.35,308.0,308.35,750,12.19,16800,25774.3,25750.0
2025-11-04 09:15:00,324.9,327.2,301.0,325.7,1950,12.24,17250,25730.55,25750.0
2025-11-04 09:30:00,312.95,320.6,311.95,313.65,12975,12.3,308400,25718.6,25700.0
2025-11-04 09:45:00,313.2,323.65,311.7,316.1,14025,12.25,310950,25705.7,25700.0
2025-11-04 10:00:00,316.1,319.65,309.8,318.5,6450,12.24,313425,25698.55,25700.0
2025-11-04 10:15:00,322.0,327.0,312.3,312.45,12525,12.18,317325,25709.2,25700.0
2025-11-04 10:30:00,313.0,318.6,311.2,318.6,3825,12.19,319125,25693.45,25700.0
2025-11-04 10:45:00,320.3,320.3,313.05,313.05,15750,12.21,330900,25710.65,25700.0
2025-11-04 11:00:00,310.9,324.45,309.8,319.9,12075,12.13,337575,25684.7,25700.0
2025-11-04 11:15:00,319.9,325.5,308.0,323.4,11475,12.22,345675,25682.2,25700.0
2025-11-04 11:30:00,309.25,316.95,309.25,314.95,3150,12.29,14625,25662.45,25650.0
2025-11-04 11:45:00,313.1,313.5,311.0,311.0,2175,12.22,15000,25664.65,25650.0
2025-11-04 12:00:00,311.0,324.5,308.0,321.6,12900,12.15,370500,25680.5,25700.0
2025-11-04 12:15:00,308.75,324.45,306.85,306.85,6450,12.17,15675,25670.7,25650.0
2025-11-04 12:30:00,306.85,326.45,306.85,324.5,3075,12.22,377325,25679.35,25700.0
2025-11-04 12:45:00,324.5,325.0,309.0,314.5,8100,12.36,15975,25669.85,25650.0
2025-11-04 13:00:00,314.5,327.4,309.1,309.1,9075,12.13,15975,25660.35,25650.0
2025-11-04 13:15:00,309.1,318.5,309.1,314.7,1200,12.37,16050,25671.55,25650.0
2025-11-04 13:30:00,314.7,326.5,314.7,323.9,5925,12.15,431700,25675.05,25700.0
2025-11-04 13:45:00,315.1,315.1,310.55,312.95,150,12.19,16125,25657.45,25650.0
2025-11-04 14:00:00,315.4,321.5,308.15,308.15,2775,12.17,115425,25617.05,25600.0
2025-11-04 14:15:00,310.0,315.6,306.4,306.4,10725,12.12,116625,25615.05,25600.0
2025-11-04 14:30:00,306.4,322.2,302.95,308.2,4950,12.11,117750,25609.9,25600.0
2025-11-04 14:45:00,309.15,316.45,307.95,311.1,9675,12.19,119850,25607.3,25600.0
2025-11-04 15:00:00,310.0,314.4,308.4,313.95,14475,12.19,127875,25600.0,25600.0
2025-11-04 15:15:00,313.8,322.2,313.8,321.0,13350,12.24,127950,25586.25,25600.0
2025-11-06 09:15:00,304.7,313.05,292.9,309.45,2250,11.88,14550,25626.6,25650.0
2025-11-06 09:30:00,292.95,316.7,288.85,298.25,42300,11.92,184200,25610.0,25600.0
2025-11-06 09:45:00,298.8,311.4,287.9,305.3,5850,11.85,14700,25628.95,25650.0
2025-11-06 10:00:00,305.3,305.3,277.55,305.15,2175,11.97,12300,25542.75,25550.0
2025-11-06 10:15:00,305.15,312.75,304.35,309.85,1575,12.02,12900,25536.95,25550.0
2025-11-06 10:30:00,309.85,312.05,294.45,310.9,8925,12.05,12900,25536.05,25550.0
2025-11-06 10:45:00,310.9,310.9,295.4,295.4,375,11.89,13050,25562.5,25550.0
2025-11-06 11:00:00,294.95,296.3,288.0,295.0,1875,11.85,13875,25560.5,25550.0
2025-11-06 11:15:00,295.0,307.2,295.0,307.2,975,12.02,14475,25543.0,25550.0
2025-11-06 11:30:00,307.2,307.2,302.9,302.9,1125,11.79,13725,25531.95,25550.0
2025-11-06 11:45:00,302.9,303.7,296.0,296.0,900,11.89,13725,25561.35,25550.0
2025-11-06 12:00:00,296.0,296.25,291.6,296.25,600,11.77,13800,25546.65,25550.0
2025-11-06 12:15:00,302.3,303.0,299.7,302.5,2625,11.91,15675,25545.75,25550.0
2025-11-06 12:30:00,302.5,302.5,296.45,296.45,225,11.89,15525,25560.3,25550.0
2025-11-06 12:45:00,296.45,301.0,292.0,296.35,3750,11.7,198825,25591.1,25600.0
2025-11-06 13:00:00,301.0,307.9,280.05,307.9,3075,11.93,197700,25583.6,25600.0
2025-11-06 13:15:00,303.85,307.0,298.95,303.6,3525,11.81,197550,25583.85,25600.0
2025-11-06 13:30:00,303.6,312.8,286.0,299.0,11250,12.03,16425,25567.45,25550.0
2025-11-06 13:45:00,299.0,313.0,291.8,313.0,7125,12.13,16050,25539.9,25550.0
2025-11-06 14:00:00,313.0,313.0,307.2,307.2,2550,12.11,15300,25552.95,25550.0
2025-11-06 14:15:00,306.55,309.95,305.0,309.95,900,12.09,15225,25541.6,25550.0
2025-11-06 14:30:00,301.6,301.6,299.5,299.5,150,11.81,15450,25542.4,25550.0
2025-11-06 14:45:00,299.5,303.3,297.35,300.35,225,11.93,15675,25555.55,25550.0
2025-11-06 15:00:00,300.35,303.35,293.9,301.35,43500,11.96,1753350,25500.6,25500.0
2025-11-06 15:15:00,300.8,301.2,289.8,291.0,57750,11.86,1762950,25519.95,25500.0
2025-11-07 09:15:00,278.7,308.3,278.7,301.4,6150,12.03,14250,25348.95,25350.0
2025-11-07 09:30:00,301.4,305.5,284.75,296.45,11625,11.95,14475,25355.05,25350.0
2025-11-07 09:45:00,297.4,310.0,288.6,304.55,4800,12.04,14925,25342.25,25350.0
