datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,280.05,287.75,269.55,272.4,598050,9.187428,3379875,26284.05,26500.0
2025-12-01 09:30:00,272.2,282.0,268.25,271.95,281625,9.12101,3374325,26287.25,26500.0
2025-12-01 09:45:00,271.85,293.7,265.05,287.6,106125,9.207592,93975,26264.3,26450.0
2025-12-01 10:00:00,287.45,289.75,264.4,269.45,148950,9.081758,3393900,26284.95,26500.0
2025-12-01 10:15:00,270.35,293.3,264.3,269.35,88875,9.146253,3411750,26281.1,26500.0
2025-12-01 10:30:00,269.75,294.9,265.2,284.45,55500,9.209899,97125,26258.6,26450.0
2025-12-01 10:45:00,283.05,284.45,272.4,275.0,19125,9.233137,93000,26238.95,26450.0
2025-12-01 11:00:00,274.2,278.2,271.2,278.2,5250,9.284865,92925,26242.4,26450.0
2025-12-01 11:15:00,279.65,283.05,278.05,283.05,3375,9.363584,92850,26247.5,26450.0
2025-12-01 11:30:00,282.6,293.8,267.8,286.5,31575,9.260115,1128300,26211.75,26400.0
2025-12-01 11:45:00,285.9,289.0,271.3,286.9,210225,9.26165,1207650,26212.6,26400.0
2025-12-01 12:00:00,286.75,303.0,268.7,270.05,65850,9.33007,1216950,26175.65,26400.0
2025-12-01 12:15:00,295.5,297.7,267.5,272.85,42150,9.209067,1216200,26188.55,26400.0
2025-12-01 12:30:00,272.65,294.75,269.2,285.95,16800,9.221596,111375,26164.95,26350.0
2025-12-01 12:45:00,287.05,293.95,266.5,269.8,9225,9.173119,1257975,26184.95,26400.0
2025-12-01 13:00:00,269.3,296.95,265.85,271.45,30375,9.197705,1263975,26186.95,26400.0
2025-12-01 13:15:00,271.25,292.0,264.15,290.75,21750,9.239801,114975,26173.6,26350.0
2025-12-01 13:30:00,290.6,292.45,266.3,275.5,27075,9.272871,1249725,26190.9,26400.0
2025-12-01 13:45:00,274.7,278.45,269.75,272.05,24300,9.293754,1246650,26183.0,26400.0
2025-12-01 14:00:00,272.7,286.55,257.75,283.0,148500,9.134262,1207575,26213.85,26400.0
2025-12-01 14:15:00,283.25,283.85,275.6,279.65,23100,9.145547,1204275,26206.9,26400.0
2025-12-01 14:30:00,277.7,295.4,267.95,290.0,31950,9.248669,118350,26172.5,26350.0
2025-12-01 14:45:00,263.5,291.9,262.75,281.25,20550,9.488634,121500,26141.95,26350.0
2025-12-01 15:00:00,283.35,292.65,263.85,270.0,47100,9.298154,1211625,26179.5,26400.0
2025-12-01 15:15:00,296.05,296.05,261.9,263.0,152550,9.124048,1253400,26175.95,26400.0
2025-12-02 09:15:00,275.4,294.4,260.35,271.7,106725,9.583781,119550,26130.2,26350.0
2025-12-02 09:30:00,296.35,297.0,262.3,273.35,272625,9.683813,1568550,26079.3,26300.0
2025-12-02 09:45:00,273.15,300.35,269.6,272.25,168525,9.720526,1667850,26075.1,26300.0
2025-12-02 10:00:00,297.0,300.45,268.1,287.85,50100,9.703838,232725,26058.7,26250.0
2025-12-02 10:15:00,288.15,294.75,267.35,270.1,12150,9.589484,1621575,26078.8,26300.0
2025-12-02 10:30:00,269.8,296.85,267.75,295.5,78750,9.689465,233100,26074.65,26250.0
2025-12-02 10:45:00,268.5,294.7,267.15,277.25,41625,9.507006,1628700,26098.2,26300.0
2025-12-02 11:00:00,276.8,278.35,268.15,269.1,49050,9.530713,1641150,26080.75,26300.0
2025-12-02 11:15:00,269.75,293.4,266.75,290.45,64500,9.636503,234525,26068.4,26250.0
2025-12-02 11:30:00,292.3,293.5,286.85,288.75,7800,9.671774,268200,26063.3,26250.0
2025-12-02 11:45:00,288.2,291.0,281.6,285.55,10275,9.733186,269100,26053.75,26250.0
2025-12-02 12:00:00,282.95,288.1,280.5,283.3,21675,9.697213,269625,26051.55,26250.0
2025-12-02 12:15:00,283.3,290.5,281.75,289.35,10050,9.645619,267900,26066.45,26250.0
2025-12-02 12:30:00,290.5,294.0,267.75,285.0,26100,9.602467,251175,26060.6,26250.0
2025-12-02 12:45:00,284.45,285.0,276.0,278.3,34500,9.714233,267450,26041.2,26250.0
2025-12-02 13:00:00,277.95,284.0,273.65,277.95,26625,9.798602,261525,26035.8,26250.0
2025-12-02 13:15:00,276.95,283.3,274.1,277.5,6675,9.793864,262800,26035.35,26250.0
2025-12-02 13:30:00,276.55,279.55,273.8,276.55,3375,9.741642,263100,26036.65,26250.0
2025-12-02 13:45:00,276.55,285.3,273.2,284.9,5550,9.634676,263400,26059.45,26250.0
2025-12-02 14:00:00,283.0,286.5,277.95,281.35,3750,9.767989,263550,26045.05,26250.0
2025-12-02 14:15:00,278.55,281.7,271.85,274.2,8700,9.587265,265050,26041.4,26250.0
2025-12-02 14:30:00,276.3,300.95,271.5,294.6,166200,9.995464,2611650,26010.0,26200.0
2025-12-02 14:45:00,291.9,300.65,288.65,292.0,178875,9.752443,2642400,26018.75,26200.0
2025-12-02 15:00:00,295.0,296.95,268.25,273.05,108375,9.637089,276675,26036.75,26250.0
2025-12-02 15:15:00,273.0,279.5,271.45,278.0,44925,9.457662,278925,26057.0,26250.0
2025-12-03 09:15:00,284.15,293.15,240.0,272.4,247125,9.37,152550,25963.05,26150.0
2025-12-03 09:30:00,271.35,281.7,254.6,260.75,47100,9.31,163875,25943.9,26150.0
2025-12-03 09:45:00,259.6,262.85,253.25,262.3,23775,9.24,172200,25951.55,26150.0
2025-12-03 10:00:00,258.45,272.6,247.05,248.5,156525,9.15,169425,25928.2,26150.0
2025-12-03 10:15:00,248.05,275.0,247.5,270.4,95700,9.17,1812900,25922.95,26100.0
2025-12-03 10:30:00,269.85,272.7,246.5,261.75,248325,9.19,2005575,25904.4,26100.0
2025-12-03 10:45:00,260.7,267.85,260.3,267.2,66075,9.06,2027400,25922.9,26100.0
2025-12-03 11:00:00,267.75,269.5,262.0,268.65,36975,9.17,2031225,25919.65,26100.0
2025-12-03 11:15:00,268.35,269.0,256.9,265.0,61200,9.24,2051475,25909.35,26100.0
2025-12-03 11:30:00,265.0,270.9,246.2,249.35,28575,9.15,182475,25930.55,26150.0
2025-12-03 11:45:00,251.3,252.25,247.2,247.2,4500,9.16,183975,25927.3,26150.0
2025-12-03 12:00:00,248.1,262.3,248.1,258.25,12450,9.1,189075,25952.8,26150.0
2025-12-03 12:15:00,258.45,262.85,253.0,253.0,9600,8.94,190050,25951.95,26150.0
2025-12-03 12:30:00,257.45,269.9,247.25,269.35,31725,9.15,2045175,25922.9,26100.0
2025-12-03 12:45:00,267.05,267.9,243.0,243.9,4050,8.85,189525,25938.3,26150.0
2025-12-03 13:00:00,247.0,249.05,245.25,248.65,2625,9.04,190200,25938.1,26150.0
2025-12-03 13:15:00,247.05,254.25,244.5,253.45,3750,9.19,190275,25939.65,26150.0
2025-12-03 13:30:00,253.95,257.35,242.2,242.6,5175,8.97,191025,25928.3,26150.0
2025-12-03 13:45:00,242.6,265.5,242.6,263.35,57975,9.07,2062950,25917.15,26100.0
2025-12-03 14:00:00,263.35,265.0,242.75,256.0,22350,9.07,192075,25948.35,26150.0
2025-12-03 14:15:00,256.7,273.55,245.65,272.9,28575,9.33,2059650,25921.45,26100.0
2025-12-03 14:30:00,247.65,249.0,244.05,248.7,4350,9.02,193500,25939.3,26150.0
2025-12-03 14:45:00,248.95,260.05,234.95,237.35,8475,8.77,2838300,25976.1,26200.0
2025-12-03 15:00:00,240.75,262.75,238.6,249.05,200925,8.97,2814375,25992.45,26200.0
2025-12-03 15:15:00,248.55,249.0,241.55,243.55,192750,8.91,2792700,25985.1,26200.0
2025-12-04 09:15:00,241.95,245.75,221.95,239.95,71025,8.83,2787150,25995.85,26200.0
2025-12-04 09:30:00,240.2,252.0,224.3,227.05,111450,8.64,260250,26028.15,26250.0
2025-12-04 09:45:00,226.9,255.0,224.7,228.5,25125,8.67,259125,26028.3,26250.0
2025-12-04 10:00:00,230.3,254.85,225.0,235.05,9900,8.68,257400,26042.75,26250.0
2025-12-04 10:15:00,235.2,247.7,223.5,229.0,22875,8.69,1791525,26078.9,26300.0
2025-12-04 10:30:00,228.6,241.0,228.0,238.15,244500,8.77,1767075,26092.7,26300.0
2025-12-04 10:45:00,239.0,240.75,229.2,232.85,81150,8.87,1754100,26075.5,26300.0
2025-12-04 11:00:00,231.9,256.0,225.85,229.0,40650,8.73,1767225,26077.05,26300.0
2025-12-04 11:15:00,252.1,252.8,226.95,245.05,15150,8.78,259050,26060.6,26250.0
2025-12-04 11:30:00,243.8,251.1,225.1,226.0,41625,8.64,265200,26028.8,26250.0
2025-12-04 11:45:00,250.5,252.3,219.9,248.1,52425,8.61,2724825,26024.0,26200.0
2025-12-04 12:00:00,248.15,253.0,222.55,223.65,23325,8.57,264075,26028.15,26250.0
2025-12-04 12:15:00,252.0,253.4,224.65,246.6,116400,8.58,2735925,26024.25,26200.0
2025-12-04 12:30:00,222.85,252.4,222.85,241.1,28875,8.64,2749950,26009.55,26200.0
2025-12-04 12:45:00,240.45,240.45,228.85,237.6,267900,8.67,2879100,26002.4,26200.0
2025-12-04 13:00:00,237.0,242.0,232.7,239.65,99300,8.75,2880150,26000.8,26200.0
2025-12-04 13:15:00,238.4,250.1,235.45,245.95,87600,8.63,2946675,26015.7,26200.0
2025-12-04 13:30:00,247.75,250.55,222.2,225.0,62625,8.68,2957775,25976.3,26200.0
2025-12-04 13:45:00,245.55,251.0,222.35,249.85,57150,8.75,206325,25973.3,26150.0
2025-12-04 14:00:00,247.0,248.0,224.1,239.45,67350,8.69,2964750,26004.05,26200.0
2025-12-04 14:15:00,240.85,246.0,233.65,244.95,35100,8.7,2965200,26014.0,26200.0
2025-12-04 14:30:00,246.0,249.0,238.25,242.2,106350,8.88,3002175,26000.6,26200.0
2025-12-04 14:45:00,241.15,252.0,224.0,234.2,75225,8.69,256725,26043.25,26250.0
2025-12-04 15:00:00,235.8,237.75,230.8,231.95,21075,8.72,254400,26037.7,26250.0
2025-12-04 15:15:00,232.0,259.8,226.55,259.8,81900,9.21,2971875,26017.1,26200.0
2025-12-05 09:15:00,269.75,269.75,225.25,227.8,57300,8.845428,242700,26036.6,26250.0
2025-12-05 09:30:00,227.85,236.2,225.4,230.85,14850,8.770311,244650,26047.25,26250.0
2025-12-05 09:45:00,232.05,253.95,226.6,246.85,42450,8.896026,2976750,26023.8,26200.0
2025-12-05 10:00:00,247.4,251.65,209.0,228.1,237075,9.008557,1734150,26077.15,26300.0
2025-12-05 10:15:00,230.0,256.25,224.5,227.5,287850,8.791104,254325,26039.75,26250.0
2025-12-05 10:30:00,225.4,238.3,205.9,222.0,46350,8.457301,1830150,26096.15,26300.0
2025-12-05 10:45:00,221.8,237.45,209.5,233.25,189000,8.529264,2004525,26115.0,26300.0
2025-12-05 11:00:00,210.55,222.05,206.05,221.0,14100,8.461662,146325,26142.95,26350.0
2025-12-05 11:15:00,222.85,230.6,216.05,224.0,11625,8.653456,146025,26138.45,26350.0
2025-12-05 11:30:00,222.55,224.0,216.35,220.95,5400,8.495162,146700,26141.3,26350.0
2025-12-05 11:45:00,220.95,243.55,213.45,216.85,9225,8.530138,145650,26131.0,26350.0
2025-12-05 12:00:00,216.85,225.0,216.85,223.25,7200,8.782094,148500,26130.1,26350.0
2025-12-05 12:15:00,216.85,239.25,216.85,238.25,8775,8.70153,146925,26165.3,26350.0
2025-12-05 12:30:00,238.9,241.35,217.95,227.8,97500,8.786175,1301025,26188.35,26400.0
2025-12-05 12:45:00,227.5,234.8,222.3,225.05,79575,8.81054,1290225,26181.45,26400.0
2025-12-05 13:00:00,225.8,234.0,216.5,219.8,183675,8.643548,1377900,26180.25,26400.0
