datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:15:00,500.0,544.2,432.0,444.65,2609425,30.638066,589420,22596.75,22600.0
2026-03-30 10:15:00,445.0,468.0,420.5,430.95,1221935,30.562896,1322685,22478.55,22500.0
2026-03-30 11:15:00,461.0,463.8,406.8,446.95,1545570,30.254974,231140,22567.1,22550.0
2026-03-30 12:15:00,445.2,456.9,395.0,405.95,1760720,28.083841,1936220,22499.2,22500.0
2026-03-30 13:15:00,403.9,431.7,384.0,410.3,1191775,27.775202,256620,22420.5,22400.0
2026-03-30 14:15:00,411.75,426.2,380.2,398.5,2124330,28.426045,498745,22335.6,22350.0
2026-03-30 15:15:00,398.3,418.6,381.35,396.25,763100,28.46018,845195,22379.2,22400.0
2026-04-01 09:15:00,339.85,355.8,299.2,331.45,27127165,24.850572,1379300,22868.85,22850.0
2026-04-01 10:15:00,329.6,346.1,304.95,337.35,13270465,25.780415,830050,22763.75,22750.0
2026-04-01 11:15:00,338.4,347.5,302.2,330.0,14230125,25.340394,1929135,22859.3,22850.0
2026-04-01 12:15:00,329.35,344.75,298.0,305.3,8853000,24.45594,3772665,22883.3,22900.0
2026-04-01 13:15:00,306.0,356.4,295.45,315.6,14283425,24.719214,1190410,22753.0,22750.0
2026-04-01 14:15:00,316.15,356.3,298.85,343.15,9617270,26.4244,749775,22671.65,22650.0
2026-04-01 15:15:00,318.0,345.0,314.15,335.0,2786485,26.532064,2305550,22703.15,22700.0
2026-04-02 09:15:00,400.0,402.8,290.95,299.05,14195805,26.790577,2080325,22234.35,22250.0
2026-04-02 10:15:00,326.25,326.25,280.7,287.3,10090730,26.135524,2138695,22227.65,22250.0
2026-04-02 11:15:00,313.9,315.75,271.0,303.7,9224020,25.815733,2122250,22267.85,22250.0
2026-04-02 12:15:00,303.85,320.75,271.45,309.4,13403260,26.237077,1315275,22369.85,22350.0
2026-04-02 13:15:00,309.75,331.6,275.8,289.4,19114420,26.196176,862810,22627.25,22650.0
2026-04-02 14:15:00,289.2,319.1,241.1,261.45,17768725,22.019416,1011790,22760.4,22750.0
2026-04-02 15:15:00,261.45,279.45,240.65,268.8,4882085,23.251971,2513485,22700.7,22700.0
2026-04-06 09:15:00,267.1,277.9,180.05,214.1,61050340,36.395398,4293770,22654.85,22650.0
2026-04-06 10:15:00,215.85,246.1,185.4,212.05,38653160,35.546485,1818375,22567.8,22550.0
2026-04-06 11:15:00,210.3,224.95,173.5,202.55,45065085,35.001217,4596540,22659.6,22650.0
2026-04-06 12:15:00,201.3,224.65,177.8,214.05,73591310,37.247128,2719405,22860.7,22850.0
2026-04-06 13:15:00,214.1,226.9,178.7,206.55,50712480,36.334379,6903455,22911.4,22900.0
2026-04-06 14:15:00,206.25,218.0,168.45,177.4,62580115,33.454912,7403435,22989.35,23000.0
2026-04-06 15:15:00,178.0,201.65,167.85,191.8,7491185,34.457834,1024985,22959.45,22950.0
2026-04-07 09:15:00,321.45,321.45,70.55,106.0,199098315,29.409509,13764205,22920.0,22900.0
2026-04-07 10:15:00,81.4,112.5,65.95,84.15,153147800,24.484592,8160230,22866.05,22850.0
2026-04-07 11:15:00,62.3,103.05,50.95,65.65,191722700,24.010928,12090390,22939.95,22950.0
2026-04-07 12:15:00,63.25,92.2,38.55,51.65,139998885,20.60319,17075825,22938.85,22950.0
2026-04-07 13:15:00,53.05,81.5,37.0,52.75,383629935,17.883607,23330710,23011.95,23000.0
2026-04-07 14:15:00,50.95,60.9,0.8,14.75,936223795,3.504995,24478870,23109.25,23100.0
2026-04-07 15:15:00,15.55,23.7,0.05,0.05,103727650,1.497523,17933240,23129.95,23150.0
