datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:15:00,400.0,481.1,400.0,429.6,3369340,33.11922,742625,22596.75,22600.0
2026-03-30 10:15:00,429.75,448.0,400.9,432.75,1666730,32.925512,2484950,22478.55,22500.0
2026-03-30 11:15:00,407.65,442.65,382.15,404.2,1679860,32.167752,290420,22567.1,22550.0
2026-03-30 12:15:00,404.45,427.15,383.7,395.85,2294045,31.068472,2966210,22499.2,22500.0
2026-03-30 13:15:00,398.4,403.65,357.8,368.05,1645085,29.938497,711100,22420.5,22400.0
2026-03-30 14:15:00,367.7,396.4,357.6,392.65,2528955,30.681666,262275,22335.6,22350.0
2026-03-30 15:15:00,392.3,393.5,361.2,371.9,640705,28.855734,979875,22379.2,22400.0
2026-04-01 09:15:00,335.6,343.4,277.2,282.0,22290580,25.656538,2164435,22868.85,22850.0
2026-04-01 10:15:00,282.5,318.0,275.55,288.3,22239815,26.16369,1686750,22763.75,22750.0
2026-04-01 11:15:00,287.7,307.0,272.05,275.55,12893595,24.895429,1585350,22859.3,22850.0
2026-04-01 12:15:00,275.9,292.05,259.85,279.8,7006220,24.242263,2901600,22883.3,22900.0
2026-04-01 13:15:00,279.7,320.85,255.0,280.55,20594535,25.314241,1384890,22753.0,22750.0
2026-04-01 14:15:00,280.0,310.4,264.35,277.95,15083315,26.011279,1362465,22671.65,22650.0
2026-04-01 15:15:00,298.6,300.45,276.2,276.35,3062800,25.109178,2304250,22703.15,22700.0
2026-04-02 09:15:00,212.8,321.05,193.45,308.35,25630410,29.26886,2221440,22234.35,22250.0
2026-04-02 10:15:00,286.05,319.25,279.8,306.05,14601925,28.854701,2586935,22227.65,22250.0
2026-04-02 11:15:00,283.05,316.35,276.35,281.45,11338535,28.451015,2951195,22267.85,22250.0
2026-04-02 12:15:00,281.8,311.0,277.05,283.9,11677185,28.74451,1969305,22369.85,22350.0
2026-04-02 13:15:00,283.05,314.65,272.8,301.25,13120640,28.209257,602290,22627.25,22650.0
2026-04-02 14:15:00,300.85,315.6,264.0,282.6,15432040,27.937445,646945,22760.4,22750.0
2026-04-02 15:15:00,282.2,311.15,262.8,262.8,4502290,25.766296,2387125,22700.7,22700.0
2026-04-06 09:15:00,249.0,255.0,186.9,199.45,76004825,36.251809,3231280,22654.85,22650.0
2026-04-06 10:15:00,198.0,218.1,167.45,191.1,45502275,36.539172,3670680,22567.8,22550.0
2026-04-06 11:15:00,192.9,220.5,178.5,191.6,35376835,36.290145,5392985,22659.6,22650.0
2026-04-06 12:15:00,192.45,219.3,173.9,182.65,42621475,34.982407,1442090,22860.7,22850.0
2026-04-06 13:15:00,182.35,204.6,163.0,179.55,30655885,34.936031,3913520,22911.4,22900.0
2026-04-06 14:15:00,179.0,203.5,161.65,181.45,41439775,33.681254,4353960,22989.35,23000.0
2026-04-06 15:15:00,181.6,190.9,162.7,177.1,6450405,34.924418,1010100,22959.45,22950.0
2026-04-07 09:15:00,71.95,136.4,71.95,87.85,145604030,30.871577,11169210,22920.0,22900.0
2026-04-07 10:15:00,113.9,114.9,69.1,77.2,129388740,28.328383,11435970,22866.05,22850.0
2026-04-07 11:15:00,104.0,109.6,53.45,77.1,124728825,25.288476,8255390,22939.95,22950.0
2026-04-07 12:15:00,79.5,89.9,45.25,61.45,126579375,20.853593,9630465,22938.85,22950.0
2026-04-07 13:15:00,60.1,77.45,29.0,34.4,279239025,16.052403,19078930,23011.95,23000.0
2026-04-07 14:15:00,35.55,52.25,0.65,1.3,857514450,2.082796,46321990,23109.25,23100.0
2026-04-07 15:15:00,1.4,29.8,0.2,26.4,141565840,6.6328,3413215,23129.95,23150.0
