datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:30:00,595.0,595.75,581.9,581.9,3750,12.88,3300,24682.45,25200.0
2025-10-01 09:45:00,580.0,581.25,575.0,576.4,3300,12.69,5550,24673.8,25200.0
2025-10-01 10:00:00,576.4,609.6,576.4,594.95,300,12.93,7725,24659.95,25200.0
2025-10-01 10:15:00,590.0,595.7,586.6,590.8,3225,12.88,10575,24663.45,25200.0
2025-10-01 10:30:00,590.8,590.8,572.55,585.3,2250,12.75,12075,24662.75,25200.0
2025-10-01 10:45:00,588.05,588.45,580.15,580.15,1275,12.82,13575,24681.2,25200.0
2025-10-01 11:00:00,578.9,579.55,575.0,575.0,2175,12.95,14475,24702.2,25200.0
2025-10-01 11:15:00,575.0,575.0,575.0,575.0,0,13.13,14475,24723.75,25200.0
2025-10-01 11:30:00,575.0,597.45,575.0,597.45,0,13.11,1950,24776.0,25300.0
2025-10-01 11:45:00,576.1,576.1,572.45,572.85,2175,12.78,3600,24794.3,25300.0
2025-10-01 12:00:00,565.65,567.0,558.4,559.55,3150,12.59,6450,24803.35,25300.0
2025-10-01 12:15:00,559.55,559.55,537.05,559.55,0,12.35,6450,24777.2,25300.0
2025-10-01 12:30:00,559.55,559.55,537.05,537.05,0,12.21,0,24760.95,25250.0
2025-10-01 12:45:00,537.05,537.05,537.05,537.05,0,12.15,0,24753.5,25250.0
2025-10-01 13:00:00,537.05,537.05,537.05,537.05,0,12.3,0,24770.7,25250.0
2025-10-01 13:15:00,537.05,585.0,537.05,585.0,0,12.96,7425,24787.1,25300.0
2025-10-01 13:30:00,585.0,585.0,565.5,565.5,75,12.5,7425,24781.4,25300.0
2025-10-01 13:45:00,565.5,565.5,537.05,565.5,0,12.55,7425,24783.9,25300.0
2025-10-01 14:00:00,565.5,565.5,560.0,560.0,75,12.52,7425,24795.2,25300.0
2025-10-01 14:15:00,560.0,600.9,551.85,600.9,750,13.16,0,24826.15,25350.0
2025-10-01 14:30:00,600.9,600.9,551.0,600.9,300,13.38,0,24849.3,25350.0
2025-10-01 14:45:00,600.9,600.9,534.0,600.9,0,13.26,0,24835.35,25350.0
2025-10-01 15:00:00,600.9,600.9,542.0,542.0,75,12.41,5775,24822.5,25300.0
2025-10-01 15:15:00,561.85,561.85,561.85,561.85,0,12.64,0,24853.4,25350.0
2025-10-03 09:15:00,568.0,568.05,556.7,556.7,2475,12.31,4500,24779.5,25300.0
2025-10-03 09:30:00,565.0,565.0,565.0,565.0,225,12.55,3675,24789.1,25300.0
2025-10-03 09:45:00,565.0,565.0,565.0,565.0,0,12.88,3675,24822.1,25300.0
2025-10-03 10:00:00,535.5,549.25,535.5,546.25,1425,12.28,3000,24798.35,25300.0
2025-10-03 10:15:00,546.25,546.25,546.25,546.25,0,12.41,3000,24812.6,25300.0
2025-10-03 10:30:00,544.0,544.0,544.0,544.0,75,12.08,2250,24782.85,25300.0
