datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,266.95,278.25,224.95,254.3,1272100,20.696946,2153325,22908.35,23100.0
2025-01-28 09:30:00,254.2,290.5,252.0,290.0,937350,23.068693,2207475,22877.9,23100.0
2025-01-28 09:45:00,289.3,304.6,249.2,277.15,717725,22.612161,2192575,22892.0,23100.0
2025-01-28 10:00:00,277.2,287.5,249.75,281.85,656775,22.233853,2214100,22881.25,23100.0
2025-01-28 10:15:00,280.0,295.0,246.65,261.55,386000,21.821476,2246300,22906.7,23100.0
2025-01-28 10:30:00,262.4,283.7,248.25,274.4,366350,21.438597,2287825,22884.05,23100.0
2025-01-28 10:45:00,276.0,280.85,264.35,271.35,275725,22.472677,2290600,22897.5,23100.0
2025-01-28 11:00:00,271.2,297.65,251.0,270.05,253150,23.530864,557400,22959.6,23150.0
2025-01-28 11:15:00,267.75,279.95,259.1,265.8,117475,24.090257,582300,22971.2,23150.0
2025-01-28 11:30:00,264.65,304.8,249.1,263.25,525400,22.288511,2162550,23007.3,23200.0
2025-01-28 11:45:00,261.55,277.85,237.75,259.1,639525,20.3437,2279975,22995.15,23200.0
2025-01-28 12:00:00,258.75,275.9,234.0,267.05,284275,20.200113,1004800,23032.65,23250.0
2025-01-28 12:15:00,266.05,268.65,225.85,236.05,428700,18.200908,2396675,23008.7,23200.0
2025-01-28 12:30:00,238.65,244.6,228.1,237.75,407325,18.537308,2462575,23008.85,23200.0
2025-01-28 12:45:00,237.0,267.55,227.0,258.8,236800,20.405748,1066800,23045.0,23250.0
2025-01-28 13:00:00,257.55,262.5,240.8,243.6,122550,20.254865,1083800,23065.25,23250.0
2025-01-28 13:15:00,243.4,261.35,237.4,261.35,168900,18.612409,1093000,23026.15,23250.0
2025-01-28 13:30:00,262.0,264.5,247.05,262.4,126000,20.299976,1118975,23037.9,23250.0
2025-01-28 13:45:00,262.8,264.3,242.0,246.75,141225,20.046138,1148550,23057.65,23250.0
2025-01-28 14:00:00,247.75,252.8,235.35,247.95,131175,19.603557,1170750,23051.75,23250.0
2025-01-28 14:15:00,247.95,285.25,228.05,233.15,370625,18.862519,1943350,23116.5,23300.0
2025-01-28 14:30:00,233.7,269.7,223.5,256.7,452025,18.323874,498575,23129.35,23350.0
2025-01-28 14:45:00,257.0,277.3,192.6,263.3,1680175,20.677786,3126200,22987.6,23200.0
2025-01-28 15:00:00,229.8,265.0,217.6,227.35,1078100,18.243892,1083550,22967.55,23150.0
2025-01-28 15:15:00,229.5,269.7,223.9,266.05,611900,19.826341,2482200,22976.3,23200.0
2025-01-29 09:15:00,265.4,280.75,218.35,252.35,1143600,23.06577,2447650,22987.7,23200.0
2025-01-29 09:30:00,252.0,285.0,232.35,270.0,560800,27.465752,1248125,23040.45,23250.0
2025-01-29 09:45:00,267.75,284.85,259.25,259.25,246675,27.691951,1268100,23056.7,23250.0
2025-01-29 10:00:00,259.7,292.4,247.0,256.35,445625,28.68416,1316900,23067.15,23250.0
2025-01-29 10:15:00,257.0,290.1,248.15,273.7,443400,29.24889,2036150,23095.25,23300.0
2025-01-29 10:30:00,273.65,289.85,246.75,254.15,430425,29.423173,1452325,23074.1,23250.0
2025-01-29 10:45:00,288.3,295.0,243.0,247.6,433625,27.937772,2043875,23122.85,23300.0
2025-01-29 11:00:00,248.35,289.8,248.35,281.35,575800,29.780556,2063000,23085.4,23300.0
2025-01-29 11:15:00,281.2,326.65,226.0,256.45,1555125,29.190123,1444900,23066.45,23250.0
2025-01-29 11:30:00,290.0,290.0,234.9,268.2,712975,28.246977,2018850,23092.7,23300.0
2025-01-29 11:45:00,268.0,289.55,242.7,257.65,458400,29.085305,2071550,23112.7,23300.0
2025-01-29 12:00:00,258.45,276.0,249.1,259.8,393375,30.858304,2077425,23120.95,23300.0
2025-01-29 12:15:00,261.0,290.95,250.0,285.65,219600,31.379807,653525,23135.9,23350.0
