datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:15:00,155.0,177.7,125.0,163.15,1843725,16.60073,488325,15274.2,15150.0
2021-05-25 09:30:00,163.15,169.25,123.25,158.2,515550,17.204921,489300,15264.6,15150.0
2021-05-25 09:45:00,158.8,158.8,146.25,154.65,162375,17.486582,492900,15258.3999,15150.0
2021-05-25 10:00:00,154.65,164.8,154.65,157.25,117075,17.717707,490725,15261.0,15150.0
2021-05-25 10:15:00,157.65,163.15,147.85,162.05,138000,16.618374,495300,15273.6,15150.0
2021-05-25 10:30:00,162.05,163.35,153.7,155.85,105075,17.646395,492750,15260.0,15150.0
2021-05-25 10:45:00,155.85,156.0,140.65,150.3,180600,17.275876,504375,15254.6,15150.0
2021-05-25 11:00:00,150.3,151.0,138.75,139.25,122925,17.672891,512625,15236.7,15150.0
2021-05-25 11:15:00,139.25,173.5,131.5,146.5,304275,17.329466,539925,15249.5,15150.0
2021-05-25 11:30:00,146.85,152.5,143.0,151.7,164850,17.087077,533850,15258.3999,15150.0
2021-05-25 11:45:00,152.0,155.75,144.15,145.6,149925,17.51901,546225,15247.7,15150.0
2021-05-25 12:00:00,145.6,152.0,141.75,147.0,86475,17.409272,551850,15250.6,15150.0
2021-05-25 12:15:00,147.5,150.65,144.35,147.95,66900,17.731787,546600,15250.3999,15150.0
2021-05-25 12:30:00,147.4,154.55,145.0,147.9,105825,17.980157,558675,15249.2,15150.0
2021-05-25 12:45:00,147.8,150.2,139.75,139.9,110250,18.231509,551925,15236.3999,15150.0
2021-05-25 13:00:00,140.05,147.2,136.4,143.9,129750,18.143353,542550,15243.1,15150.0
2021-05-25 13:15:00,143.9,174.85,134.0,157.65,397950,17.474773,1836975,15216.7,15100.0
2021-05-25 13:30:00,157.15,165.65,144.35,148.35,671025,18.507437,1858425,15198.3999,15100.0
2021-05-25 13:45:00,148.5,158.3,137.35,153.5,824700,18.129951,1828350,15208.1,15100.0
2021-05-25 14:00:00,154.0,156.0,126.75,129.0,740550,17.562158,1880925,15176.2999,15100.0
2021-05-25 14:15:00,128.5,171.15,118.45,126.25,765600,16.912039,1895025,15176.5,15100.0
2021-05-25 14:30:00,126.25,161.45,121.75,144.4,1096125,16.738803,1802925,15203.7,15100.0
2021-05-25 14:45:00,145.25,154.15,131.05,140.35,596850,17.389351,1777575,15194.7999,15100.0
