datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,340.0,340.0,270.45,313.65,812850,10.494962,2265900,26284.95,26500.0
2025-12-01 10:15:00,313.35,319.6,291.85,308.15,119475,10.449083,64725,26242.4,26450.0
2025-12-01 11:15:00,308.05,329.95,296.85,326.3,374400,10.796639,1003800,26175.65,26400.0
2025-12-01 12:15:00,301.6,334.35,300.7,321.25,103500,10.818481,1068750,26186.95,26400.0
2025-12-01 13:15:00,321.4,333.55,301.25,310.3,204900,10.894865,1057650,26213.85,26400.0
2025-12-01 14:15:00,309.2,332.05,298.55,322.4,119475,10.737292,1033800,26179.5,26400.0
2025-12-01 15:15:00,297.4,328.5,296.35,328.5,139425,10.884292,1069500,26175.95,26400.0
2025-12-02 09:15:00,309.85,329.95,295.7,305.95,488025,10.758546,190275,26058.7,26250.0
2025-12-02 10:15:00,307.5,325.25,296.1,321.05,155625,10.791196,1553775,26080.75,26300.0
2025-12-02 11:15:00,320.55,323.7,293.0,303.4,64650,10.55515,206100,26051.55,26250.0
2025-12-02 12:15:00,303.4,317.55,291.05,312.55,47250,10.604029,202950,26035.8,26250.0
2025-12-02 13:15:00,313.35,315.0,298.5,306.5,12750,10.556574,201000,26045.05,26250.0
2025-12-02 14:15:00,307.6,313.6,285.35,302.1,458850,10.263878,192525,26036.75,26250.0
2025-12-02 15:15:00,302.05,304.85,290.55,300.75,46725,10.564445,200250,26057.0,26250.0
2025-12-03 09:15:00,286.95,334.1,285.9,319.0,458400,10.79,181650,25928.2,26150.0
2025-12-03 10:15:00,320.0,321.15,291.65,292.95,266625,10.59,1665750,25919.65,26100.0
2025-12-03 11:15:00,292.25,315.8,286.9,300.55,62775,10.56,174900,25952.8,26150.0
2025-12-03 12:15:00,300.0,315.0,288.1,309.3,33525,10.59,175575,25938.1,26150.0
2025-12-03 13:15:00,309.3,314.45,289.2,297.85,69600,10.45,174225,25948.35,26150.0
2025-12-03 14:15:00,294.25,321.05,277.4,301.7,186000,10.41,3089700,25992.45,26200.0
2025-12-03 15:15:00,301.55,310.0,299.45,303.55,182850,10.34,3099750,25985.1,26200.0
2025-12-04 09:15:00,285.0,327.3,284.4,311.4,150600,10.81,176850,26042.75,26250.0
2025-12-04 10:15:00,302.05,310.7,278.35,305.55,263625,10.29,1487025,26077.05,26300.0
2025-12-04 11:15:00,279.7,312.75,279.5,306.65,136275,10.35,181125,26028.15,26250.0
2025-12-04 12:15:00,282.65,310.8,280.0,295.5,298575,10.4,3029250,26000.8,26200.0
2025-12-04 13:15:00,296.1,316.4,280.15,294.1,216225,10.41,3026250,26004.05,26200.0
2025-12-04 14:15:00,291.35,307.0,277.0,290.4,99900,9.95,174975,26037.7,26250.0
2025-12-04 15:15:00,290.4,296.15,264.8,264.8,57825,9.59,2915625,26017.1,26200.0
2025-12-05 09:15:00,283.0,307.45,253.9,275.0,215400,9.255586,1421325,26077.15,26300.0
2025-12-05 10:15:00,272.45,297.7,247.25,281.2,246300,9.767736,77400,26142.95,26350.0
2025-12-05 11:15:00,279.25,282.35,254.65,271.8,20100,9.187471,78675,26130.1,26350.0
2025-12-05 12:15:00,271.8,278.7,255.35,273.2,149925,9.232156,876225,26180.25,26400.0
2025-12-05 13:15:00,272.4,280.75,247.35,256.35,92100,9.277847,90450,26165.2,26350.0
2025-12-05 14:15:00,258.1,280.9,252.65,277.25,42225,9.520715,884175,26187.55,26400.0
2025-12-05 15:15:00,277.8,279.95,270.3,275.25,43950,9.242809,881250,26176.65,26400.0
2025-12-08 09:15:00,321.0,321.0,252.3,265.25,471150,9.425405,1636950,26096.5,26300.0
2025-12-08 10:15:00,268.05,289.95,255.3,257.6,165975,9.626967,213525,26070.7,26250.0
2025-12-08 11:15:00,257.15,282.1,252.7,272.95,30075,9.512371,210900,26035.3,26250.0
2025-12-08 12:15:00,275.4,283.7,256.6,281.1,339225,9.727328,209325,26030.2,26250.0
2025-12-08 13:15:00,280.95,300.0,257.6,272.85,580500,10.144545,2280150,25914.4,26100.0
2025-12-08 14:15:00,272.1,312.95,266.55,282.65,310425,10.652349,282600,25971.15,26150.0
2025-12-08 15:15:00,281.05,298.7,281.05,297.45,23025,10.454894,278775,25932.8,26150.0
2025-12-09 09:15:00,250.0,305.1,250.0,288.1,793050,10.215464,7347225,25784.05,26000.0
2025-12-09 10:15:00,288.55,304.0,259.75,268.55,810150,10.073475,175650,25865.0,26050.0
2025-12-09 11:15:00,264.5,296.95,257.45,279.95,125250,10.041675,1871625,25892.15,26100.0
2025-12-09 12:15:00,279.2,293.5,254.95,287.6,144225,9.994943,1844100,25875.55,26100.0
2025-12-09 13:15:00,261.95,294.85,255.5,286.0,95475,10.131057,1839675,25884.65,26100.0
2025-12-09 14:15:00,261.6,298.0,256.0,282.85,426825,10.035625,179925,25835.35,26050.0
2025-12-09 15:15:00,282.85,285.0,277.4,285.0,8775,10.260972,178275,25841.75,26050.0
2025-12-10 09:15:00,285.0,302.5,260.5,261.0,259725,9.940311,1751175,25919.85,26100.0
2025-12-10 10:15:00,285.8,298.8,252.35,271.6,176775,10.493472,199350,25874.65,26050.0
2025-12-10 11:15:00,294.3,303.65,263.25,289.85,121575,10.292745,188475,25830.65,26050.0
2025-12-10 12:15:00,289.85,303.75,266.0,280.0,696225,10.37258,7301650,25801.85,26000.0
2025-12-10 13:15:00,279.75,300.15,262.2,279.05,311400,10.49636,354825,25758.5,25950.0
2025-12-10 14:15:00,278.95,298.8,263.05,274.45,82575,10.344944,334275,25760.1,25950.0
2025-12-10 15:15:00,271.7,279.75,268.4,279.75,30225,10.181857,327375,25742.65,25950.0
2025-12-11 09:15:00,250.05,301.8,247.45,256.7,582000,9.60622,7045650,25807.55,26000.0
2025-12-11 10:15:00,254.55,284.5,244.25,262.85,612975,9.640488,7005075,25797.45,26000.0
2025-12-11 11:15:00,261.15,282.35,243.1,274.9,238575,9.646028,1536600,25876.6,26100.0
2025-12-11 12:15:00,273.45,279.05,239.75,259.3,158475,9.635141,176850,25854.05,26050.0
2025-12-11 13:15:00,257.0,280.5,245.1,255.85,53925,9.700255,177825,25863.25,26050.0
2025-12-11 14:15:00,251.85,280.0,239.25,256.75,240225,9.324907,1516275,25895.45,26100.0
2025-12-11 15:15:00,257.5,261.55,251.85,257.0,59400,9.40422,1511250,25898.4,26100.0
2025-12-12 09:15:00,270.05,289.8,229.0,254.6,617250,9.120198,2480250,25989.15,26200.0
2025-12-12 10:15:00,254.0,274.0,235.65,259.85,157800,9.390343,2462775,25990.8,26200.0
2025-12-12 11:15:00,258.5,266.3,237.3,246.0,191025,9.345145,2510700,26014.2,26200.0
2025-12-12 12:15:00,244.5,271.7,235.75,258.9,91650,9.197159,169950,26034.7,26250.0
2025-12-12 13:15:00,258.9,264.25,233.0,249.95,80100,9.009498,171150,26042.9,26250.0
2025-12-12 14:15:00,249.95,260.0,230.4,249.3,75450,9.247358,174675,26053.95,26250.0
2025-12-12 15:15:00,249.15,252.95,245.0,245.9,6525,8.839608,174375,26043.0,26250.0
2025-12-15 09:15:00,192.0,279.2,192.0,248.7,342375,9.712372,250725,25961.35,26150.0
2025-12-15 10:15:00,247.6,278.2,242.75,268.05,114975,9.804959,2383050,25980.95,26200.0
2025-12-15 11:15:00,269.15,272.5,231.75,239.1,230625,9.443825,2412975,26018.55,26200.0
2025-12-15 12:15:00,238.7,268.1,233.35,255.0,137775,9.484582,179925,26042.1,26250.0
2025-12-15 13:15:00,255.65,270.0,232.5,242.55,89175,9.38744,2426475,26009.85,26200.0
2025-12-15 14:15:00,244.0,265.6,231.5,260.65,145350,9.430507,185325,26030.05,26250.0
2025-12-15 15:15:00,260.65,261.65,231.0,234.9,69525,9.139233,2377500,26014.0,26200.0
2025-12-16 09:15:00,247.65,266.3,232.05,258.7,521700,9.830683,1859850,25892.85,26100.0
2025-12-16 10:15:00,259.1,262.1,240.0,252.8,236625,9.713527,1844475,25898.8,26100.0
2025-12-16 11:15:00,253.55,271.0,239.25,261.3,198825,9.816768,1843950,25887.5,26100.0
2025-12-16 12:15:00,261.55,268.3,245.5,263.3,149925,9.903281,1855650,25886.85,26100.0
2025-12-16 13:15:00,263.65,264.3,232.0,258.0,214800,9.537587,1853025,25883.25,26100.0
2025-12-16 14:15:00,257.45,264.55,226.15,236.0,78675,9.117625,252150,25856.05,26050.0
2025-12-16 15:15:00,236.85,246.95,235.8,246.95,26700,9.531095,248775,25851.35,26050.0
2025-12-17 09:15:00,244.4,273.45,223.75,253.5,386625,9.635803,260550,25840.15,26050.0
2025-12-17 10:15:00,257.35,267.15,226.45,246.4,997425,9.330863,257175,25842.05,26050.0
2025-12-17 11:15:00,246.35,266.2,221.4,242.8,587400,9.290286,8059050,25796.25,26000.0
2025-12-17 12:15:00,242.1,251.5,233.8,243.4,703125,9.178092,8069250,25791.45,26000.0
2025-12-17 13:15:00,245.0,250.95,228.7,233.7,670050,8.894379,8036950,25798.5,26000.0
2025-12-17 14:15:00,234.35,259.75,223.1,225.0,1019925,8.987098,7883375,25816.25,26000.0
2025-12-17 15:15:00,226.6,252.75,218.0,218.0,509475,8.790733,7893950,25821.8,26000.0
2025-12-18 09:15:00,202.4,260.1,202.4,238.7,1028625,9.062481,7717600,25792.3,26000.0
2025-12-18 10:15:00,238.7,246.8,211.0,238.65,685050,8.697269,275175,25831.7,26050.0
