datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-29 09:15:00,4.55,4.55,2.3,3.9,17703900,17.8,2471100,24758.4,24250.0
2025-09-29 10:15:00,3.9,4.5,3.1,3.45,8423250,17.05,2341575,24740.45,24250.0
2025-09-29 11:15:00,3.5,3.65,2.55,2.7,7171725,16.71,1417725,24641.7,24150.0
2025-09-29 12:15:00,2.65,3.05,2.35,2.95,5931525,17.01,7346775,24687.05,24200.0
2025-09-29 13:15:00,2.95,3.5,2.65,3.25,10663500,18.66,7605750,24723.85,24200.0
2025-09-29 14:15:00,3.25,3.75,2.15,2.6,13534425,17.16,1174725,24639.65,24150.0
2025-09-29 15:15:00,2.6,3.25,2.3,2.45,4086450,16.96,6693975,24677.55,24200.0
2025-09-30 09:15:00,1.6,2.0,1.1,1.3,28329000,23.65,2361675,24636.7,24150.0
2025-09-30 10:15:00,1.3,1.5,1.05,1.35,13560300,25.96,2555400,24666.9,24150.0
2025-09-30 11:15:00,1.35,1.4,0.9,0.95,6438600,24.87,2961975,24646.2,24150.0
2025-09-30 12:15:00,0.95,1.15,0.85,0.85,8989875,26.39,3339825,24664.95,24150.0
2025-09-30 13:15:00,0.9,1.35,0.65,0.65,17474850,27.27,4272075,24623.9,24100.0
2025-09-30 14:15:00,0.65,0.95,0.05,0.05,22064100,21.89,3403725,24614.85,24100.0
2025-09-30 15:15:00,0.05,0.1,0.05,0.05,2450400,21.11,1786275,24633.6,24150.0
2025-10-01 09:15:00,93.7,94.45,77.15,84.05,175800,11.87,70575,24659.95,24150.0
2025-10-01 10:15:00,83.25,88.0,78.25,81.95,92850,11.68,1323975,24702.2,24200.0
2025-10-01 11:15:00,80.65,86.6,75.0,79.9,363300,11.53,1536825,24803.35,24300.0
2025-10-01 12:15:00,79.5,83.5,75.4,78.0,49425,11.63,64575,24770.7,24250.0
2025-10-01 13:15:00,77.5,83.6,75.8,78.2,107475,11.37,1565850,24795.2,24300.0
2025-10-01 14:15:00,78.35,83.65,68.7,68.8,163950,11.11,1547925,24822.5,24300.0
2025-10-01 15:15:00,77.15,77.4,70.95,74.05,34425,11.22,222975,24853.4,24350.0
2025-10-03 09:15:00,70.35,75.6,62.8,68.45,286125,11.1,1585350,24798.35,24300.0
2025-10-03 10:15:00,68.75,72.85,64.45,65.0,125925,11.07,1603575,24815.6,24300.0
2025-10-03 11:15:00,64.85,73.45,62.65,68.0,84375,10.97,229125,24840.4,24350.0
2025-10-03 12:15:00,68.3,70.85,61.75,68.05,49425,11.02,230775,24843.65,24350.0
2025-10-03 13:15:00,68.0,71.4,61.5,64.6,35025,11.0,1598550,24809.05,24300.0
2025-10-03 14:15:00,64.7,71.5,61.35,65.3,226275,10.8,1509450,24888.5,24400.0
2025-10-03 15:15:00,65.65,66.8,62.15,63.05,168825,10.72,1534950,24895.0,24400.0
2025-10-06 09:15:00,63.2,69.4,58.6,59.45,248550,11.18,160800,24968.9,24450.0
2025-10-06 10:15:00,59.15,65.6,58.25,61.35,331575,11.25,4086975,25014.8,24500.0
2025-10-06 11:15:00,61.0,64.6,59.55,60.9,569625,11.14,3996900,25008.05,24500.0
2025-10-06 12:15:00,61.2,66.65,58.95,64.05,435750,11.34,118575,25060.05,24550.0
2025-10-06 13:15:00,63.8,65.75,58.35,60.7,313050,11.15,117750,25059.75,24550.0
2025-10-06 14:15:00,60.55,62.85,53.4,53.6,325500,10.84,117975,25074.5,24550.0
2025-10-06 15:15:00,59.1,60.55,53.1,56.2,428850,11.01,123675,25072.55,24550.0
2025-10-07 09:15:00,58.55,64.4,55.0,62.0,1542375,11.06,2469600,25183.65,24700.0
2025-10-07 10:15:00,62.0,63.55,55.45,58.4,418200,11.03,132600,25152.2,24650.0
2025-10-07 11:15:00,58.4,62.9,53.95,56.9,92175,10.97,132225,25154.3,24650.0
2025-10-07 12:15:00,56.9,60.25,52.6,56.3,171300,10.72,2226525,25188.1,24700.0
2025-10-07 13:15:00,56.25,58.9,52.1,54.3,473025,10.86,2118750,25212.55,24700.0
2025-10-07 14:15:00,54.1,57.45,47.75,52.0,256725,10.52,1840875,25091.0,24600.0
2025-10-07 15:15:00,52.3,52.4,48.25,49.15,243975,10.55,1879500,25112.8,24600.0
